,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2584,Q6220219,John Baconthorpe,re_british_islands,British Islands,1290.0,theologian,europe
2585,Q3085510,François Parfaict,re_france,France,1698.0,historian,europe
2586,Q3182396,John Rushworth,re_british_islands,British Islands,1612.0,historian,europe
2587,Q1695950,Johann Rasch,re_german_world,German world,1540.0,historian,europe
2588,Q3119870,Guillaume Gosselin,re_france,France,1501.0,mathematician,europe
2589,Q16403749,Joachim Salemann,re_central_europe,Central Europe,1629.0,theologian,europe
2590,Q3734363,Eugenio Gamurrini,re_italy,Italy,1620.0,theologian,europe
2591,Q94876229,Johann Molitor,re_german_world,German world,1576.0,theologian,europe
2592,Q1244262,David of Dinant,re_france,France,1165.0,theologian | philosopher,europe
2593,Q6242070,John Jones,re_british_islands,British Islands,1578.0,linguist,europe
2594,Q28514476,Giannettino Gonzaga,re_italy,Italy,1602.0,theologian,europe
2595,Q1708321,Joseph ha-Kohen,re_italy,Italy,1496.0,historian,europe
2596,Q1610537,Herman Alexander Roëll,re_low_countries,Low countries,1653.0,theologian,europe
2597,Q1100094,Clemens Sender,re_german_world,German world,1475.0,historian,europe
2598,Q2872066,Aurelian of Réôme,re_france,France,800.0,musicologist,europe
2599,Q11034074,John Glas,re_british_islands,British Islands,1695.0,theologian,europe
2600,Q2815269,Roland of Cremona,re_italy,Italy,1178.0,theologian,europe
2601,Q7026283,Nicholas Tacitus Zegers,re_low_countries,Low countries,1495.0,theologian,europe
2602,Q87253926,Giovanni Battista De Benedictis,re_italy,Italy,1622.0,philosopher,europe
2603,Q1996629,Petrus Martinez de Osma,re_spain,Spain,1427.0,theologian | philosopher,europe
2604,Q500541,Andreas Schoppe,re_german_world,German world,1538.0,theologian,europe
2605,Q55047570,Gabriel Philippe de la Hire,re_france,France,1677.0,astronomer | zoologist | mathematician,europe
2606,Q72662,Urbanus Rhegius,re_german_world,German world,1489.0,theologian,europe
2607,Q17002216,Anselm of Besate,re_italy,Italy,1050.0,philosopher,europe
2608,Q3340832,Nicolas Vallard,re_france,France,1600.0,geographer,europe
2609,Q1366208,Giorgio Baglivi,re_italy,Italy,1668.0,anatomist,europe
2610,Q947941,Matthew Locke,re_british_islands,British Islands,1632.0,musicologist,europe
2611,Q539175,Daniel Papebroch,re_low_countries,Low countries,1628.0,historian,europe
2612,Q2613149,Adrien Baillet,re_france,France,1649.0,theologian | historian,europe
2613,Q1484016,Sigismund Lauxmin,re_central_europe,Central Europe,1596.0,musicologist,europe
2614,Q258555,Nicolaas Kruik,re_low_countries,Low countries,1678.0,geographer | astronomer,europe
2615,Q3768498,John of Saxony,re_german_world,German world,1323.0,astronomer,europe
2616,Q3845887,Marcantonio Genua,re_italy,Italy,1491.0,philosopher,europe
2617,Q12257967,Francisco Tornamira,re_spain,Spain,1534.0,astronomer,europe
2618,Q3023423,Denys de Salvaing de Boissieu,re_france,France,1600.0,historian,europe
2619,Q3380442,Philippe Naudé l'Ancien,re_german_world,German world,1654.0,mathematician,europe
2620,Q54888241,Onorio Belli,re_italy,Italy,1550.0,botanist,europe
2621,Q3709787,Jehan Adam,re_france,France,1500.0,mathematician,europe
2622,Q3740174,Conrad Quensel,re_nordic_countries,Nordic countries,1676.0,astronomer | mathematician,europe
2623,Q5112533,Christopher Heydon,re_british_islands,British Islands,1561.0,astronomer,europe
2624,Q728991,Caspar Barlaeus,re_low_countries,Low countries,1584.0,theologian | geographer | historian,europe
2625,Q55912884,Siegmund Prembsel,re_central_europe,Central Europe,1693.0,theologian,europe
2626,Q1460906,Johannes von Dorsten,re_german_world,German world,1420.0,theologian,europe
2627,Q3437477,Roch Le Baillif,re_france,France,1540.0,chemist,europe
2628,Q5571945,Nicolaus Bergius,re_central_europe,Central Europe,1658.0,theologian,europe
2629,Q878819,Vakhtang VI of Kartli,re_slav_world,Slav world,1675.0,historian,europe
2630,Q16405033,Eberhard Gutsleff,re_slav_world,Slav world,1700.0,theologian,europe
2631,Q110786737,Johann Ludwig Fasel,re_german_world,German world,1688.0,theologian,europe
2632,Q435942,Otto of Freising,re_france,France,1111.0,historian,europe
2633,Q75667,Martin Helwig,re_central_europe,Central Europe,1516.0,geographer,europe
2634,Q505118,Henri Pitot,re_france,France,1695.0,astronomer | physicist,europe
2635,Q311528,Adam of Fulda,re_german_world,German world,1445.0,musicologist,europe
2636,Q18644595,Matija Klimka,re_german_world,German world,1594.0,theologian,europe
2637,Q20942033,Heinrich Schweickher,re_german_world,German world,1526.0,geographer,europe
2638,Q41616302,Johann Ernst Hering,re_german_world,German world,1624.0,philosopher,europe
2639,Q605328,Claudius Salmasius,re_low_countries,Low countries,1588.0,theologian,europe
2640,Q3379583,Philippe Chifflet,re_france,France,1597.0,theologian,europe
2641,Q3471204,Samuel Petit,re_france,France,1594.0,historian,europe
2642,Q63393,Konrad von Marburg,re_german_world,German world,1180.0,theologian,europe
2643,Q3180723,Johannes Bredenburg,re_low_countries,Low countries,1643.0,philosopher,europe
2644,Q2618397,François Eudes de Mézeray,re_france,France,1610.0,historian,europe
2645,Q1986888,Nikolaus Serarius,re_german_world,German world,1555.0,historian,europe
2646,Q21165287,Philip Skippon,re_british_islands,British Islands,1641.0,botanist,europe
2647,Q3768904,Girolamo Busale,re_italy,Italy,1520.0,theologian,europe
2648,Q3174084,Jean Porthaise,re_france,France,1520.0,theologian,europe
2649,Q980754,Johann Himmel,re_german_world,German world,1581.0,theologian,europe
2650,Q60946,Martin Opitz,re_central_europe,Central Europe,1597.0,art theorist,europe
2651,Q3762764,Gian Vittorio Rossi,re_italy,Italy,1577.0,linguist,europe
2652,Q2830891,Albert-Henri de Sallengre,re_low_countries,Low countries,1694.0,historian,europe
2653,Q2874928,Aymar du Rivail,re_france,France,1491.0,historian,europe
2654,Q1701960,John Tradescant the Younger,re_british_islands,British Islands,1608.0,botanist,europe
2655,Q3565913,Walter Warner,re_british_islands,British Islands,1563.0,mathematician,europe
2656,Q55600122,Valentin-Philippe Bertin du Rocheret,re_france,France,1693.0,historian,europe
2657,Q1668137,Samuel Fischer,re_german_world,German world,1547.0,theologian,europe
2658,Q2842385,Ambroise Janvier,re_france,France,1613.0,theologian,europe
2659,Q1413855,Johannes Andreae,re_german_world,German world,1554.0,theologian,europe
2660,Q120138,Rudolf Gwalther,re_german_world,German world,1519.0,theologian,europe
2661,Q372888,Clarembald of Arras,re_france,France,1110.0,theologian | philosopher,europe
2662,Q720046,Pedro Juan de Lastanosa,re_spain,Spain,1501.0,mathematician,europe
2663,Q1512245,Gerhard Omcke,re_german_world,German world,1500.0,theologian,europe
2664,Q3218970,Laurent-François Boursier,re_france,France,1679.0,theologian,europe
2665,Q23710528,Christian Ludwig Kotzebue,re_german_world,German world,1661.0,historian,europe
2666,Q1375636,Joseph Serrurier,re_low_countries,Low countries,1663.0,botanist | physicist | mathematician,europe
2667,Q94831811,Christoph Zeller,re_german_world,German world,1650.0,theologian,europe
2668,Q18734029,Philip Norris,re_british_islands,British Islands,1400.0,theologian,europe
2669,Q19514114,Pierre Eskrich,re_france,France,1530.0,geographer,europe
2670,Q16645535,Jean Mansel,re_france,France,1400.0,historian,europe
2671,Q77260,Johannes Bugenhagen,re_german_world,German world,1485.0,theologian,europe
2672,Q70310,Johannes Sleidanus,re_france,France,1506.0,historian,europe
2673,Q105224468,Giuseppe Bini,re_italy,Italy,1689.0,historian,europe
2674,Q383003,Nikephoros Bryennios the Younger,re_balkans,Balkans,1062.0,historian,europe
2675,Q17268952,Josef Förster,re_central_europe,Central Europe,1650.0,theologian,europe
2676,Q56559748,Matthias Erasmus Kohlreif,re_german_world,German world,1641.0,theologian,europe
2677,Q1776231,Orazio Torsellino,re_italy,Italy,1545.0,historian,europe
2678,Q3179513,Joachim de Coignac,re_france,France,1520.0,theologian,europe
2679,Q204996,Bridget of Sweden,re_italy,Italy,1303.0,theologian | philosopher,europe
2680,Q719623,Robert Moray,re_british_islands,British Islands,1609.0,chemist,europe
2681,Q714075,Claude Joseph Geoffroy,re_france,France,1685.0,botanist | chemist,europe
2682,Q3484427,Simon Reboulet,re_france,France,1686.0,historian,europe
2683,Q705309,Louis Cappel,re_france,France,1585.0,theologian,europe
2684,Q381039,John Wilkins,re_british_islands,British Islands,1614.0,theologian,europe
2685,Q323113,Franz Xaver Murschhauser,re_german_world,German world,1663.0,musicologist,europe
2686,Q498778,Andreas Kinderling,re_german_world,German world,1593.0,physicist,europe
2687,Q237871,Catherine of Vadstena,re_nordic_countries,Nordic countries,1331.0,philosopher,europe
2688,Q102223,Johannes Trygophorus,re_german_world,German world,1497.0,theologian,europe
2689,Q20479574,János Tolnai Dali,re_central_europe,Central Europe,1606.0,theologian,europe
2690,Q3523652,Theodorus Janssonius van Almeloveen,re_low_countries,Low countries,1657.0,botanist | linguist | historian,europe
2691,Q63302252,Giovanni Fantoni,re_italy,Italy,1675.0,anatomist,europe
2692,Q2821489,Abel Boyer,re_british_islands,British Islands,1667.0,linguist,europe
2693,Q106630,Johann Matthias Hase,re_german_world,German world,1684.0,geographer | astronomer | historian | mathematician,europe
2694,Q496645,Andreas Cellarius,re_low_countries,Low countries,1596.0,geographer | astronomer | mathematician,europe
2695,Q116017,Conrad Dasypodius,re_france,France,1532.0,astronomer | mathematician,europe
2696,Q2639898,Albrecht Meno Verpoorten,re_central_europe,Central Europe,1672.0,theologian,europe
2697,Q94876631,Leonhard Andreä,re_german_world,German world,1606.0,theologian,europe
2698,Q316835,Arnold of Lübeck,re_german_world,German world,1150.0,historian,europe
2699,Q75385,Johann Heinrich Callenberg,re_german_world,German world,1694.0,theologian,europe
2700,Q21543076,Giovanni Battista Carafa,re_italy,Italy,1495.0,historian,europe
2701,Q109400,Benedictus Figulus,re_german_world,German world,1567.0,theologian,europe
2702,Q3837589,Louis Chantereau Le Fèvre,re_france,France,1588.0,historian,europe
2703,Q66317648,János Lippai,re_central_europe,Central Europe,1606.0,botanist,europe
2704,Q62317,Gottfried Kirch,re_german_world,German world,1639.0,astronomer,europe
2705,Q1698750,Johannes von Hohenmauth,re_central_europe,Central Europe,1400.0,theologian,europe
2706,Q703704,João de Barros,re_portugal,Portugal,1496.0,linguist | historian,europe
2707,Q73193,Johann Anastasius Freylinghausen,re_german_world,German world,1670.0,theologian,europe
2708,Q111382,Christoph Vischer,re_german_world,German world,1518.0,theologian,europe
2709,Q3180358,Jofroi of Waterford,re_british_islands,British Islands,1250.0,linguist,europe
2710,Q443783,Richard Hooker,re_british_islands,British Islands,1554.0,theologian,europe
2711,Q5659931,Agostino Dati,re_italy,Italy,1420.0,linguist | historian,europe
2712,Q523923,Julius Pomponius Laetus,re_italy,Italy,1428.0,philosopher,europe
2713,Q1694868,Johann Jakob Greif,re_german_world,German world,1699.0,theologian | historian,europe
2714,Q3159419,Jacques Louis Cappel,re_france,France,1639.0,theologian,europe
2715,Q192238,Guido of Arezzo,re_italy,Italy,992.0,musicologist,europe
2716,Q1538399,Nicolaus Medler,re_german_world,German world,1502.0,theologian,europe
2717,Q109076,Andreas Osiander,re_german_world,German world,1562.0,theologian,europe
2718,Q94838724,Friedrich Friese,re_german_world,German world,1668.0,historian,europe
2719,Q64875933,Juan López de Salamanca,re_spain,Spain,1389.0,theologian,europe
2720,Q6915916,Moses Pitt,re_british_islands,British Islands,1639.0,geographer,europe
2721,Q1403350,Felix Bidembach,re_german_world,German world,1564.0,theologian,europe
2722,Q2183113,Johann Moriaen,re_low_countries,Low countries,1591.0,chemist,europe
2723,Q685610,Simon Goulart,re_france,France,1543.0,theologian | philosopher,europe
2724,Q3768915,Girolamo Dandini,re_italy,Italy,1552.0,theologian,europe
2725,Q18761970,Gilbert Seagrave,re_france,France,1250.0,theologian,europe
2726,Q3419103,Raoul-Adrien Fréard du Castel,re_france,France,1696.0,mathematician,europe
2727,Q3336771,Nathaniel Torporley,re_british_islands,British Islands,1564.0,astronomer | mathematician,europe
2728,Q12263565,Miguel Elizalde,re_spain,Spain,1619.0,theologian,europe
2729,Q7520146,Simon of Faversham,re_british_islands,British Islands,1260.0,philosopher,europe
2730,Q4251069,Thomas Colepeper,re_british_islands,British Islands,1578.0,economist,europe
2731,Q4821208,Augustine Reding,re_german_world,German world,1625.0,theologian,europe
2732,Q52154012,Girolamo Gattico,re_italy,Italy,1574.0,theologian,europe
2733,Q3742149,Felice Figliucci,re_italy,Italy,1518.0,theologian | philosopher,europe
2734,Q4834287,B. de Canals,re_spain,Spain,1400.0,historian,europe
2735,Q36696830,Henri Morin,re_france,France,1655.0,historian,europe
2736,Q55067441,Christoph Merrett,re_british_islands,British Islands,1614.0,zoologist,europe
2737,Q123612,Gaspard Bauhin,re_german_world,German world,1560.0,botanist,europe
2738,Q41617826,Innocenzio Ringhieri,re_italy,Italy,1501.0,astronomer,europe
2739,Q1080100,Pierre Allix,re_british_islands,British Islands,1640.0,theologian,europe
2740,Q3187835,Juan de Ortega,re_spain,Spain,1480.0,mathematician,europe
2741,Q1927136,Michael Caspar Lundorp,re_german_world,German world,1580.0,historian,europe
2742,Q15651684,Mélèce Syrigos,re_balkans,Balkans,1586.0,theologian,europe
2743,Q21663425,Elisa Oricchio,re_italy,Italy,1111.0,zoologist,europe
2744,Q21006183,Matteo Egizio,re_italy,Italy,1674.0,historian,europe
2745,Q23900521,Petrus Conradi,re_german_world,German world,1478.0,theologian,europe
2746,Q6149252,Jan Kip,re_british_islands,British Islands,1653.0,geographer,europe
2747,Q1749935,Wolferdus Senguerdius,re_low_countries,Low countries,1646.0,physicist,europe
2748,Q94934354,Caspar van den Ende,re_low_countries,Low countries,1614.0,linguist,europe
2749,Q1326883,Albert Brudzewski,re_central_europe,Central Europe,1445.0,astronomer | philosopher | mathematician,europe
2750,Q122152,Michael Gottlieb Hansch,re_german_world,German world,1683.0,philosopher,europe
2751,Q1085505,Christoph Matthäus,re_low_countries,Low countries,1608.0,historian,europe
2752,Q1484842,Sebastian Hornmold,re_german_world,German world,1562.0,historian,europe
2753,Q18693187,Johann Gropp,re_german_world,German world,1655.0,theologian,europe
2754,Q1903814,Martin Gallus,re_central_europe,Central Europe,1505.0,theologian,europe
2755,Q19290948,Francesc Torner,re_spain,Spain,1500.0,linguist,europe
2756,Q94909733,Petrus Fradelius,re_central_europe,Central Europe,1580.0,historian,europe
2757,Q1375945,Franz Kiggelaer,re_low_countries,Low countries,1648.0,botanist,europe
2758,Q1698108,Johannes Olearius,re_german_world,German world,1639.0,theologian,europe
2759,Q3484500,Simon de Phares,re_france,France,1444.0,astronomer,europe
2760,Q926531,Ostilio Ricci,re_italy,Italy,1540.0,mathematician,europe
2761,Q372699,Adrian Buxschott,re_german_world,German world,1493.0,theologian,europe
2762,Q1293932,Edward Tyson,re_british_islands,British Islands,1651.0,zoologist | anatomist,europe
2763,Q3170906,Jean Boulenger,re_france,France,1550.0,mathematician,europe
2764,Q281456,Marcos Duarte,re_spain,Spain,1384.0,theologian,europe
2765,Q934185,Domingo Báñez,re_spain,Spain,1528.0,philosopher,europe
2766,Q1672415,Pierre de Jarric,re_france,France,1566.0,theologian | philosopher | historian,europe
2767,Q3163788,Jean-Baptiste Louis Crévier,re_france,France,1693.0,historian,europe
2768,Q6958227,Naftali Hertz ben Yaakov Elchanan,re_german_world,German world,1601.0,theologian,europe
2769,Q332130,Dunstan,re_british_islands,British Islands,909.0,theologian,europe
2770,Q124386,Johann Heinrich Heidegger,re_german_world,German world,1633.0,theologian,europe
2771,Q627941,Jacopo Zabarella,re_italy,Italy,1533.0,philosopher,europe
2772,Q713901,Johannes de Garlandia,re_low_countries,Low countries,1270.0,musicologist,europe
2773,Q51076470,Jodocus Eichmann,re_german_world,German world,1420.0,theologian,europe
2774,Q1240697,Donato Acciaioli,re_italy,Italy,1429.0,philosopher | historian,europe
2775,Q315197,Stephen Gray,re_british_islands,British Islands,1666.0,physicist | chemist,europe
2776,Q514617,William of Nangis,re_france,France,1300.0,historian,europe
2777,Q1257120,Gerhard von Lünenschlos,re_german_world,German world,1666.0,mathematician,europe
2778,Q1694476,Johann Heinrich Redeker,re_german_world,German world,1682.0,historian,europe
2779,Q3216957,Lancelot Voisin de La Popelinière,re_france,France,1541.0,historian,europe
2780,Q2422583,Elias Herckmans,re_low_countries,Low countries,1596.0,geographer,europe
