,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3941,Q6184229,Jørgen Jørgensen Sorterup,re_nordic_countries,Nordic countries,1662.0,historian,europe
3942,Q104879934,Martin Master,re_british_islands,British Islands,1607.0,mathematician,europe
3943,Q458842,Ambrose Traversari,re_italy,Italy,1386.0,theologian,europe
3944,Q94832300,Philipp Oussel,re_central_europe,Central Europe,1671.0,theologian,europe
3945,Q712032,Francesco Barbaro,re_italy,Italy,1390.0,philosopher,europe
3946,Q708493,Marcus Antonius Coccius Sabellicus,re_italy,Italy,1436.0,historian,europe
3947,Q94869773,Sebald Parreuter,re_german_world,German world,1532.0,theologian,europe
3948,Q2822993,Achard of Saint-Victor,re_british_islands,British Islands,1100.0,theologian,europe
3949,Q75642,Johann Sturm,re_german_world,German world,1635.0,astronomer | philosopher | physicist | mathematician,europe
3950,Q1511653,Gerhard Grave,re_german_world,German world,1596.0,theologian,europe
3951,Q6379474,Moses Pinheiro,re_italy,Italy,1601.0,theologian,europe
3952,Q3384569,Pierre Cressé,re_france,France,1650.0,anatomist,europe
3953,Q27947503,Daniel Levin Andreas von der Schulenburg,re_german_world,German world,1690.0,theologian,europe
3954,Q730541,Pieter Burman the Elder,re_low_countries,Low countries,1668.0,historian,europe
3955,Q77234,Michael Stifel,re_german_world,German world,1487.0,theologian | mathematician,europe
3956,Q313906,James Gregory,re_british_islands,British Islands,1638.0,astronomer | mathematician,europe
3957,Q3475489,Scholastique Pitton,re_france,France,1621.0,historian,europe
3958,Q335112,"Anthony Ashley-Cooper, 3rd Earl of Shaftesbury",re_italy,Italy,1671.0,philosopher,europe
3959,Q2063138,Petrus Scriverius,re_low_countries,Low countries,1576.0,historian,europe
3960,Q58215371,Reinhold Pauli,re_central_europe,Central Europe,1638.0,theologian,europe
3961,Q3766041,Giovambattista Casotti,re_italy,Italy,1669.0,historian,europe
3962,Q66317648,János Lippai,re_central_europe,Central Europe,1606.0,botanist,europe
3963,Q5718418,Henry Bourne,re_british_islands,British Islands,1694.0,historian,europe
3964,Q21545675,Sertorio Orsato,re_italy,Italy,1617.0,historian,europe
3965,Q5717157,Henry Airay,re_british_islands,British Islands,1560.0,theologian,europe
3966,Q1859294,Herman Herbers,re_low_countries,Low countries,1540.0,theologian,europe
3967,Q21031837,Heinrich Kahlert,re_central_europe,Central Europe,1638.0,theologian,europe
3968,Q15452077,Georg Melchior Ludolf,re_german_world,German world,1667.0,historian,europe
3969,Q3767285,Giovanni Francesco Richelmi,re_italy,Italy,1679.0,theologian,europe
3970,Q1617592,Hieronymus Opitz,re_german_world,German world,1519.0,theologian,europe
3971,Q72022,Johann Jakob Brucker,re_german_world,German world,1696.0,philosopher | historian,europe
3972,Q2346104,Diego Fernández,re_spain,Spain,1520.0,historian,europe
3973,Q1313654,Johannes Lycaula,re_german_world,German world,1500.0,theologian,europe
3974,Q1190113,Deodat del Monte,re_low_countries,Low countries,1582.0,astronomer,europe
3975,Q1356811,Joseph Sauveur,re_france,France,1653.0,musicologist | physicist | mathematician,europe
3976,Q78068565,Daniel-David Piaget,re_german_world,German world,1580.0,theologian,europe
3977,Q1307732,Johann Gottfried Zeidler,re_german_world,German world,1655.0,theologian,europe
3978,Q1421765,Tilemann Stella,re_german_world,German world,1525.0,geographer | astronomer | mathematician,europe
3979,Q683717,William Latimer,re_british_islands,British Islands,1467.0,theologian | linguist,europe
3980,Q12802651,Sigismund Liechtenberg,re_central_europe,Central Europe,1688.0,theologian | philosopher,europe
3981,Q439050,Bartolus de Saxoferrato,re_italy,Italy,1313.0,philosopher,europe
3982,Q26266207,Ferdinand Stosch,re_german_world,German world,1688.0,theologian,europe
3983,Q167561,Eugene IV,re_italy,Italy,1383.0,philosopher,europe
3984,Q2341193,François Richardot,re_france,France,1507.0,theologian,europe
3985,Q1271680,Johann Georg Adam von Hoheneck,re_german_world,German world,1669.0,historian,europe
3986,Q109076,Andreas Osiander,re_german_world,German world,1562.0,theologian,europe
3987,Q716279,Guillaume-Gabriel Nivers,re_france,France,1632.0,musicologist,europe
3988,Q94857789,Tobias Braun,re_german_world,German world,1548.0,theologian,europe
3989,Q15435004,Louis-Jean Lévesque de Pouilly,re_france,France,1691.0,philosopher,europe
3990,Q99284555,Bartolomeo Ricci,re_italy,Italy,1542.0,theologian,europe
3991,Q5875787,Gaspar Astete,re_spain,Spain,1537.0,theologian,europe
3992,Q18945584,Kaspar Knittel,re_central_europe,Central Europe,1644.0,philosopher | mathematician,europe
3993,Q1926169,Johannes Vasaeus,re_spain,Spain,1511.0,historian,europe
3994,Q102396,Samuel Friedrich Lauterbach,re_central_europe,Central Europe,1662.0,theologian | historian,europe
3995,Q55373144,Michael Scheffelt,re_german_world,German world,1652.0,mathematician,europe
3996,Q7177450,Peter Valesius Walsh,re_british_islands,British Islands,1618.0,theologian,europe
3997,Q2481551,Arnoldus Senguerdius,re_low_countries,Low countries,1610.0,philosopher,europe
3998,Q3104956,Yom Tob Atías,re_spain,Spain,1500.0,theologian,europe
3999,Q1048022,Caspar Sagittarius II,re_german_world,German world,1643.0,historian,europe
4000,Q94754919,Albert Veiel,re_german_world,German world,1672.0,theologian,europe
4001,Q670782,Jacopo Berengario da Carpi,re_italy,Italy,1460.0,anatomist,europe
4002,Q15867314,Michael Müller,re_german_world,German world,1639.0,theologian,europe
4003,Q1159884,Daniel Meyer,re_german_world,German world,1490.0,theologian,europe
4004,Q33106124,Joannes Westenberg,re_german_world,German world,1595.0,geographer | mathematician,europe
4005,Q42573449,John of Baarle,re_low_countries,Low countries,1500.0,theologian,europe
4006,Q2904416,Pietro Coppo,re_italy,Italy,1460.0,geographer,europe
4007,Q28869628,Martin Nößler,re_german_world,German world,1554.0,theologian,europe
4008,Q10324493,Manuel Severim de Faria,re_portugal,Portugal,1584.0,archeologist | historian,europe
4009,Q77288,Ehrenfried Walther von Tschirnhaus,re_german_world,German world,1651.0,philosopher | physicist | mathematician,europe
4010,Q1352834,Erich Melchior Lunden,re_german_world,German world,1672.0,theologian,europe
4011,Q12263147,Martín de Coscojales,re_spain,Spain,1542.0,historian,europe
4012,Q3122009,Guy Michel Lejay,re_france,France,1588.0,theologian,europe
4013,Q6119403,Jacob Vernet,re_france,France,1698.0,philosopher,europe
4014,Q24953770,Giovanni Rafanelli,re_italy,Italy,1443.0,theologian,europe
4015,Q55678004,Wolfgang Zumsteg,re_german_world,German world,1662.0,theologian,europe
4016,Q1460894,Severin Schlüter,re_german_world,German world,1571.0,theologian,europe
4017,Q809338,Bartholomäus Anhorn der Ältere,re_german_world,German world,1566.0,historian,europe
4018,Q8199644,Angelo Pietra,re_italy,Italy,1550.0,economist,europe
4019,Q2530695,Volckmar Leisring,re_german_world,German world,1588.0,theologian,europe
4020,Q1394765,René-François de Sluse,re_low_countries,Low countries,1622.0,mathematician,europe
4021,Q94886926,Bernhard Bernhardi,re_german_world,German world,1528.0,theologian,europe
4022,Q713191,Peder Palladius,re_nordic_countries,Nordic countries,1503.0,theologian,europe
4023,Q16185999,Joachim Legrand,re_france,France,1653.0,historian,europe
4024,Q1697689,Johann Hiltalinger,re_german_world,German world,1315.0,theologian,europe
4025,Q7192453,Pierre Statorius,re_central_europe,Central Europe,1530.0,theologian,europe
4026,Q15450350,Bernard Randolph,re_british_islands,British Islands,1643.0,geographer,europe
4027,Q18529461,Franc Staindl,re_german_world,German world,1675.0,philosopher,europe
4028,Q17327704,Hendrik van Bommel,re_low_countries,Low countries,1500.0,theologian,europe
4029,Q784373,Piero Vettori,re_italy,Italy,1499.0,linguist | philosopher,europe
4030,Q109855798,Francesco Lombardi,re_italy,Italy,1654.0,historian,europe
4031,Q1542683,Theodor Horn,re_german_world,German world,1661.0,philosopher,europe
4032,Q1084838,Christoph Fäsch,re_german_world,German world,1611.0,historian,europe
4033,Q1726254,Wilhelmus Schortinghuis,re_low_countries,Low countries,1700.0,theologian,europe
4034,Q110777875,Bernardino Masbel,re_italy,Italy,1618.0,historian,europe
4035,Q436738,Gian Giorgio Trissino,re_italy,Italy,1478.0,philosopher,europe
4036,Q94577194,Andreas Wolan,re_central_europe,Central Europe,1530.0,theologian,europe
4037,Q5078861,Charles Hayes,re_british_islands,British Islands,1678.0,geographer | mathematician,europe
4038,Q18945656,Mathieu de la Porte,re_france,France,1647.0,mathematician,europe
4039,Q1003677,François de Belleforest,re_france,France,1530.0,historian,europe
4040,Q4755694,Andreas de Vega,re_spain,Spain,1498.0,theologian,europe
4041,Q1697554,Johannes Gerdes,re_nordic_countries,Nordic countries,1624.0,theologian,europe
4042,Q809500,Bartolomeo Facio,re_italy,Italy,1400.0,historian,europe
4043,Q5626,Odo of Deuil,re_france,France,1110.0,historian,europe
4044,Q86327,Franz Christoph von Khevenhüller-Frankenburg,re_german_world,German world,1588.0,historian,europe
4045,Q3018699,Florence Rivault,re_france,France,1571.0,mathematician,europe
4046,Q19818775,Marco Antonio Maioragio,re_italy,Italy,1514.0,philosopher,europe
4047,Q2898811,Bernard de Girard Haillan,re_france,France,1535.0,historian,europe
4048,Q3340777,Nicolas Sarrabat,re_france,France,1698.0,astronomer | mathematician,europe
4049,Q94889806,Johann Conrad Zeller,re_german_world,German world,1603.0,theologian,europe
4050,Q41569066,Bartolomeo Crescenzio,re_italy,Italy,1565.0,mathematician,europe
4051,Q1468644,Tobiah ben Eliezer,re_balkans,Balkans,1050.0,theologian,europe
4052,Q1174512,David Gans,re_central_europe,Central Europe,1541.0,astronomer | mathematician | theologian | geographer | historian,europe
4053,Q94938739,Christian Müller,re_german_world,German world,1602.0,theologian,europe
4054,Q16006907,Adolf Arbogast,re_german_world,German world,1500.0,theologian,europe
4055,Q3160356,Jacques de Vau de Claye,re_france,France,1550.0,geographer,europe
4056,Q334978,Jean Chapelain,re_france,France,1595.0,philosopher,europe
4057,Q4759653,Andrzej Lubieniecki,re_central_europe,Central Europe,1521.0,historian,europe
4058,Q2425021,Paul Hoste,re_france,France,1652.0,mathematician,europe
4059,Q60844070,Joseph Falck,re_german_world,German world,1680.0,theologian | mathematician,europe
4060,Q5641363,Abraham Simuel,re_spain,Spain,1500.0,philosopher,europe
4061,Q3088440,Michel Baudier,re_france,France,1586.0,historian,europe
4062,Q56009397,Johann Georg Schleenstein,re_german_world,German world,1650.0,geographer,europe
4063,Q3182765,John Williams,re_british_islands,British Islands,1582.0,theologian,europe
4064,Q108206,John Bunyan,re_british_islands,British Islands,1628.0,theologian,europe
4065,Q88681144,Jacob Cellarius,re_german_world,German world,1542.0,philosopher,europe
4066,Q538065,Prospero Alpini,re_italy,Italy,1553.0,botanist,europe
4067,Q152817,Gérard Desargues,re_france,France,1591.0,mathematician,europe
4068,Q10329902,Miguel de Castro,re_portugal,Portugal,1536.0,theologian,europe
4069,Q94852020,Salomon Codomann,re_german_world,German world,1560.0,theologian,europe
4070,Q2804450,Ulrich Junius,re_german_world,German world,1670.0,mathematician,europe
4071,Q256288,John Parkinson,re_british_islands,British Islands,1567.0,botanist,europe
4072,Q1302953,Simon Sten,re_german_world,German world,1540.0,historian,europe
4073,Q97531,Johannes Zwick,re_german_world,German world,1496.0,theologian,europe
4074,Q93262324,Hubert Phalèse,re_low_countries,Low countries,1585.0,theologian,europe
4075,Q22570380,Theodorus Peltanus,re_german_world,German world,1511.0,theologian | philosopher,europe
4076,Q2886104,Bartolomeo Zucchi,re_italy,Italy,1570.0,historian,europe
4077,Q3770037,Giuseppe Averani,re_italy,Italy,1662.0,anatomist,europe
4078,Q5807611,Dionisio de Alcedo Herrera,re_spain,Spain,1690.0,geographer | historian,europe
4079,Q1651135,Jacques Buot,re_france,France,1623.0,astronomer | physicist,europe
4080,Q1504410,Georg Gadner,re_german_world,German world,1522.0,geographer,europe
4081,Q1362183,Giovanni de' Marignolli,re_italy,Italy,1290.0,historian,europe
4082,Q507790,Nehemiah Grew,re_british_islands,British Islands,1641.0,botanist,europe
4083,Q97066392,Scipione Sgambati,re_italy,Italy,1595.0,philosopher,europe
4084,Q55835780,Adrien Daillé,re_france,France,1628.0,theologian,europe
4085,Q3845683,Marcello Squarcialupi,re_central_europe,Central Europe,1538.0,astronomer,europe
4086,Q3363314,Jørgen Sadolin,re_nordic_countries,Nordic countries,1499.0,theologian,europe
4087,Q18275306,Georg Hauer,re_german_world,German world,1484.0,theologian,europe
4088,Q5880098,Giovanni Antonio Summonte,re_italy,Italy,1600.0,historian,europe
4089,Q6481240,Lambert Daneau,re_france,France,1535.0,theologian,europe
4090,Q1697384,Johann Cothmann,re_german_world,German world,1595.0,theologian,europe
4091,Q1698324,Johannes Schefferus,re_nordic_countries,Nordic countries,1621.0,archeologist | historian,europe
4092,Q5503913,Friedrich Suppig,re_german_world,German world,1700.0,musicologist,europe
4093,Q1615494,Johannes Ludecus,re_german_world,German world,1500.0,theologian,europe
4094,Q833697,Bojthi Veres Gáspár,re_central_europe,Central Europe,1595.0,historian,europe
4095,Q1765644,Thomas Brooks,re_british_islands,British Islands,1608.0,theologian,europe
4096,Q55676111,Carl Otto Olthoff,re_german_world,German world,1656.0,theologian,europe
4097,Q68180433,Johan Bergenstierna,re_nordic_countries,Nordic countries,1668.0,geologist,europe
4098,Q102344821,Edelbert Nymburský,re_central_europe,Central Europe,1700.0,theologian,europe
4099,Q1617534,Hieronymus Dathe,re_german_world,German world,1667.0,theologian,europe
4100,Q26648,John Argyropoulos,re_italy,Italy,1416.0,philosopher,europe
4101,Q109328,Urban Pierius,re_german_world,German world,1546.0,theologian,europe
4102,Q330664,Abraham Usque,re_italy,Italy,1521.0,linguist,europe
4103,Q713261,Petr Chelčický,re_central_europe,Central Europe,1390.0,theologian | philosopher,europe
4104,Q75837367,Willibald Krieger,re_german_world,German world,1685.0,theologian | philosopher | physicist,europe
4105,Q7710006,Peder Krog,re_nordic_countries,Nordic countries,1654.0,theologian,europe
4106,Q3939593,Rocco Pirri,re_italy,Italy,1577.0,historian,europe
4107,Q55905933,Heinrich Urdemann,re_german_world,German world,1420.0,theologian,europe
4108,Q2002765,Meinardus Schotanus,re_low_countries,Low countries,1593.0,theologian,europe
4109,Q3903484,Pierre de la Poterie,re_france,France,1581.0,chemist,europe
4110,Q3992723,Tommaso Campailla,re_italy,Italy,1668.0,philosopher,europe
4111,Q12049595,Rodrigo de Arriaga,re_central_europe,Central Europe,1592.0,theologian | philosopher,europe
4112,Q19965829,Franz Xaver Trips,re_german_world,German world,1630.0,historian,europe
4113,Q49698,Johann Alexander Döderlein,re_german_world,German world,1675.0,historian,europe
4114,Q1903870,Martin Gotthelf Löscher,re_german_world,German world,1680.0,physicist,europe
4115,Q3173075,Jean Le Fèvre,re_france,France,1652.0,astronomer | physicist,europe
4116,Q95235788,Pieter Elsevier,re_low_countries,Low countries,1673.0,theologian,europe
4117,Q1412431,Filadelfo Mugnos,re_italy,Italy,1607.0,historian,europe
4118,Q728305,Andrzej Frycz Modrzewski,re_central_europe,Central Europe,1503.0,theologian | philosopher,europe
4119,Q18567126,Alojzy Anzelieri,re_central_europe,Central Europe,1700.0,philosopher,europe
4120,Q551787,Thomas Corneille,re_france,France,1625.0,linguist,europe
4121,Q275624,John Cantius,re_central_europe,Central Europe,1390.0,theologian | physicist,europe
4122,Q3218889,Laurence Echard,re_british_islands,British Islands,1670.0,historian,europe
4123,Q657389,Claude Chantelou,re_france,France,1617.0,theologian | historian,europe
4124,Q55193589,Daniel Wülffer,re_german_world,German world,1617.0,theologian,europe
4125,Q94910370,Jakob Merstetter,re_german_world,German world,1460.0,theologian,europe
4126,Q357824,Gerald of Wales,re_british_islands,British Islands,1146.0,geographer | historian,europe
4127,Q55193335,Johann Schmidt,re_german_world,German world,1639.0,theologian,europe
4128,Q172308,Andrea Navagero,re_france,France,1483.0,botanist,europe
4129,Q67477,Johann Gerhard,re_german_world,German world,1582.0,theologian,europe
4130,Q376156,Adrianus Petit Coclico,re_nordic_countries,Nordic countries,1499.0,musicologist,europe
4131,Q376856,Adrien Auzout,re_italy,Italy,1622.0,astronomer | physicist,europe
4132,Q21415678,Johann Daniel Crafft,re_low_countries,Low countries,1624.0,economist | chemist,europe
4133,Q55225556,Paolino Bernardini,re_italy,Italy,1518.0,theologian,europe
4134,Q58637188,Georg Müller,re_german_world,German world,1603.0,theologian,europe
