,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3794,Q75797,Michael Maestlin,re_german_world,German world,1550.0,astronomer | mathematician,europe
3795,Q770810,Valerius Andreas,re_low_countries,Low countries,1588.0,historian,europe
3796,Q435718,Pedro Nunes,re_portugal,Portugal,1502.0,geographer | astronomer | philosopher | mathematician,europe
3797,Q435300,Francesco Patrizi,re_italy,Italy,1529.0,philosopher,europe
3798,Q94927898,Stutte Wikbold,re_german_world,German world,1340.0,theologian,europe
3799,Q21546759,Alessandro Adelasio,re_italy,Italy,1631.0,theologian,europe
3800,Q111381628,Pavel Josef Axlar,re_central_europe,Central Europe,1650.0,theologian,europe
3801,Q55122976,Christoph Gewold,re_german_world,German world,1556.0,historian,europe
3802,Q94931086,Johann Andreas Boeckler,re_german_world,German world,1686.0,theologian,europe
3803,Q1910548,Matthäus Röseler,re_german_world,German world,1522.0,astronomer | mathematician,europe
3804,Q2015448,Rui de Pina,re_portugal,Portugal,1440.0,historian,europe
3805,Q1280218,Jakob Fabricius,re_central_europe,Central Europe,1551.0,theologian,europe
3806,Q7966528,Walter of Bruges,re_france,France,1227.0,theologian,europe
3807,Q59630610,Fernando Alvares Seco,re_portugal,Portugal,1550.0,geographer,europe
3808,Q560613,Bernardino Baldi,re_italy,Italy,1553.0,mathematician,europe
3809,Q20890611,Manuel Pimentel,re_portugal,Portugal,1650.0,geographer,europe
3810,Q4792439,Arlotto of Prato,re_italy,Italy,1201.0,theologian,europe
3811,Q1465988,Johann Rotenburg,re_central_europe,Central Europe,1572.0,theologian,europe
3812,Q94884936,Johann Christoph Urbich,re_german_world,German world,1615.0,theologian,europe
3813,Q2109747,Primat de Saint-Denis,re_france,France,1300.0,historian,europe
3814,Q55193282,Heinrich Friedrich Otto,re_german_world,German world,1692.0,historian,europe
3815,Q108430476,Hans Willem van Aylva,re_low_countries,Low countries,1694.0,historian,europe
3816,Q1696169,Johann Schultingh,re_low_countries,Low countries,1630.0,philosopher | historian,europe
3817,Q711910,Niccolò Barbaro,re_italy,Italy,1420.0,historian,europe
3818,Q4208449,Filippo Maria Casoni,re_italy,Italy,1662.0,historian,europe
3819,Q3219052,Laurent Bordelon,re_france,France,1653.0,theologian,europe
3820,Q1307732,Johann Gottfried Zeidler,re_german_world,German world,1655.0,theologian,europe
3821,Q372038,Józef Naronowicz-Naroński,re_slav_world,Slav world,1610.0,geographer | historian | mathematician,europe
3822,Q8016427,William Owtram,re_british_islands,British Islands,1626.0,theologian,europe
3823,Q3093722,Gabriel Dupréau,re_france,France,1511.0,theologian,europe
3824,Q20056547,Muzio Febonio,re_italy,Italy,1597.0,historian,europe
3825,Q952799,János Nadányi,re_central_europe,Central Europe,1643.0,historian,europe
3826,Q318787,Pietro Pomponazzi,re_italy,Italy,1462.0,philosopher,europe
3827,Q18616687,Bernhard Werenberg,re_german_world,German world,1577.0,philosopher,europe
3828,Q859889,Isaac La Peyrère,re_france,France,1596.0,theologian,europe
3829,Q1904579,Martin Mirus,re_german_world,German world,1532.0,theologian,europe
3830,Q5526541,Gaspar Frutuoso,re_portugal,Portugal,1522.0,historian,europe
3831,Q5598401,Gregorius Borastus,re_nordic_countries,Nordic countries,1585.0,historian,europe
3832,Q1463506,Friedrich Zollmann,re_german_world,German world,1690.0,historian,europe
3833,Q1697294,Johann Bornschürer,re_german_world,German world,1625.0,theologian,europe
3834,Q969675,Joseph Solomon Delmedigo,re_central_europe,Central Europe,1591.0,philosopher | musicologist | astronomer | mathematician,europe
3835,Q3770694,Giuseppe Girolamo Semenzi,re_italy,Italy,1645.0,historian,europe
3836,Q55125084,Johann Georg Lotter,re_slav_world,Slav world,1699.0,historian,europe
3837,Q2345130,Stephen Switzer,re_british_islands,British Islands,1682.0,historian,europe
3838,Q1697538,Johannes Gallus,re_german_world,German world,1525.0,theologian,europe
3839,Q316367,Francis Hutcheson,re_british_islands,British Islands,1694.0,theologian | philosopher | economist,europe
3840,Q28599892,Giuseppe Volpi,re_italy,Italy,1680.0,historian,europe
3841,Q6068794,Pedro Fernández de Navarrete,re_spain,Spain,1564.0,economist,europe
3842,Q5376,Robert the Monk,re_france,France,1055.0,historian,europe
3843,Q18343121,Martin Naboth,re_german_world,German world,1675.0,chemist,europe
3844,Q861443,Christophe Butkens,re_low_countries,Low countries,1590.0,historian,europe
3845,Q15963993,Johann Bucker,re_german_world,German world,1650.0,geographer,europe
3846,Q98522572,Liévin Algoet,re_german_world,German world,1500.0,historian | physicist,europe
3847,Q770506,Christian Sgrooten,re_german_world,German world,1525.0,geographer,europe
3848,Q1078821,Christian August Hausen,re_german_world,German world,1663.0,theologian | historian,europe
3849,Q1494931,Kaspar Löner,re_german_world,German world,1493.0,theologian,europe
3850,Q1625673,Johannes Vögelin,re_german_world,German world,1500.0,astronomer | mathematician,europe
3851,Q350773,Baldo Angelo Abati,re_italy,Italy,1401.0,zoologist | physicist,europe
3852,Q41139187,Daniel Bernhardi,re_german_world,German world,1622.0,theologian,europe
3853,Q306658,Abbo of Fleury,re_france,France,945.0,philosopher | mathematician,europe
3854,Q5094294,Chevalier des Marchais,re_france,France,1683.0,geographer,europe
3855,Q109958,Reiner Reineccius,re_german_world,German world,1541.0,historian,europe
3856,Q56605582,Guillaume Du Peyrat,re_france,France,1563.0,theologian | historian,europe
3857,Q12657632,Jonas Chodzinskis,re_central_europe,Central Europe,1600.0,philosopher,europe
3858,Q2161357,Gisbert Cuper,re_low_countries,Low countries,1644.0,historian,europe
3859,Q55123800,Johann Konrad Axt,re_german_world,German world,1638.0,chemist,europe
3860,Q71316,Jacob Bidermann,re_italy,Italy,1578.0,theologian | philosopher,europe
3861,Q96643,Euricius Cordus,re_german_world,German world,1486.0,botanist,europe
3862,Q16496382,Baltasar Teles,re_portugal,Portugal,1596.0,philosopher | historian,europe
3863,Q855257,Blasius of Parma,re_italy,Italy,1355.0,philosopher | mathematician,europe
3864,Q286599,Palla Strozzi,re_italy,Italy,1372.0,linguist | philosopher,europe
3865,Q18223075,Johann Gottfried Misler,re_german_world,German world,1679.0,theologian,europe
3866,Q700334,Kara Mehmed Pacha,re_central_europe,Central Europe,1650.0,historian,europe
3867,Q1341370,"Henry Home, Lord Kames",re_british_islands,British Islands,1696.0,philosopher | historian | anthropologist | sociologist,europe
3868,Q15811728,Georg Heinrich Keller,re_german_world,German world,1624.0,theologian,europe
3869,Q125214,Johannes Scheuchzer,re_german_world,German world,1684.0,botanist,europe
3870,Q94905092,Johannes Seidel,re_central_europe,Central Europe,1671.0,theologian,europe
3871,Q59528959,Mattia Palmieri,re_italy,Italy,1423.0,historian,europe
3872,Q95298381,Michael Schiller,re_german_world,German world,1614.0,mathematician,europe
3873,Q131548,Jordanes,re_italy,Italy,600.0,historian,europe
3874,Q2841391,Amaury Bouchard,re_france,France,1490.0,philosopher,europe
3875,Q3713173,Domenico Panaroli,re_italy,Italy,1587.0,botanist,europe
3876,Q3184480,Joseph Alexis Poutrain,re_low_countries,Low countries,1684.0,historian,europe
3877,Q5341875,Edward Bernard,re_british_islands,British Islands,1638.0,astronomer,europe
3878,Q4755191,Andrea Mocenigo,re_italy,Italy,1473.0,historian,europe
3879,Q925729,Ignace-Gaston Pardies,re_france,France,1636.0,physicist | mathematician,europe
3880,Q16188962,Antoni Codorniu,re_italy,Italy,1699.0,philosopher,europe
3881,Q1541662,Landolfus Sagax,re_italy,Italy,1010.0,historian,europe
3882,Q1556204,Hermann Nicephorus,re_german_world,German world,1555.0,philosopher,europe
3883,Q26267121,Antonio Boccapaduli,re_italy,Italy,1530.0,theologian | philosopher,europe
3884,Q6157206,Christian Nold,re_nordic_countries,Nordic countries,1626.0,theologian,europe
3885,Q1347196,Thomas Helwys,re_british_islands,British Islands,1550.0,theologian,europe
3886,Q23695787,Bartolomé de Albornoz,re_spain,Spain,1519.0,historian,europe
3887,Q55685296,Marsilius Wenck,re_german_world,German world,1601.0,theologian,europe
3888,Q20017002,Juan Suárez de Peralta,re_spain,Spain,1541.0,historian,europe
3889,Q1591049,Hermann Barkhaus,re_german_world,German world,1629.0,theologian,europe
3890,Q2512717,Isaac van Geelkercken,re_low_countries,Low countries,1615.0,geographer,europe
3891,Q41568869,Niccolò Coppola,re_spain,Spain,1650.0,mathematician,europe
3892,Q7942002,Voskan Yerevantsi,re_france,France,1614.0,linguist,europe
3893,Q63428,Abraham Calovius,re_german_world,German world,1612.0,theologian,europe
3894,Q1030704,Gregor Lagus,re_central_europe,Central Europe,1586.0,theologian,europe
3895,Q2581060,William Whittingham,re_british_islands,British Islands,1524.0,theologian,europe
3896,Q6752723,Manuel Martí i Saragossà,re_spain,Spain,1663.0,archeologist | anthropologist,europe
3897,Q93453484,Manuel de Campos,re_portugal,Portugal,1681.0,mathematician,europe
3898,Q52154105,Simon Schijnvoet,re_low_countries,Low countries,1653.0,anatomist,europe
3899,Q1986557,Nicolas Chuquet,re_france,France,1445.0,mathematician,europe
3900,Q1693205,Johann David Kypke,re_slav_world,Slav world,1692.0,theologian,europe
3901,Q3710165,Walcher of Malvern,re_british_islands,British Islands,1001.0,astronomer | mathematician,europe
3902,Q1596866,Heinrich Bukow,re_german_world,German world,1500.0,theologian,europe
3903,Q1539925,Gottlob Friedrich Seligmann,re_german_world,German world,1654.0,theologian,europe
3904,Q55123174,Ludwig Christian Mieg,re_german_world,German world,1668.0,theologian,europe
3905,Q2418400,Theodor Undereyck,re_german_world,German world,1635.0,theologian,europe
3906,Q122656,Johann Stössel,re_german_world,German world,1524.0,theologian,europe
3907,Q62770,Johannes Schöner,re_german_world,German world,1477.0,geographer | astronomer | mathematician,europe
3908,Q21511550,Balthasar Ehrhart,re_german_world,German world,1700.0,paleontologist,europe
3909,Q99244,Heinrich Georg Neuss,re_german_world,German world,1654.0,theologian,europe
3910,Q8199644,Angelo Pietra,re_italy,Italy,1550.0,economist,europe
3911,Q2574405,Justus van Effen,re_low_countries,Low countries,1684.0,linguist,europe
3912,Q5550226,Gerard van Schagen,re_low_countries,Low countries,1641.0,geographer,europe
3913,Q3561373,Vittorio Siri,re_france,France,1608.0,historian | mathematician,europe
3914,Q2176092,Carlos Coloma,re_spain,Spain,1567.0,historian,europe
3915,Q3147472,Ibn Al-Thahabi,re_spain,Spain,901.0,chemist,europe
3916,Q1690934,Job Hartmann Enenkel,re_german_world,German world,1576.0,historian,europe
3917,Q1506226,Georg Tobias Pistorius,re_german_world,German world,1666.0,historian,europe
3918,Q437734,James Stirling,re_british_islands,British Islands,1692.0,mathematician,europe
3919,Q1689821,Mathias Cremerius Peltzer,re_german_world,German world,1465.0,theologian,europe
3920,Q6774256,Marten Schagen,re_low_countries,Low countries,1700.0,historian,europe
3921,Q2804450,Ulrich Junius,re_german_world,German world,1670.0,mathematician,europe
3922,Q539443,Johan Palmstruch,re_nordic_countries,Nordic countries,1611.0,economist,europe
3923,Q1084854,Christoph Franck,re_german_world,German world,1642.0,theologian,europe
3924,Q18945289,Francesco Galigai,re_italy,Italy,1498.0,mathematician,europe
3925,Q58317058,Wolfgang Jobst,re_german_world,German world,1521.0,historian | physicist,europe
3926,Q3345779,Noël Béda,re_france,France,1470.0,theologian,europe
3927,Q1246983,Johann Hermann von Elswich,re_german_world,German world,1684.0,theologian,europe
3928,Q109853474,Marcello Francolini,re_italy,Italy,1533.0,theologian | philosopher,europe
3929,Q499677,Andreas Mylius,re_german_world,German world,1527.0,historian,europe
3930,Q29848881,Paulus Aquilinas,re_central_europe,Central Europe,1520.0,historian,europe
3931,Q1904489,Martin Lupáč,re_central_europe,Central Europe,1400.0,theologian,europe
3932,Q1505032,Georg Konrad Rieger,re_german_world,German world,1687.0,theologian,europe
3933,Q7029868,Nicolas d'Orbellis,re_italy,Italy,1500.0,theologian | philosopher,europe
3934,Q28104286,Heinrich Dringenberg,re_german_world,German world,1630.0,philosopher,europe
3935,Q595497,Francesco Pucci,re_italy,Italy,1543.0,philosopher,europe
3936,Q94876595,David Vechner,re_german_world,German world,1668.0,theologian,europe
3937,Q3603791,Abramo Bzovio,re_italy,Italy,1567.0,historian,europe
3938,Q3261417,Louis Cappel de Montgemberg,re_france,France,1534.0,theologian,europe
3939,Q3360719,Erik Pontoppidan the elder,re_nordic_countries,Nordic countries,1616.0,theologian | linguist,europe
3940,Q15783328,Andreas Magerius,re_france,France,1500.0,theologian,europe
3941,Q2750183,"Louis-Armand de Lom d'Arce de Lahontan, Baron de Lahontan",re_france,France,1666.0,anthropologist,europe
3942,Q1079332,Christian Dreier,re_central_europe,Central Europe,1610.0,theologian,europe
3943,Q2093849,Pierre Pithou,re_france,France,1539.0,historian,europe
3944,Q15919417,Franz Sebastian Nonhardt,re_german_world,German world,1680.0,theologian,europe
3945,Q334978,Jean Chapelain,re_france,France,1595.0,philosopher,europe
3946,Q15457679,Severin Binius,re_german_world,German world,1573.0,historian,europe
3947,Q2578595,Anna Åkerhjelm,re_german_world,German world,1642.0,archeologist,europe
3948,Q6002934,Martín Ximena Jurado,re_spain,Spain,1615.0,historian,europe
3949,Q2960695,Charles de Saint-Paul,re_france,France,1592.0,historian,europe
3950,Q94935218,Christoph Siegfried,re_german_world,German world,1590.0,theologian,europe
3951,Q2656173,Levinus Vincent,re_low_countries,Low countries,1658.0,zoologist,europe
3952,Q16569344,Francisco de Mendieta y Retes,re_spain,Spain,1556.0,historian,europe
3953,Q101802,Georg Aportanus,re_german_world,German world,1495.0,theologian,europe
3954,Q1385583,Jorge Reinel,re_portugal,Portugal,1502.0,geographer,europe
3955,Q878349,Francis Lambert,re_german_world,German world,1486.0,theologian,europe
3956,Q28514476,Giannettino Gonzaga,re_italy,Italy,1602.0,theologian,europe
3957,Q1929740,Michael Watson,re_german_world,German world,1623.0,philosopher | historian | political scientist,europe
3958,Q980754,Johann Himmel,re_german_world,German world,1581.0,theologian,europe
3959,Q2595492,Thomas Ellwood,re_british_islands,British Islands,1639.0,theologian,europe
3960,Q20172498,Joseph ben David Ibn Yaḥya,re_italy,Italy,1495.0,philosopher,europe
3961,Q551722,Giovanni Lami,re_italy,Italy,1697.0,historian,europe
3962,Q94929964,Joachim Westphal,re_german_world,German world,1551.0,theologian,europe
3963,Q100927,Christfried Kirch,re_german_world,German world,1694.0,astronomer,europe
3964,Q535676,Angelo Decembrio,re_italy,Italy,1415.0,historian,europe
3965,Q64760900,Jaime Perez de Valencia,re_spain,Spain,1408.0,theologian,europe
3966,Q1986633,Nicolas Lenglet du Fresnoy,re_france,France,1674.0,historian,europe
3967,Q15452974,Johann Christian Thomae,re_german_world,German world,1668.0,historian,europe
3968,Q468193,Jan of Jenštejn,re_italy,Italy,1351.0,philosopher,europe
3969,Q1709082,Reiner Bontius,re_low_countries,Low countries,1576.0,astronomer | philosopher,europe
3970,Q94808930,Johann Abraham Rüdel,re_german_world,German world,1700.0,theologian,europe
3971,Q64182,Basil Faber,re_german_world,German world,1520.0,theologian,europe
3972,Q517177,Fridugisus,re_france,France,800.0,philosopher,europe
3973,Q109091,Philipp Müller,re_german_world,German world,1585.0,mathematician,europe
3974,Q18593247,John Huniades,re_british_islands,British Islands,1621.0,chemist,europe
3975,Q380654,Aegidius Tschudi,re_german_world,German world,1505.0,geographer | historian,europe
3976,Q6251204,John Oldmixon,re_british_islands,British Islands,1673.0,historian,europe
3977,Q55127190,Jakob Wex,re_france,France,1645.0,theologian,europe
3978,Q681164,Semyon Chelyuskin,re_slav_world,Slav world,1700.0,geographer,europe
3979,Q953365,Luis de Ávila y Zuniga,re_spain,Spain,1500.0,historian,europe
3980,Q1506630,Georg von Mascow,re_german_world,German world,1584.0,theologian,europe
3981,Q61297,Rudolf Jakob Camerarius,re_german_world,German world,1665.0,botanist | zoologist,europe
3982,Q21544065,Christoph Coler,re_german_world,German world,1570.0,historian,europe
3983,Q21545896,Wilhelm Hilden,re_german_world,German world,1551.0,mathematician,europe
3984,Q3766557,Giovanni Battista Angelini,re_italy,Italy,1690.0,historian,europe
3985,Q4775422,Antoine-Simon Le Page du Pratz,re_france,France,1695.0,anthropologist | historian | anatomist,europe
3986,Q3018380,David Martin,re_low_countries,Low countries,1639.0,theologian,europe
3987,Q1539686,Gotthilf August Francke,re_german_world,German world,1696.0,theologian,europe
3988,Q23565042,Andreas Ornithoparchus,re_german_world,German world,1490.0,musicologist,europe
