,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2056,Q16117724,Ahmad al-Wansharisi,re_arabic_world,Arabic world,1431.0,theologian,non_europe
2057,Q1032839,Khalaf al-Ahmar,re_arabic_world,Arabic world,733.0,linguist,non_europe
2058,Q6534226,Abu Ya'la,re_arabic_world,Arabic world,990.0,theologian,non_europe
2059,Q3128063,Hasan al-Rammah,re_arabic_world,Arabic world,1200.0,chemist,non_europe
2060,Q1383938,Shem-Tov ibn Falaquera,re_arabic_world,Arabic world,1225.0,philosopher,non_europe
2061,Q6533780,Ibn al-Sikkit,re_arabic_world,Arabic world,802.0,linguist,non_europe
2062,Q982170,Shlomo ben Aderet,re_arabic_world,Arabic world,1235.0,philosopher,non_europe
2063,Q2829242,Al-Mubarrad,re_arabic_world,Arabic world,826.0,linguist,non_europe
2064,Q23951994,Ibrahim ibn Said al-Sahli,re_arabic_world,Arabic world,1001.0,astronomer | mathematician,non_europe
2065,Q471116,Ibn Hajar al-Asqalani,re_arabic_world,Arabic world,1372.0,historian,non_europe
2066,Q357940,Dunash ibn Tamim,re_arabic_world,Arabic world,890.0,astronomer,non_europe
2067,Q4670236,Abu Jafar ibn Harun al-Turjali,re_arabic_world,Arabic world,1180.0,philosopher,non_europe
2068,Q75007,Muhammad ibn Iyas,re_arabic_world,Arabic world,1448.0,historian,non_europe
2069,Q57749726,Ibn al-Qawba',re_arabic_world,Arabic world,1266.0,linguist,non_europe
2070,Q12191204,Aḥmad Ibn-Muḥammad al- Qudūrī,re_arabic_world,Arabic world,973.0,theologian,non_europe
2071,Q3045396,Ibn Said al-Maghribi,re_arabic_world,Arabic world,1213.0,geographer,non_europe
2072,Q840652,Omar Tiberiades,re_arabic_world,Arabic world,762.0,astronomer | philosopher | linguist,non_europe
2073,Q107341628,Ibn Sa'd al-Khayr of Valencia,re_arabic_world,Arabic world,1116.0,linguist,non_europe
2074,Q3777146,Izz al-Din ibn Hibatullah ibn Abi l-Hadid,re_arabic_world,Arabic world,1191.0,theologian | historian,non_europe
2075,Q11728390,Ibn Aqil,re_arabic_world,Arabic world,1040.0,theologian,non_europe
2076,Q2987645,Ibn Muʿādh al-Jayyānī,re_arabic_world,Arabic world,989.0,mathematician,non_europe
2077,Q3571334,Yahya ibn Adi,re_arabic_world,Arabic world,893.0,philosopher,non_europe
2078,Q4664888,Abdelwahid al-Marrakushi,re_arabic_world,Arabic world,1185.0,historian,non_europe
2079,Q67201430,Ibn al-Qabisi,re_arabic_world,Arabic world,1163.0,linguist,non_europe
2080,Q3046604,Ibn Abi Zar,re_arabic_world,Arabic world,1250.0,historian,non_europe
2081,Q127398,Moshe ben Maimon,re_arabic_world,Arabic world,1138.0,astronomer | philosopher,non_europe
2082,Q6758211,Jalaluddin al-Mahalli,re_arabic_world,Arabic world,1389.0,theologian,non_europe
2083,Q1640082,Abu Hayyan al-Gharnati,re_arabic_world,Arabic world,1256.0,theologian,non_europe
2084,Q308115,Abd as-Salam ibn Mashish al-Alami,re_arabic_world,Arabic world,1165.0,theologian,non_europe
2085,Q256506,Rabia of Basri,re_arabic_world,Arabic world,710.0,philosopher,non_europe
2086,Q307277,Abd al-Latif al-Baghdadi,re_arabic_world,Arabic world,1162.0,archeologist | historian,non_europe
2087,Q27546923,Al-Haytham ibn 'Adi,re_arabic_world,Arabic world,748.0,linguist | historian,non_europe
2088,Q330616,Al-Damiri,re_arabic_world,Arabic world,1341.0,philosopher | zoologist,non_europe
2089,Q3318809,Mohamed Seghir Ben Youssef,re_arabic_world,Arabic world,1691.0,historian,non_europe
2090,Q742319,Imad ad-Din al-Isfahani,re_arabic_world,Arabic world,1125.0,historian,non_europe
2091,Q12242407,Al-ʻIjliyyah,re_arabic_world,Arabic world,950.0,astronomer,non_europe
2092,Q3147431,Ibn Abd al-Zahir,re_arabic_world,Arabic world,1223.0,historian,non_europe
2093,Q220697,Abu Yusuf,re_arabic_world,Arabic world,731.0,philosopher,non_europe
2094,Q958426,Joseph ibn Tzaddik,re_arabic_world,Arabic world,1075.0,philosopher,non_europe
2095,Q6930533,Mu'ayyad fi'l-Din al-Shirazi,re_arabic_world,Arabic world,1000.0,philosopher,non_europe
2096,Q5907931,Ibn Tumlus,re_arabic_world,Arabic world,1164.0,philosopher,non_europe
2097,Q355455,Nahmanides,re_arabic_world,Arabic world,1194.0,philosopher,non_europe
2098,Q16159801,Abu-Bayhas,re_arabic_world,Arabic world,700.0,theologian,non_europe
2099,Q712890,Mujahid ibn Jabr,re_arabic_world,Arabic world,642.0,theologian,non_europe
2100,Q6533039,Ibn Abi al-Khisal,re_arabic_world,Arabic world,1073.0,historian,non_europe
2101,Q1919866,Ahmad ibn Mājid,re_arabic_world,Arabic world,1432.0,geographer,non_europe
2102,Q2829407,Abu al-Abbas al-Sharishi,re_arabic_world,Arabic world,1162.0,linguist,non_europe
2103,Q335599,Abu al-Faraj al-Isfahani,re_arabic_world,Arabic world,897.0,historian,non_europe
2104,Q97143599,Abu al-'Ala al-Majashi'i,re_arabic_world,Arabic world,1066.0,linguist,non_europe
2105,Q3607504,al-Himyari,re_arabic_world,Arabic world,1401.0,geographer,non_europe
2106,Q3778265,Ibn Sidah,re_arabic_world,Arabic world,1007.0,linguist | philosopher | logician,non_europe
2107,Q2479109,Abul Abbas al-Mursi,re_arabic_world,Arabic world,1219.0,theologian,non_europe
2108,Q11926367,Ibn al-Mudjawir,re_arabic_world,Arabic world,1204.0,geographer,non_europe
2109,Q3607662,Alam al-Din al-Hanafi,re_arabic_world,Arabic world,1178.0,astronomer | mathematician,non_europe
2110,Q293554,Al-Dhahabi,re_arabic_world,Arabic world,1274.0,historian,non_europe
2111,Q400930,Ahmad ibn Arabshah,re_arabic_world,Arabic world,1389.0,historian,non_europe
2112,Q4703267,Al-Suhayli,re_arabic_world,Arabic world,1114.0,theologian,non_europe
2113,Q3128841,Sayyid Haydar Amuli,re_arabic_world,Arabic world,1319.0,philosopher,non_europe
2114,Q1673518,Isaac ibn Latif,re_arabic_world,Arabic world,1210.0,philosopher,non_europe
2115,Q12177855,Al-Bazzar,re_arabic_world,Arabic world,820.0,theologian,non_europe
2116,Q527954,Asad ibn al-Furat,re_arabic_world,Arabic world,759.0,theologian,non_europe
2117,Q20810372,Abu Saeed Mubarak Makhzoomi,re_arabic_world,Arabic world,1013.0,theologian,non_europe
2118,Q2198528,Ahmad ibn Yusuf,re_arabic_world,Arabic world,835.0,astronomer | mathematician,non_europe
2119,Q1395668,Ibn Abi Usaibia,re_arabic_world,Arabic world,1203.0,historian,non_europe
2120,Q63487755,Shaydhalah,re_arabic_world,Arabic world,1001.0,theologian,non_europe
2121,Q22690798,Yahya al-Obaidaly,re_arabic_world,Arabic world,829.0,historian,non_europe
2122,Q305975,Abbas Ibn Firnas,re_arabic_world,Arabic world,810.0,astronomer | chemist,non_europe
2123,Q294116,Al-Muqaddasi,re_arabic_world,Arabic world,945.0,geographer,non_europe
2124,Q6536228,Fatḥ al-Din Ibn Sayyid al-Nās,re_arabic_world,Arabic world,1272.0,historian,non_europe
2125,Q8061995,Yusuf bin Ahmad al-Kawneyn,re_arabic_world,Arabic world,1150.0,philosopher,non_europe
2126,Q315031,Musa al-Kadhim,re_arabic_world,Arabic world,745.0,theologian,non_europe
2127,Q48703,Al-Muzani,re_arabic_world,Arabic world,791.0,theologian,non_europe
2128,Q107356660,Ibrahim ibn Abi Bakr al-Ansari,re_arabic_world,Arabic world,1212.0,linguist,non_europe
2129,Q337126,Al-Bakri,re_arabic_world,Arabic world,1014.0,botanist | historian | geographer,non_europe
2130,Q3719891,Al-Hasan ibn 'Ali al-Barbahari,re_arabic_world,Arabic world,867.0,theologian,non_europe
2131,Q293689,al-Yaʿqubi,re_arabic_world,Arabic world,801.0,geographer | historian | mathematician,non_europe
2132,Q2829422,Al Wazir Al Sarraj,re_arabic_world,Arabic world,1659.0,historian,non_europe
2133,Q1706130,Joseph ben Judah ibn Aknin,re_arabic_world,Arabic world,1150.0,philosopher,non_europe
2134,Q3389798,Martin of Leon,re_arabic_world,Arabic world,1130.0,philosopher,non_europe
2135,Q615555,Hamza ibn Ali ibn Ahmad,re_arabic_world,Arabic world,985.0,theologian,non_europe
2136,Q470795,Nur ad-Din al-Bitruji,re_arabic_world,Arabic world,1200.0,astronomer,non_europe
2137,Q337009,Abu Mikhnaf,re_arabic_world,Arabic world,709.0,historian,non_europe
2138,Q4170178,Ibn al-Qaisarani,re_arabic_world,Arabic world,1056.0,historian,non_europe
2139,Q19999496,Ezra ben Salomon de Gérone,re_arabic_world,Arabic world,1150.0,theologian,non_europe
2140,Q5984303,Ibn al-Fuwati,re_arabic_world,Arabic world,1244.0,astronomer | historian,non_europe
2141,Q85962479,Abdullah ibn Ahmad al-Fakihi,re_arabic_world,Arabic world,1493.0,linguist,non_europe
2142,Q31003843,'Ala' al-Din al-Bukhari,re_arabic_world,Arabic world,1377.0,theologian | logician,non_europe
2143,Q2695766,Abū Hayyān al-Tawhīdī,re_arabic_world,Arabic world,923.0,philosopher,non_europe
2144,Q12220518,Ḍirār ibn ʻAmr al-Ghaṭafānī,re_arabic_world,Arabic world,728.0,theologian,non_europe
2145,Q3147466,Ibn Zura,re_arabic_world,Arabic world,943.0,philosopher,non_europe
2146,Q706588,Khashkhash Ibn Saeed Ibn Aswad,re_arabic_world,Arabic world,801.0,geographer,non_europe
2147,Q311495,Abu al-Qasim al-Zahrawi,re_arabic_world,Arabic world,936.0,philosopher | anatomist,non_europe
2148,Q282883,Shahab al-Din Suhrawardi,re_arabic_world,Arabic world,1155.0,philosopher,non_europe
2149,Q25468769,Majd ad-Dīn Ibn Athir,re_arabic_world,Arabic world,1150.0,linguist | historian,non_europe
2150,Q2737184,Ibn al-Khatib,re_arabic_world,Arabic world,1313.0,philosopher | historian,non_europe
2151,Q3603837,Abu 'Ali al-Khaiyat,re_arabic_world,Arabic world,770.0,astronomer,non_europe
2152,Q10299689,Ibn Ghazi al-Miknasi,re_arabic_world,Arabic world,1437.0,linguist | historian | mathematician,non_europe
2153,Q2658869,Chihab al-Umari,re_arabic_world,Arabic world,1301.0,historian,non_europe
2154,Q6532342,Ibrahim ibn Ishaq al-Harbi,re_arabic_world,Arabic world,813.0,linguist,non_europe
2155,Q97143762,Al-Khidr bin Tharwan,re_arabic_world,Arabic world,1111.0,linguist,non_europe
2156,Q1384613,Ibn al-Nadim,re_arabic_world,Arabic world,1000.0,historian,non_europe
2157,Q10296786,Sayyed Ibn Tawus,re_arabic_world,Arabic world,1193.0,historian,non_europe
2158,Q11908846,Bayan ibn Saman al-Tamimi,re_arabic_world,Arabic world,700.0,theologian,non_europe
2159,Q4670019,Abu'l Husayn al-Basri,re_arabic_world,Arabic world,980.0,theologian,non_europe
2160,Q1168219,Josef ben Meir ibn Zabara,re_arabic_world,Arabic world,1140.0,physicist,non_europe
2161,Q12190429,ʻAlī ibn Muḥammad Sakhāwī,re_arabic_world,Arabic world,1163.0,linguist,non_europe
2162,Q167852,Jabir ibn Hayyan,re_arabic_world,Arabic world,721.0,astronomer | philosopher | mathematician,non_europe
2163,Q40379014,Ibn Khatib Daraya,re_arabic_world,Arabic world,1344.0,linguist,non_europe
2164,Q5661709,Al-Ruayni,re_arabic_world,Arabic world,950.0,philosopher,non_europe
2165,Q2637658,Sawirus ibn al-Muqaffaʿ,re_arabic_world,Arabic world,1000.0,historian,non_europe
2166,Q178638,Nasreddin,re_arabic_world,Arabic world,1200.0,philosopher,non_europe
2167,Q57252424,Ahmad ibn Khalil al-Khoei,re_arabic_world,Arabic world,1187.0,theologian,non_europe
2168,Q11362,Avempace,re_arabic_world,Arabic world,1080.0,botanist | astronomer | philosopher | mathematician,non_europe
2169,Q1243803,George Elmacin,re_arabic_world,Arabic world,1223.0,historian,non_europe
2170,Q18397639,Mūsá ibn ʻUqbah,re_arabic_world,Arabic world,674.0,historian,non_europe
2171,Q733598,Moses ben Jacob Cordovero,re_arabic_world,Arabic world,1522.0,theologian,non_europe
2172,Q892460,John Biddle,re_british_islands,British Islands,1615.0,theologian,europe
2173,Q511665,Charles du Plessis d'Argentré,re_france,France,1673.0,theologian,europe
2174,Q21209116,Kaspar Uttenhofer,re_german_world,German world,1588.0,astronomer | mathematician,europe
2175,Q90608,Matthäus Alber,re_german_world,German world,1495.0,theologian,europe
2176,Q6244290,John Le Neve,re_british_islands,British Islands,1679.0,historian,europe
2177,Q1585978,Joachim Windhag,re_german_world,German world,1600.0,philosopher,europe
2178,Q1695965,Johann Reinhard Hedinger,re_german_world,German world,1664.0,theologian,europe
2179,Q15967280,Claude du Moulinet,re_france,France,1661.0,historian,europe
2180,Q3659181,Carlo Celano,re_italy,Italy,1625.0,theologian,europe
2181,Q6164807,Jaume Safont,re_spain,Spain,1420.0,historian,europe
2182,Q57078447,Stefano Vanneo,re_italy,Italy,1493.0,musicologist,europe
2183,Q3962007,Sire Raul,re_italy,Italy,1100.0,historian,europe
2184,Q94838731,Johannes Zacharias Ernst,re_german_world,German world,1629.0,geographer,europe
2185,Q6125523,Jakub Górski,re_central_europe,Central Europe,1525.0,philosopher,europe
2186,Q50187108,Jacob Reinecke,re_german_world,German world,1572.0,theologian,europe
2187,Q1451111,François Leguat,re_british_islands,British Islands,1637.0,zoologist,europe
2188,Q55875838,Arnoldus Angelus,re_central_europe,Central Europe,1620.0,theologian,europe
2189,Q108296859,Camillo Angelo Alghisi,re_italy,Italy,1560.0,theologian,europe
2190,Q15783328,Andreas Magerius,re_france,France,1500.0,theologian,europe
2191,Q3052782,Emmanuel Maignan,re_france,France,1601.0,theologian | physicist,europe
2192,Q99618477,Juan Bautista Sicardo,re_italy,Italy,1638.0,theologian,europe
2193,Q55678834,Franz Molindes,re_german_world,German world,1678.0,theologian,europe
2194,Q380845,Aelred of Rievaulx,re_british_islands,British Islands,1110.0,historian,europe
2195,Q1867774,Lodovico Fogliano,re_italy,Italy,1490.0,musicologist,europe
2196,Q108093952,Francesco Antonio Cardassi,re_italy,Italy,1574.0,theologian | philosopher,europe
2197,Q23835799,Pieter van Opmeer,re_low_countries,Low countries,1526.0,theologian,europe
2198,Q15485613,Francisco Macedo,re_italy,Italy,1596.0,theologian,europe
2199,Q1598562,Lorenz Rhodomann,re_german_world,German world,1546.0,theologian | historian,europe
2200,Q95700,Johannes Lippius,re_german_world,German world,1585.0,theologian | musicologist | philosopher,europe
2201,Q20751801,Edward Evans,re_british_islands,British Islands,1582.0,theologian,europe
2202,Q3856443,Michelangelo Florio,re_italy,Italy,1515.0,theologian,europe
2203,Q60169295,Jakob Stelin,re_italy,Italy,1688.0,philosopher,europe
2204,Q2411054,Louis Bulteau,re_france,France,1625.0,historian,europe
2205,Q17478064,Gregorio Hernández de Velasco,re_spain,Spain,1525.0,theologian,europe
2206,Q710665,John Dury,re_german_world,German world,1596.0,theologian | philosopher,europe
2207,Q94876970,Peter Heinrich Bätge,re_german_world,German world,1694.0,theologian,europe
2208,Q2840001,Alphonse I d'Elbène,re_france,France,1538.0,historian,europe
2209,Q94856267,Johann Baptist Ott,re_german_world,German world,1661.0,historian,europe
2210,Q5585,Giovanni Giocondo,re_italy,Italy,1433.0,archeologist | philosopher,europe
2211,Q67126,Caspar Aquila,re_german_world,German world,1488.0,theologian,europe
2212,Q15867314,Michael Müller,re_german_world,German world,1639.0,theologian,europe
2213,Q1510221,Gerard de Malynes,re_low_countries,Low countries,1586.0,economist,europe
2214,Q56605582,Guillaume Du Peyrat,re_france,France,1563.0,theologian | historian,europe
2215,Q22827603,Paolo Del Buono,re_central_europe,Central Europe,1625.0,physicist,europe
2216,Q20674111,Johann III. Popel von Lobkowitz,re_central_europe,Central Europe,1490.0,historian,europe
2217,Q96188,Johannes Caselius,re_german_world,German world,1533.0,philosopher,europe
2218,Q112283,Johann Jacob Heber,re_german_world,German world,1666.0,geographer,europe
2219,Q3592067,Étienne Binet,re_france,France,1569.0,theologian,europe
2220,Q21104968,Lubbert Gerritsz.,re_low_countries,Low countries,1534.0,theologian,europe
2221,Q3170216,Jean-Yves de Saint-Prest,re_france,France,1650.0,historian,europe
2222,Q106612617,Gregorio Alasia,re_italy,Italy,1578.0,historian,europe
2223,Q122751,Johannes Ardüser,re_german_world,German world,1585.0,mathematician,europe
2224,Q86128,Adam Christian Thebesius,re_central_europe,Central Europe,1686.0,anatomist,europe
2225,Q94918129,Johann Christian Langbein,re_german_world,German world,1687.0,theologian,europe
2226,Q1991772,Nikolaus von Butrinto,re_france,France,1300.0,historian,europe
2227,Q12319781,Joachim Wielandt,re_nordic_countries,Nordic countries,1690.0,historian,europe
2228,Q451647,Giambattista Benedetti,re_italy,Italy,1530.0,musicologist | astronomer | physicist | mathematician,europe
2229,Q1387082,Jean Errard,re_france,France,1554.0,mathematician,europe
2230,Q322331,Lucas Holstenius,re_italy,Italy,1596.0,geographer,europe
2231,Q1432211,Robert Norman,re_british_islands,British Islands,1560.0,geologist,europe
2232,Q1684633,Jean-Baptiste Du Tertre,re_france,France,1610.0,botanist | zoologist,europe
2233,Q1307898,Matthias Oeder,re_german_world,German world,1600.0,geographer,europe
2234,Q71349,Veit Amerbach,re_german_world,German world,1503.0,theologian,europe
2235,Q1047932,Caspar IV. Lerch,re_german_world,German world,1575.0,historian,europe
2236,Q22210332,Antoine de Cousu,re_france,France,1600.0,musicologist,europe
2237,Q75973,Friedrich Myconius,re_german_world,German world,1491.0,theologian,europe
2238,Q1698031,Johann Meisner,re_german_world,German world,1615.0,theologian,europe
2239,Q29850001,Giuseppe Auria,re_italy,Italy,1566.0,mathematician,europe
2240,Q3805888,Jacopo Guidi,re_italy,Italy,1514.0,theologian,europe
2241,Q1986790,Nicolaus Dassow,re_german_world,German world,1639.0,theologian,europe
2242,Q1459953,Vincenzo Borghini,re_italy,Italy,1515.0,historian,europe
2243,Q1348035,Erasmus Ebner,re_german_world,German world,1511.0,chemist,europe
2244,Q26254944,Wolfgang Bachmeyer,re_german_world,German world,1597.0,mathematician,europe
2245,Q3748862,Fortunio Affaitati,re_british_islands,British Islands,1510.0,philosopher,europe
2246,Q6042640,Nicolás de Olea,re_spain,Spain,1635.0,philosopher,europe
2247,Q1096452,Claude Aubriet,re_france,France,1665.0,zoologist,europe
2248,Q15822147,Justus Christoph Dithmar,re_german_world,German world,1678.0,historian,europe
2249,Q15444799,César Verdier,re_france,France,1695.0,anatomist,europe
2250,Q125424,David Blaesing,re_slav_world,Slav world,1660.0,astronomer | mathematician,europe
2251,Q3345793,Noël Chomel,re_france,France,1633.0,botanist,europe
2252,Q5924250,Jacinto de Alcázar Arriaza,re_spain,Spain,1597.0,economist,europe
2253,Q95678,Johann Christoph Wichmannshausen,re_german_world,German world,1663.0,linguist | philosopher,europe
2254,Q1948686,Morten Pedersen,re_nordic_countries,Nordic countries,1537.0,theologian | astronomer | historian,europe
2255,Q30234205,Mariano Vittori,re_italy,Italy,1485.0,theologian,europe
2256,Q52148136,Pieter Blaeu,re_low_countries,Low countries,1637.0,geographer,europe
2257,Q2756217,Vital du Four,re_france,France,1260.0,philosopher,europe
2258,Q1808204,Laurentius Stenzler,re_german_world,German world,1698.0,theologian,europe
2259,Q18644663,Mihael Herman,re_german_world,German world,1606.0,theologian | philosopher,europe
2260,Q20431472,Sebastian Kurtz,re_german_world,German world,1576.0,mathematician,europe
2261,Q560142,Jean Astruc,re_france,France,1684.0,theologian,europe
2262,Q1503529,Georg Alt,re_german_world,German world,1450.0,historian,europe
2263,Q1696266,Johann Spangenberg,re_german_world,German world,1484.0,theologian,europe
2264,Q717871,John of Segovia,re_france,France,1395.0,theologian,europe
2265,Q1456927,Conrad of Eberbach,re_german_world,German world,1150.0,historian,europe
2266,Q1692904,Johann Christian Ernesti,re_german_world,German world,1695.0,theologian,europe
2267,Q110999,Bernhard Adelmann von Adelmannsfelden,re_german_world,German world,1459.0,theologian,europe
2268,Q1394680,John Colson,re_british_islands,British Islands,1680.0,mathematician,europe
2269,Q23656544,Antoine Sirmond,re_france,France,1591.0,theologian,europe
2270,Q1694199,Johann Gottlieb Olearius,re_slav_world,Slav world,1684.0,historian,europe
2271,Q976918,Denis de Sainte-Marthe,re_france,France,1650.0,theologian | historian,europe
2272,Q94901433,Gerhard Helfrich von Preuschen,re_german_world,German world,1694.0,theologian,europe
2273,Q252930,Aegidius Hunnius,re_german_world,German world,1594.0,theologian,europe
2274,Q2423785,Thomas Fairchild,re_british_islands,British Islands,1667.0,botanist | paleontologist,europe
