,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2567,Q19290949,Francisco Tovar,re_spain,Spain,1500.0,musicologist,europe
2568,Q107233446,José Anselmo Ruiz de Cortázar Santillán,re_spain,Spain,1696.0,historian,europe
2569,Q110421428,Fernando Fernández de Valenzuela,re_spain,Spain,1616.0,theologian,europe
2570,Q3172160,Jean Fusoris,re_france,France,1365.0,mathematician,europe
2571,Q1695313,Johann Lorenz Pfeiffer,re_german_world,German world,1662.0,theologian,europe
2572,Q711573,Niccolò Leoniceno,re_italy,Italy,1428.0,botanist | linguist,europe
2573,Q6170158,Jean Bagot,re_france,France,1591.0,theologian,europe
2574,Q94830075,Johann Heinrich Hagelgans,re_german_world,German world,1606.0,historian,europe
2575,Q106940930,Johann Basilius Küchelbecker,re_german_world,German world,1697.0,geographer,europe
2576,Q1986817,Nikolaus Goldmann,re_low_countries,Low countries,1611.0,mathematician,europe
2577,Q1300786,Erhard Johann Brumhard,re_german_world,German world,1692.0,theologian,europe
2578,Q2686654,Frans van Limborch,re_low_countries,Low countries,1679.0,historian,europe
2579,Q61613306,Ireneo della Croce,re_italy,Italy,1625.0,historian,europe
2580,Q567639,Bele Regis Notarius,re_central_europe,Central Europe,1200.0,historian,europe
2581,Q3180743,Giovanni Faber,re_italy,Italy,1574.0,botanist,europe
2582,Q99740,Johann Sylvan,re_german_world,German world,1600.0,theologian,europe
2583,Q670819,Sigebert of Gembloux,re_low_countries,Low countries,1030.0,theologian,europe
2584,Q94818395,Benjamin Acoluth,re_german_world,German world,1693.0,theologian,europe
2585,Q1187395,Denis Godefroy,re_france,France,1615.0,historian,europe
2586,Q12630940,Feliks Petančić,re_balkans,Balkans,1455.0,historian,europe
2587,Q1700641,John Jonston,re_central_europe,Central Europe,1603.0,botanist | zoologist | historian,europe
2588,Q18534907,Robert Cooper,re_british_islands,British Islands,1650.0,mathematician,europe
2589,Q7519855,Simon Syrenius,re_central_europe,Central Europe,1540.0,botanist,europe
2590,Q2081039,Peter of Auvergne,re_france,France,1240.0,theologian,europe
2591,Q55502132,Juan Martinez de Zaldibia,re_spain,Spain,1500.0,historian,europe
2592,Q21704957,Georg Hieronymus Welsch,re_german_world,German world,1624.0,zoologist,europe
2593,Q497094,Andreas Fabricius,re_german_world,German world,1528.0,theologian,europe
2594,Q21545776,Hieronymus Gemusaeus,re_german_world,German world,1505.0,physicist,europe
2595,Q3635292,Bartholomäus Westheimer,re_france,France,1499.0,theologian,europe
2596,Q3944190,Saba Malaspina,re_italy,Italy,1220.0,historian,europe
2597,Q18132160,Christian Kuchimeister,re_german_world,German world,1260.0,historian,europe
2598,Q56006595,Jacobus Jansonius,re_low_countries,Low countries,1547.0,theologian,europe
2599,Q3839100,Ludovico Della Chiesa,re_italy,Italy,1568.0,historian,europe
2600,Q3385223,Pietro Gioffredo,re_france,France,1629.0,historian,europe
2601,Q16218088,Lucas Heinrich Thering,re_german_world,German world,1648.0,theologian,europe
2602,Q999983,Gui de Melun,re_france,France,1300.0,historian,europe
2603,Q19936339,Elizej Sargar,re_german_world,German world,1625.0,theologian | philosopher,europe
2604,Q1679674,Jakub Kresa,re_central_europe,Central Europe,1648.0,astronomer | linguist | mathematician,europe
2605,Q11929244,João Vaz Barradas Muitopäo i Morato,re_portugal,Portugal,1689.0,musicologist,europe
2606,Q68441,Rumold Mercator,re_german_world,German world,1545.0,geographer,europe
2607,Q21544065,Christoph Coler,re_german_world,German world,1570.0,historian,europe
2608,Q97575951,Pierre Morestel,re_france,France,1575.0,philosopher,europe
2609,Q639344,Viglius,re_low_countries,Low countries,1507.0,historian,europe
2610,Q41166,Jonathan Swift,re_british_islands,British Islands,1667.0,philosopher,europe
2611,Q62613020,Juan de Cartagena,re_italy,Italy,1563.0,theologian,europe
2612,Q3561597,Vivien Laborde,re_france,France,1680.0,theologian,europe
2613,Q1668846,Jacob Israel,re_german_world,German world,1621.0,botanist | anatomist,europe
2614,Q33129695,Jean Le Clerc,re_france,France,1560.0,geographer,europe
2615,Q1084578,Christoph Bernhard Cruse,re_german_world,German world,1674.0,theologian,europe
2616,Q1442875,Johann Caspar Haferung,re_german_world,German world,1669.0,theologian,europe
2617,Q1441170,Francesco Pellos,re_france,France,1450.0,mathematician,europe
2618,Q21207507,Pietro Catena,re_italy,Italy,1501.0,astronomer | philosopher | mathematician,europe
2619,Q6836462,Michel Le Vassor,re_british_islands,British Islands,1648.0,theologian | historian,europe
2620,Q1497608,Johann Jacob Spreng,re_german_world,German world,1699.0,theologian | historian,europe
2621,Q15504853,Jean Mathieu de Chazelles,re_france,France,1657.0,geographer,europe
2622,Q21543865,Johann Kaspar Suicerus,re_german_world,German world,1620.0,theologian,europe
2623,Q118356,Johann Jakob Grynaeus,re_german_world,German world,1540.0,theologian,europe
2624,Q44053,Pierre Desceliers,re_france,France,1487.0,geographer,europe
2625,Q160441,Rabanus Maurus,re_german_world,German world,784.0,philosopher | zoologist | theologian,europe
2626,Q782615,Pieter Langendijk,re_low_countries,Low countries,1683.0,historian,europe
2627,Q5535811,Georg Schomann,re_central_europe,Central Europe,1539.0,theologian,europe
2628,Q352663,Sperone Speroni,re_italy,Italy,1500.0,philosopher,europe
2629,Q93394,Isaac Massa,re_low_countries,Low countries,1586.0,geographer | historian,europe
2630,Q1080780,Christian Lehmann,re_german_world,German world,1611.0,historian,europe
2631,Q55226311,Carlo Francesco Camozzi,re_italy,Italy,1672.0,theologian,europe
2632,Q65356,Sethus Calvisius,re_german_world,German world,1556.0,musicologist | astronomer | mathematician,europe
2633,Q87646,Salomo Glassius,re_german_world,German world,1593.0,theologian,europe
2634,Q29649680,Etienne-Simon Gamaches,re_france,France,1672.0,philosopher,europe
2635,Q499438,Andreas Martini,re_german_world,German world,1520.0,theologian,europe
2636,Q55134410,Lothar Zumbach von Koesfeld,re_german_world,German world,1661.0,astronomer,europe
2637,Q10321758,"Luís de Meneses, 3.º Conde da Ericeira",re_portugal,Portugal,1632.0,historian,europe
2638,Q104641390,Aron Aleksander Olizarowski,re_slav_world,Slav world,1610.0,philosopher,europe
2639,Q5232088,David Calderwood,re_british_islands,British Islands,1575.0,theologian | historian,europe
2640,Q1085128,Christoph Heinrich Zeibich,re_german_world,German world,1677.0,theologian,europe
2641,Q1428253,Johann Weiß,re_german_world,German world,1498.0,theologian,europe
2642,Q20666492,Cornelius De Corte,re_low_countries,Low countries,1590.0,historian,europe
2643,Q3185841,Joseph de Jouvancy,re_italy,Italy,1643.0,historian,europe
2644,Q576161,József Alauda,re_central_europe,Central Europe,1610.0,astronomer,europe
2645,Q470543,Luigi Ferdinando Marsigli,re_italy,Italy,1658.0,botanist | astronomer | geographer | geologist,europe
2646,Q3340313,Nicolas Feuillet,re_france,France,1622.0,theologian,europe
2647,Q55844304,Caspar Gotthold Jentsch,re_german_world,German world,1681.0,theologian,europe
2648,Q7029868,Nicolas d'Orbellis,re_italy,Italy,1500.0,theologian | philosopher,europe
2649,Q6216106,Johann Ludwig von Wolzogen,re_central_europe,Central Europe,1600.0,theologian | philosopher,europe
2650,Q17429161,Toma Babić,re_balkans,Balkans,1680.0,linguist,europe
2651,Q55678416,Jeremias Sterky,re_german_world,German world,1656.0,theologian,europe
2652,Q3138994,Stanisław Górski,re_central_europe,Central Europe,1497.0,historian,europe
2653,Q4340740,Wojciech Oczko,re_central_europe,Central Europe,1537.0,philosopher,europe
2654,Q60839762,Franz Ulrich Ries,re_german_world,German world,1696.0,theologian,europe
2655,Q111210803,Noël de Fribois,re_france,France,1400.0,historian,europe
2656,Q3383127,Pierre-Hyacinthe Morice de Beaubois,re_france,France,1693.0,historian,europe
2657,Q1096553,Claude Brousson,re_france,France,1647.0,theologian,europe
2658,Q98522572,Liévin Algoet,re_german_world,German world,1500.0,historian | physicist,europe
2659,Q2824030,Adam of Bockenfield,re_british_islands,British Islands,1220.0,philosopher,europe
2660,Q5279225,Diogo das Chagas,re_portugal,Portugal,1584.0,historian,europe
2661,Q4060509,Georg Alanus,re_nordic_countries,Nordic countries,1609.0,botanist | physicist,europe
2662,Q94933942,Georg Rieges,re_german_world,German world,1641.0,theologian,europe
2663,Q304346,Gáspár Károlyi,re_central_europe,Central Europe,1529.0,theologian,europe
2664,Q72992,Johann Jacob Zimmermann,re_low_countries,Low countries,1644.0,theologian | astronomer | mathematician,europe
2665,Q29015372,Joannes van Heumen,re_low_countries,Low countries,1650.0,theologian,europe
2666,Q3175804,Jean de Chastelet,re_france,France,1578.0,geologist,europe
2667,Q18917758,William Wilkinson,re_british_islands,British Islands,1551.0,theologian,europe
2668,Q5391954,Herman Ross,re_nordic_countries,Nordic countries,1672.0,theologian,europe
2669,Q48850440,Jakub Górski,re_central_europe,Central Europe,1585.0,mathematician,europe
2670,Q734140,Walter of Winterburn,re_italy,Italy,1300.0,philosopher,europe
2671,Q809291,Barthold Holtzfus,re_central_europe,Central Europe,1659.0,theologian,europe
2672,Q518333,Jacques Abbadie,re_british_islands,British Islands,1654.0,theologian,europe
2673,Q545343,Florens Radewyns,re_low_countries,Low countries,1350.0,theologian,europe
2674,Q264900,Giacomo F. Maraldi,re_france,France,1665.0,astronomer | mathematician,europe
2675,Q12789066,Franc Domenik Kalin,re_german_world,German world,1624.0,historian,europe
2676,Q2346104,Diego Fernández,re_spain,Spain,1520.0,historian,europe
2677,Q98822,Johann Brever,re_central_europe,Central Europe,1616.0,theologian,europe
2678,Q55673567,Friedrich Rehlinger,re_german_world,German world,1652.0,philosopher,europe
2679,Q1712900,Nicolaus Voigtel,re_german_world,German world,1658.0,mathematician,europe
2680,Q3340849,Nicolas Vignier,re_france,France,1530.0,theologian | historian,europe
2681,Q1278935,Eberhard David Hauber,re_nordic_countries,Nordic countries,1695.0,theologian,europe
2682,Q55676199,Johann Evangelist Weitenauer,re_german_world,German world,1640.0,theologian,europe
2683,Q15486039,James Ware,re_british_islands,British Islands,1594.0,historian,europe
2684,Q1080785,Christian Lehmann,re_german_world,German world,1642.0,theologian,europe
2685,Q21200763,Niels Poulsen Schandorph,re_nordic_countries,Nordic countries,1596.0,theologian,europe
2686,Q62570300,Jean Jolivet,re_france,France,1505.0,geographer,europe
2687,Q2978360,Claudius Hollyband,re_british_islands,British Islands,1534.0,linguist,europe
2688,Q101975,Michael Ettmüller,re_german_world,German world,1644.0,botanist,europe
2689,Q3120010,Guillaume Lamy,re_france,France,1644.0,philosopher,europe
2690,Q19290948,Francesc Torner,re_spain,Spain,1500.0,linguist,europe
2691,Q982707,John Florio,re_british_islands,British Islands,1553.0,linguist,europe
2692,Q68523,Philipp Apian,re_german_world,German world,1531.0,geographer | mathematician,europe
2693,Q473493,Conrad of Gelnhausen,re_german_world,German world,1325.0,theologian,europe
2694,Q118048,Melchior Russ,re_german_world,German world,1450.0,historian,europe
2695,Q94936906,Friedrich Swetge,re_low_countries,Low countries,1619.0,theologian,europe
2696,Q78059414,Johann Rudolf Brunner,re_german_world,German world,1698.0,theologian | philosopher,europe
2697,Q4639752,Gerónimo Uztáriz,re_spain,Spain,1670.0,economist,europe
2698,Q55679946,Theodosius Göbel,re_german_world,German world,1637.0,theologian,europe
2699,Q6171275,Jean Palairet,re_france,France,1697.0,geographer,europe
2700,Q66459466,Christian Zeidler,re_german_world,German world,1643.0,theologian,europe
2701,Q3262462,Louis Le Caron,re_france,France,1536.0,philosopher,europe
2702,Q4231763,Contuccio Contucci,re_italy,Italy,1688.0,archeologist,europe
2703,Q62554420,Joaquín Setantí,re_spain,Spain,1550.0,philosopher,europe
2704,Q3809487,John Merbecke,re_british_islands,British Islands,1505.0,theologian,europe
2705,Q1505628,Georg Philipp Olearius,re_german_world,German world,1680.0,theologian,europe
2706,Q2535940,Nicolas Barnaud,re_france,France,1538.0,philosopher,europe
2707,Q1242534,Gilles-François de Gottignies,re_italy,Italy,1630.0,astronomer | mathematician,europe
2708,Q1663709,Johannes Rudbeckius,re_nordic_countries,Nordic countries,1581.0,theologian,europe
2709,Q1313584,Tomáš Štítný ze Štítného,re_central_europe,Central Europe,1333.0,philosopher,europe
2710,Q6170716,Jean Gamans,re_german_world,German world,1606.0,historian,europe
2711,Q94833567,Bernhard Sebastiaan Cremer,re_low_countries,Low countries,1683.0,theologian,europe
2712,Q1788686,Edward Lee,re_british_islands,British Islands,1482.0,theologian,europe
2713,Q58325042,Franz Haffner,re_german_world,German world,1609.0,historian,europe
2714,Q76698,Johann Heinrich Schulze,re_german_world,German world,1687.0,theologian | physicist | chemist,europe
2715,Q367240,Gerard of Cremona,re_spain,Spain,1114.0,astronomer | linguist,europe
2716,Q596299,Scévole de Sainte-Marthe,re_france,France,1571.0,historian,europe
2717,Q76873,Johann Tetzel,re_german_world,German world,1460.0,theologian,europe
2718,Q3403131,Theophilus Evans,re_british_islands,British Islands,1693.0,historian,europe
2719,Q1276763,Antonius Jacobus Henckel,re_german_world,German world,1668.0,theologian,europe
2720,Q999655,Johann Jakob Rüeger,re_german_world,German world,1548.0,theologian | historian,europe
2721,Q102284676,Giovanni Proto Arca,re_italy,Italy,1562.0,historian,europe
2722,Q1095179,Romuald Guarna,re_italy,Italy,1115.0,historian,europe
2723,Q1696088,Johann Samuel Strimesius,re_german_world,German world,1684.0,historian,europe
2724,Q94892658,Peter Philips,re_german_world,German world,1598.0,theologian,europe
2725,Q52154150,Roque Alberto Faci,re_spain,Spain,1684.0,historian,europe
2726,Q41568,Michel de Montaigne,re_france,France,1533.0,philosopher,europe
2727,Q64214522,Eberhard Rudolph Roth,re_german_world,German world,1646.0,philosopher,europe
2728,Q1690523,Joachim Trumpf,re_german_world,German world,1687.0,astronomer,europe
2729,Q1162713,István Magyari,re_central_europe,Central Europe,1501.0,theologian,europe
2730,Q3436698,Robert of Melun,re_british_islands,British Islands,1100.0,philosopher,europe
2731,Q2607534,Augustinus Rotundus,re_central_europe,Central Europe,1520.0,historian,europe
2732,Q12365215,Johann Heinrich Gerth,re_nordic_countries,Nordic countries,1645.0,theologian,europe
2733,Q443861,Frang Bardhi,re_balkans,Balkans,1606.0,historian,europe
2734,Q15440232,Johann Andreas Gleich,re_german_world,German world,1666.0,theologian,europe
2735,Q84770,Paolo Riccio,re_german_world,German world,1480.0,theologian | philosopher | mathematician,europe
2736,Q537015,Willem Baudartius,re_low_countries,Low countries,1565.0,theologian,europe
2737,Q94917004,Johann Funck,re_german_world,German world,1643.0,theologian,europe
2738,Q2234393,Johannes Snippendaal,re_low_countries,Low countries,1616.0,botanist,europe
2739,Q1422983,Samuel Reyher,re_german_world,German world,1635.0,astronomer | mathematician,europe
2740,Q108799912,Jodocus Hondius,re_low_countries,Low countries,1622.0,geographer,europe
2741,Q111357,Christoph Matthäus Pfaff,re_german_world,German world,1686.0,theologian,europe
2742,Q66538695,Vicente Justiniano Antist,re_spain,Spain,1543.0,theologian,europe
2743,Q872714,Csiba István Mihály,re_central_europe,Central Europe,1673.0,zoologist,europe
2744,Q2034223,Jean-Charles de la Faille,re_spain,Spain,1597.0,mathematician,europe
2745,Q8020857,William of Alnwick,re_france,France,1275.0,theologian,europe
2746,Q2253307,Robert of Gloucester,re_british_islands,British Islands,1260.0,historian,europe
2747,Q25267466,Lubert Hautscilt,re_low_countries,Low countries,1347.0,mathematician,europe
2748,Q27231029,Samuel Presbiter,re_british_islands,British Islands,1200.0,theologian,europe
2749,Q18246182,Nils Strömcrona,re_nordic_countries,Nordic countries,1664.0,geographer,europe
2750,Q1461646,Friedrich Rappolt,re_german_world,German world,1615.0,theologian,europe
2751,Q63864,Jan Marek Marci,re_central_europe,Central Europe,1595.0,physicist | mathematician,europe
2752,Q574405,Johannes Stabius,re_german_world,German world,1460.0,geographer | anatomist,europe
2753,Q2870904,Auger de Moléon de Granier,re_france,France,1600.0,historian,europe
2754,Q2831286,Albert Jouvin de Rochefort,re_france,France,1640.0,geographer,europe
2755,Q1504322,Georg Friedrich Meinhart,re_german_world,German world,1651.0,theologian,europe
2756,Q99453,Johann Bugenhagen,re_german_world,German world,1527.0,theologian,europe
