,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2085,Q256506,Rabia of Basri,re_arabic_world,Arabic world,710.0,philosopher,non_europe
2086,Q307277,Abd al-Latif al-Baghdadi,re_arabic_world,Arabic world,1162.0,archeologist | historian,non_europe
2087,Q27546923,Al-Haytham ibn 'Adi,re_arabic_world,Arabic world,748.0,linguist | historian,non_europe
2088,Q330616,Al-Damiri,re_arabic_world,Arabic world,1341.0,philosopher | zoologist,non_europe
2089,Q3318809,Mohamed Seghir Ben Youssef,re_arabic_world,Arabic world,1691.0,historian,non_europe
2090,Q742319,Imad ad-Din al-Isfahani,re_arabic_world,Arabic world,1125.0,historian,non_europe
2091,Q12242407,Al-ʻIjliyyah,re_arabic_world,Arabic world,950.0,astronomer,non_europe
2092,Q3147431,Ibn Abd al-Zahir,re_arabic_world,Arabic world,1223.0,historian,non_europe
2093,Q220697,Abu Yusuf,re_arabic_world,Arabic world,731.0,philosopher,non_europe
2094,Q958426,Joseph ibn Tzaddik,re_arabic_world,Arabic world,1075.0,philosopher,non_europe
2095,Q6930533,Mu'ayyad fi'l-Din al-Shirazi,re_arabic_world,Arabic world,1000.0,philosopher,non_europe
2096,Q5907931,Ibn Tumlus,re_arabic_world,Arabic world,1164.0,philosopher,non_europe
2097,Q355455,Nahmanides,re_arabic_world,Arabic world,1194.0,philosopher,non_europe
2098,Q16159801,Abu-Bayhas,re_arabic_world,Arabic world,700.0,theologian,non_europe
2099,Q712890,Mujahid ibn Jabr,re_arabic_world,Arabic world,642.0,theologian,non_europe
2100,Q6533039,Ibn Abi al-Khisal,re_arabic_world,Arabic world,1073.0,historian,non_europe
2101,Q1919866,Ahmad ibn Mājid,re_arabic_world,Arabic world,1432.0,geographer,non_europe
2102,Q2829407,Abu al-Abbas al-Sharishi,re_arabic_world,Arabic world,1162.0,linguist,non_europe
2103,Q335599,Abu al-Faraj al-Isfahani,re_arabic_world,Arabic world,897.0,historian,non_europe
2104,Q97143599,Abu al-'Ala al-Majashi'i,re_arabic_world,Arabic world,1066.0,linguist,non_europe
2105,Q3607504,al-Himyari,re_arabic_world,Arabic world,1401.0,geographer,non_europe
2106,Q3778265,Ibn Sidah,re_arabic_world,Arabic world,1007.0,linguist | philosopher | logician,non_europe
2107,Q2479109,Abul Abbas al-Mursi,re_arabic_world,Arabic world,1219.0,theologian,non_europe
2108,Q11926367,Ibn al-Mudjawir,re_arabic_world,Arabic world,1204.0,geographer,non_europe
2109,Q3607662,Alam al-Din al-Hanafi,re_arabic_world,Arabic world,1178.0,astronomer | mathematician,non_europe
2110,Q293554,Al-Dhahabi,re_arabic_world,Arabic world,1274.0,historian,non_europe
2111,Q400930,Ahmad ibn Arabshah,re_arabic_world,Arabic world,1389.0,historian,non_europe
2112,Q4703267,Al-Suhayli,re_arabic_world,Arabic world,1114.0,theologian,non_europe
2113,Q3128841,Sayyid Haydar Amuli,re_arabic_world,Arabic world,1319.0,philosopher,non_europe
2114,Q1673518,Isaac ibn Latif,re_arabic_world,Arabic world,1210.0,philosopher,non_europe
2115,Q12177855,Al-Bazzar,re_arabic_world,Arabic world,820.0,theologian,non_europe
2116,Q527954,Asad ibn al-Furat,re_arabic_world,Arabic world,759.0,theologian,non_europe
2117,Q20810372,Abu Saeed Mubarak Makhzoomi,re_arabic_world,Arabic world,1013.0,theologian,non_europe
2118,Q2198528,Ahmad ibn Yusuf,re_arabic_world,Arabic world,835.0,astronomer | mathematician,non_europe
2119,Q1395668,Ibn Abi Usaibia,re_arabic_world,Arabic world,1203.0,historian,non_europe
2120,Q63487755,Shaydhalah,re_arabic_world,Arabic world,1001.0,theologian,non_europe
2121,Q22690798,Yahya al-Obaidaly,re_arabic_world,Arabic world,829.0,historian,non_europe
2122,Q305975,Abbas Ibn Firnas,re_arabic_world,Arabic world,810.0,astronomer | chemist,non_europe
2123,Q294116,Al-Muqaddasi,re_arabic_world,Arabic world,945.0,geographer,non_europe
2124,Q6536228,Fatḥ al-Din Ibn Sayyid al-Nās,re_arabic_world,Arabic world,1272.0,historian,non_europe
2125,Q8061995,Yusuf bin Ahmad al-Kawneyn,re_arabic_world,Arabic world,1150.0,philosopher,non_europe
2126,Q315031,Musa al-Kadhim,re_arabic_world,Arabic world,745.0,theologian,non_europe
2127,Q48703,Al-Muzani,re_arabic_world,Arabic world,791.0,theologian,non_europe
2128,Q107356660,Ibrahim ibn Abi Bakr al-Ansari,re_arabic_world,Arabic world,1212.0,linguist,non_europe
2129,Q337126,Al-Bakri,re_arabic_world,Arabic world,1014.0,botanist | historian | geographer,non_europe
2130,Q3719891,Al-Hasan ibn 'Ali al-Barbahari,re_arabic_world,Arabic world,867.0,theologian,non_europe
2131,Q293689,al-Yaʿqubi,re_arabic_world,Arabic world,801.0,geographer | historian | mathematician,non_europe
2132,Q2829422,Al Wazir Al Sarraj,re_arabic_world,Arabic world,1659.0,historian,non_europe
2133,Q1706130,Joseph ben Judah ibn Aknin,re_arabic_world,Arabic world,1150.0,philosopher,non_europe
2134,Q3389798,Martin of Leon,re_arabic_world,Arabic world,1130.0,philosopher,non_europe
2135,Q615555,Hamza ibn Ali ibn Ahmad,re_arabic_world,Arabic world,985.0,theologian,non_europe
2136,Q470795,Nur ad-Din al-Bitruji,re_arabic_world,Arabic world,1200.0,astronomer,non_europe
2137,Q337009,Abu Mikhnaf,re_arabic_world,Arabic world,709.0,historian,non_europe
2138,Q4170178,Ibn al-Qaisarani,re_arabic_world,Arabic world,1056.0,historian,non_europe
2139,Q19999496,Ezra ben Salomon de Gérone,re_arabic_world,Arabic world,1150.0,theologian,non_europe
2140,Q5984303,Ibn al-Fuwati,re_arabic_world,Arabic world,1244.0,astronomer | historian,non_europe
2141,Q85962479,Abdullah ibn Ahmad al-Fakihi,re_arabic_world,Arabic world,1493.0,linguist,non_europe
2142,Q31003843,'Ala' al-Din al-Bukhari,re_arabic_world,Arabic world,1377.0,theologian | logician,non_europe
2143,Q2695766,Abū Hayyān al-Tawhīdī,re_arabic_world,Arabic world,923.0,philosopher,non_europe
2144,Q12220518,Ḍirār ibn ʻAmr al-Ghaṭafānī,re_arabic_world,Arabic world,728.0,theologian,non_europe
2145,Q3147466,Ibn Zura,re_arabic_world,Arabic world,943.0,philosopher,non_europe
2146,Q706588,Khashkhash Ibn Saeed Ibn Aswad,re_arabic_world,Arabic world,801.0,geographer,non_europe
2147,Q311495,Abu al-Qasim al-Zahrawi,re_arabic_world,Arabic world,936.0,philosopher | anatomist,non_europe
2148,Q282883,Shahab al-Din Suhrawardi,re_arabic_world,Arabic world,1155.0,philosopher,non_europe
2149,Q25468769,Majd ad-Dīn Ibn Athir,re_arabic_world,Arabic world,1150.0,linguist | historian,non_europe
2150,Q2737184,Ibn al-Khatib,re_arabic_world,Arabic world,1313.0,philosopher | historian,non_europe
2151,Q3603837,Abu 'Ali al-Khaiyat,re_arabic_world,Arabic world,770.0,astronomer,non_europe
2152,Q10299689,Ibn Ghazi al-Miknasi,re_arabic_world,Arabic world,1437.0,linguist | historian | mathematician,non_europe
2153,Q2658869,Chihab al-Umari,re_arabic_world,Arabic world,1301.0,historian,non_europe
2154,Q6532342,Ibrahim ibn Ishaq al-Harbi,re_arabic_world,Arabic world,813.0,linguist,non_europe
2155,Q97143762,Al-Khidr bin Tharwan,re_arabic_world,Arabic world,1111.0,linguist,non_europe
2156,Q1384613,Ibn al-Nadim,re_arabic_world,Arabic world,1000.0,historian,non_europe
2157,Q10296786,Sayyed Ibn Tawus,re_arabic_world,Arabic world,1193.0,historian,non_europe
2158,Q11908846,Bayan ibn Saman al-Tamimi,re_arabic_world,Arabic world,700.0,theologian,non_europe
2159,Q4670019,Abu'l Husayn al-Basri,re_arabic_world,Arabic world,980.0,theologian,non_europe
2160,Q1168219,Josef ben Meir ibn Zabara,re_arabic_world,Arabic world,1140.0,physicist,non_europe
2161,Q12190429,ʻAlī ibn Muḥammad Sakhāwī,re_arabic_world,Arabic world,1163.0,linguist,non_europe
2162,Q167852,Jabir ibn Hayyan,re_arabic_world,Arabic world,721.0,astronomer | philosopher | mathematician,non_europe
2163,Q40379014,Ibn Khatib Daraya,re_arabic_world,Arabic world,1344.0,linguist,non_europe
2164,Q5661709,Al-Ruayni,re_arabic_world,Arabic world,950.0,philosopher,non_europe
2165,Q2637658,Sawirus ibn al-Muqaffaʿ,re_arabic_world,Arabic world,1000.0,historian,non_europe
2166,Q178638,Nasreddin,re_arabic_world,Arabic world,1200.0,philosopher,non_europe
2167,Q57252424,Ahmad ibn Khalil al-Khoei,re_arabic_world,Arabic world,1187.0,theologian,non_europe
2168,Q11362,Avempace,re_arabic_world,Arabic world,1080.0,botanist | astronomer | philosopher | mathematician,non_europe
2169,Q1243803,George Elmacin,re_arabic_world,Arabic world,1223.0,historian,non_europe
2170,Q18397639,Mūsá ibn ʻUqbah,re_arabic_world,Arabic world,674.0,historian,non_europe
2171,Q733598,Moses ben Jacob Cordovero,re_arabic_world,Arabic world,1522.0,theologian,non_europe
2172,Q1637291,Humphry Ditton,re_british_islands,British Islands,1675.0,philosopher | mathematician,europe
2173,Q2550000,Jan van Naaldwijk,re_low_countries,Low countries,1450.0,historian,europe
2174,Q22696177,Jean Castel,re_france,France,1425.0,historian,europe
2175,Q1698432,Johannes Spreter,re_german_world,German world,1500.0,theologian,europe
2176,Q94874564,Philipp Dietrich,re_german_world,German world,1544.0,theologian,europe
2177,Q63098628,José Perez de Rozas,re_spain,Spain,1640.0,historian,europe
2178,Q74949,Michael Bernhard Valentini,re_german_world,German world,1657.0,anatomist,europe
2179,Q3385489,Hippolyte Hélyot,re_france,France,1660.0,historian,europe
2180,Q6787093,Mathias Chardon,re_france,France,1695.0,historian,europe
2181,Q7789958,Thomas Gataker,re_british_islands,British Islands,1574.0,theologian,europe
2182,Q1368349,Johann Vogel,re_german_world,German world,1589.0,theologian,europe
2183,Q4678615,Adam Abell,re_british_islands,British Islands,1480.0,historian,europe
2184,Q18224885,Giovanni Maria Zappi,re_italy,Italy,1519.0,historian,europe
2185,Q21511550,Balthasar Ehrhart,re_german_world,German world,1700.0,paleontologist,europe
2186,Q3850445,"Mary Somerset, Duchess of Beaufort",re_british_islands,British Islands,1630.0,botanist,europe
2187,Q312386,Widukind of Corvey,re_german_world,German world,925.0,historian,europe
2188,Q99794,Otto Casmann,re_german_world,German world,1562.0,philosopher,europe
2189,Q1350963,Erhard von Appenweiler,re_german_world,German world,1450.0,historian,europe
2190,Q553769,Pierre Jurieu,re_low_countries,Low countries,1637.0,theologian,europe
2191,Q5128843,Claude Frassen,re_france,France,1620.0,theologian | philosopher,europe
2192,Q328118,Girolamo Baruffaldi,re_italy,Italy,1675.0,historian,europe
2193,Q1694476,Johann Heinrich Redeker,re_german_world,German world,1682.0,historian,europe
2194,Q6752723,Manuel Martí i Saragossà,re_spain,Spain,1663.0,archeologist | anthropologist,europe
2195,Q93449634,Leopold Grim,re_central_europe,Central Europe,1688.0,theologian | philosopher,europe
2196,Q60519816,Giovanni Rinaldi,re_italy,Italy,1600.0,botanist,europe
2197,Q18528195,Edward Howes,re_british_islands,British Islands,1632.0,mathematician,europe
2198,Q3837589,Louis Chantereau Le Fèvre,re_france,France,1588.0,historian,europe
2199,Q605914,Francesc Micó,re_spain,Spain,1528.0,botanist,europe
2200,Q3635438,Bartolomeo Zuccato,re_italy,Italy,1492.0,historian,europe
2201,Q1394267,Ignjat Đurđević,re_balkans,Balkans,1675.0,astronomer | linguist,europe
2202,Q102396,Samuel Friedrich Lauterbach,re_central_europe,Central Europe,1662.0,theologian | historian,europe
2203,Q24335639,Lattanzio Domanino,re_italy,Italy,1540.0,theologian,europe
2204,Q5587405,Reinerus Reineri Broocman,re_nordic_countries,Nordic countries,1677.0,theologian,europe
2205,Q3767401,Giovanni Giustino Ciampini,re_italy,Italy,1633.0,archeologist | anthropologist,europe
2206,Q3083445,Pierre Barrère,re_france,France,1690.0,botanist | zoologist,europe
2207,Q770810,Valerius Andreas,re_low_countries,Low countries,1588.0,historian,europe
2208,Q1705108,Josef Langer,re_central_europe,Central Europe,1650.0,astronomer,europe
2209,Q55126218,Johann Rempen,re_german_world,German world,1663.0,theologian,europe
2210,Q733270,"Pierre de Bourdeille, seigneur de Brantôme",re_france,France,1540.0,historian,europe
2211,Q3290286,Marcus Meibomius,re_low_countries,Low countries,1630.0,musicologist | historian | mathematician,europe
2212,Q94834727,Christoph Koch,re_german_world,German world,1633.0,theologian,europe
2213,Q18734704,Samuel Collins,re_british_islands,British Islands,1618.0,anatomist,europe
2214,Q55126790,Zacharias Theobald,re_central_europe,Central Europe,1584.0,theologian | historian,europe
2215,Q1504338,Georg Friedrich Richter,re_german_world,German world,1691.0,mathematician,europe
2216,Q108179,Johannes Gigas,re_central_europe,Central Europe,1514.0,theologian,europe
2217,Q15446200,Johann Poltz,re_german_world,German world,1600.0,theologian,europe
2218,Q2424380,Thomas Grynaeus,re_german_world,German world,1512.0,theologian,europe
2219,Q5942359,José Manuel Trelles Villademoros,re_spain,Spain,1685.0,historian,europe
2220,Q18528219,Seth Partridge,re_british_islands,British Islands,1604.0,mathematician,europe
2221,Q20479574,János Tolnai Dali,re_central_europe,Central Europe,1606.0,theologian,europe
2222,Q5342438,Edward Cradock,re_british_islands,British Islands,1552.0,theologian,europe
2223,Q3119734,Guillaume Catel,re_france,France,1560.0,historian,europe
2224,Q106830011,Giovanni Francesco Beati,re_italy,Italy,1475.0,philosopher,europe
2225,Q3769355,Giuliano Brigantino,re_italy,Italy,1510.0,theologian,europe
2226,Q3340905,Nicolas de Bonnefons,re_france,France,1650.0,botanist,europe
2227,Q721704,Cesare Ripa,re_italy,Italy,1560.0,art theorist | philosopher,europe
2228,Q22682225,Gian Giuseppe Liruti,re_italy,Italy,1689.0,historian,europe
2229,Q94887370,Philipp Wagner,re_german_world,German world,1526.0,theologian,europe
2230,Q4148122,Ortwin,re_german_world,German world,1480.0,theologian,europe
2231,Q90848,Aegidius Hunnius,re_german_world,German world,1550.0,theologian,europe
2232,Q21546759,Alessandro Adelasio,re_italy,Italy,1631.0,theologian,europe
2233,Q55133894,Johann Franz Schweiger,re_central_europe,Central Europe,1692.0,theologian,europe
2234,Q1695296,Johann Lindemann,re_german_world,German world,1488.0,theologian,europe
2235,Q1692847,Johann Caspar Bauhin,re_german_world,German world,1606.0,botanist,europe
2236,Q42909896,Tomás de Carleval,re_italy,Italy,1576.0,theologian | philosopher,europe
2237,Q720129,Dunash ben Labrat,re_spain,Spain,920.0,linguist,europe
2238,Q3340316,Nicolas Filleau de La Chaise,re_france,France,1631.0,historian,europe
2239,Q331604,Nicolas Cop,re_france,France,1501.0,theologian,europe
2240,Q330740,Abraham Zacuto,re_spain,Spain,1450.0,astronomer | historian | mathematician,europe
2241,Q55739498,Kaspar von Ceumern,re_central_europe,Central Europe,1613.0,historian,europe
2242,Q87480266,Francesco Albertini,re_italy,Italy,1552.0,theologian | philosopher,europe
2243,Q59532903,Pietro Galesini,re_italy,Italy,1520.0,historian,europe
2244,Q5371,Theobald of Étampes,re_france,France,1080.0,theologian | philosopher,europe
2245,Q975741,Judah ben David Hayyuj,re_spain,Spain,945.0,linguist,europe
2246,Q2886104,Bartolomeo Zucchi,re_italy,Italy,1570.0,historian,europe
2247,Q560872,Benedetto Castelli,re_italy,Italy,1570.0,astronomer | physicist | mathematician,europe
2248,Q1408608,Hieronymus Weller,re_german_world,German world,1499.0,theologian,europe
2249,Q17002216,Anselm of Besate,re_italy,Italy,1050.0,philosopher,europe
2250,Q15635935,Celestino Colleoni,re_italy,Italy,1568.0,historian,europe
2251,Q331154,Guillaume Fichet,re_italy,Italy,1433.0,theologian,europe
2252,Q5822,Piero della Francesca,re_italy,Italy,1416.0,mathematician,europe
2253,Q16167279,Daniele Antonini,re_italy,Italy,1588.0,astronomer | physicist | mathematician,europe
2254,Q12319161,Jean la Placette,re_low_countries,Low countries,1639.0,theologian,europe
2255,Q726257,Guy de La Brosse,re_france,France,1586.0,botanist,europe
2256,Q3083977,Joannes de Laet,re_low_countries,Low countries,1581.0,geographer,europe
2257,Q20820554,Pál Gyöngyösi,re_german_world,German world,1668.0,theologian,europe
2258,Q94778698,Andreas Arzet,re_german_world,German world,1604.0,geographer | historian | mathematician,europe
2259,Q17385053,Johan Wassenius,re_nordic_countries,Nordic countries,1625.0,philosopher,europe
2260,Q1763563,Matthias Starck,re_german_world,German world,1628.0,theologian,europe
2261,Q104054,Georg Johannes Conradi,re_german_world,German world,1679.0,theologian,europe
2262,Q70830,Friedrich Dedekind,re_german_world,German world,1525.0,theologian,europe
2263,Q55835940,Nicolaus Christoph Remling,re_central_europe,Central Europe,1677.0,theologian | philosopher,europe
2264,Q5561738,Giles de Coninck,re_low_countries,Low countries,1571.0,theologian,europe
2265,Q1254839,Johann Michael Gigas,re_german_world,German world,1582.0,astronomer | mathematician,europe
2266,Q1516516,Johann Franz Löw,re_central_europe,Central Europe,1648.0,philosopher,europe
2267,Q514391,Paolo da Firenze,re_italy,Italy,1355.0,musicologist,europe
2268,Q77417,Lazarus Spengler,re_german_world,German world,1479.0,theologian,europe
2269,Q63160765,Pedro Miguel de Samper,re_spain,Spain,1647.0,historian,europe
2270,Q94907865,Sebald Ludwig,re_german_world,German world,1548.0,theologian,europe
2271,Q109858373,Pierre Courcier,re_france,France,1608.0,theologian | philosopher | mathematician,europe
2272,Q16208853,Rodrigo Dosma,re_spain,Spain,1533.0,theologian | historian | mathematician,europe
2273,Q317554,Hugh of Saint Victor,re_france,France,1096.0,theologian | philosopher,europe
2274,Q443578,Robert Barclay,re_british_islands,British Islands,1648.0,theologian,europe
2275,Q2064265,Paul of Venice,re_italy,Italy,1369.0,theologian | philosopher,europe
2276,Q1690353,Joachim Oporin,re_german_world,German world,1695.0,theologian,europe
2277,Q697179,Matthias Bel,re_central_europe,Central Europe,1684.0,theologian | philosopher | historian,europe
2278,Q5951286,Joan Martí Cordero,re_spain,Spain,1531.0,theologian,europe
2279,Q349778,Nicholas Sanders,re_british_islands,British Islands,1530.0,theologian | historian,europe
2280,Q18223075,Johann Gottfried Misler,re_german_world,German world,1679.0,theologian,europe
2281,Q1873609,Lucius Papa,re_german_world,German world,1566.0,theologian,europe
2282,Q12784095,Alasia da Sommaripa,re_italy,Italy,1578.0,historian,europe
2283,Q498733,Andreas Kempe,re_nordic_countries,Nordic countries,1622.0,philosopher,europe
2284,Q112506148,Pier Giovanni Capriata,re_italy,Italy,1639.0,historian,europe
2285,Q727313,Jerónimo Zurita y Castro,re_spain,Spain,1512.0,historian,europe
2286,Q16383212,Khachatur Erzrumetsi,re_italy,Italy,1666.0,theologian | philosopher,europe
2287,Q3300480,Maurice Bressieu,re_france,France,1546.0,mathematician,europe
2288,Q3185355,Joseph Mede,re_british_islands,British Islands,1586.0,theologian,europe
2289,Q4185571,Andrzej Chryzostom Załuski,re_central_europe,Central Europe,1650.0,historian,europe
2290,Q22671280,Petrus Govarts,re_low_countries,Low countries,1644.0,theologian,europe
2291,Q83241279,Francesco Longo,re_italy,Italy,1529.0,historian,europe
2292,Q125329,Matthias Garbitius,re_german_world,German world,1505.0,theologian,europe
2293,Q63188,Nicolaus von Amsdorf,re_german_world,German world,1483.0,theologian,europe
2294,Q836583,Hermannus Korner,re_german_world,German world,1365.0,historian,europe
2295,Q94934268,Rudolf Wirth,re_german_world,German world,1618.0,theologian,europe
2296,Q1677701,Jacob Melle,re_german_world,German world,1659.0,theologian | historian,europe
2297,Q930971,Dirk Philips,re_german_world,German world,1504.0,theologian,europe
2298,Q113266373,Francisco Morovelli de Puebla,re_spain,Spain,1575.0,historian,europe
2299,Q124070,Heinrich Glarean,re_german_world,German world,1488.0,philosopher | musicologist | mathematician | geographer | historian,europe
2300,Q1530292,Leopold Eberhard Bonsen,re_german_world,German world,1699.0,theologian,europe
2301,Q3159467,Jacques Malbrancq,re_low_countries,Low countries,1579.0,historian,europe
2302,Q2624753,William Morgan,re_british_islands,British Islands,1547.0,linguist,europe
2303,Q27983464,Heinrich von Kettenbach,re_german_world,German world,1500.0,theologian,europe
2304,Q94941284,Martin Wolder,re_german_world,German world,1599.0,theologian,europe
