,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2297,Q55843372,Johann Nikolaus Ammon,re_german_world,German world,1681.0,theologian,europe
2298,Q1371561,Matthias Wasmuth,re_german_world,German world,1625.0,theologian,europe
2299,Q3158907,Jacques Fouillou,re_france,France,1670.0,theologian,europe
2300,Q4213287,Grigory Kapustin,re_slav_world,Slav world,1700.0,geologist,europe
2301,Q1505149,Georg Lehmann,re_german_world,German world,1616.0,theologian,europe
2302,Q95628875,Simon Heuchelin,re_german_world,German world,1577.0,theologian,europe
2303,Q64174,Johann Christian Buxbaum,re_german_world,German world,1693.0,botanist | zoologist,europe
2304,Q104641390,Aron Aleksander Olizarowski,re_slav_world,Slav world,1610.0,philosopher,europe
2305,Q767210,Frans van Schooten,re_low_countries,Low countries,1615.0,mathematician,europe
2306,Q168443,William of Apulia,re_italy,Italy,1100.0,historian,europe
2307,Q94857789,Tobias Braun,re_german_world,German world,1548.0,theologian,europe
2308,Q5760765,Rasmus Glad,re_nordic_countries,Nordic countries,1526.0,theologian,europe
2309,Q33107223,David Funck,re_german_world,German world,1642.0,geographer,europe
2310,Q1084541,Christoph August Heumann,re_german_world,German world,1681.0,theologian,europe
2311,Q78332,Johann Conrad Dannhauer,re_france,France,1603.0,theologian,europe
2312,Q461640,Isaac ben Joseph ibn Pulgar,re_spain,Spain,1201.0,philosopher,europe
2313,Q770506,Christian Sgrooten,re_german_world,German world,1525.0,geographer,europe
2314,Q9264089,Fryderyk Szembek,re_central_europe,Central Europe,1575.0,historian,europe
2315,Q99543609,Ricardo Lynch,re_british_islands,British Islands,1610.0,theologian,europe
2316,Q6836003,Michał Falkener,re_central_europe,Central Europe,1460.0,astronomer | philosopher | mathematician,europe
2317,Q2273795,Jean Terrasson,re_france,France,1670.0,linguist,europe
2318,Q112110768,Antonio Maria Garofani,re_italy,Italy,1550.0,historian,europe
2319,Q110779899,Bernardino Faso,re_italy,Italy,1650.0,theologian,europe
2320,Q73396,Abraham Vater,re_german_world,German world,1684.0,anatomist,europe
2321,Q26720222,Blas de Tineo,re_spain,Spain,1585.0,theologian,europe
2322,Q160424,Paul the Deacon,re_italy,Italy,720.0,historian,europe
2323,Q95297823,Johann Baptist Meckhardt,re_german_world,German world,1537.0,theologian,europe
2324,Q3587776,Élie Vinet,re_france,France,1509.0,archeologist | philosopher | historian,europe
2325,Q571155,Nikolaus Ager,re_france,France,1568.0,botanist,europe
2326,Q111541485,Alessandro Zilioli,re_italy,Italy,1596.0,historian,europe
2327,Q3432376,Christen Worm,re_nordic_countries,Nordic countries,1672.0,theologian,europe
2328,Q26848922,Alfano Alfani,re_italy,Italy,1465.0,mathematician,europe
2329,Q29120175,Christian Sigismund Liebe,re_german_world,German world,1687.0,historian,europe
2330,Q2423785,Thomas Fairchild,re_british_islands,British Islands,1667.0,botanist | paleontologist,europe
2331,Q1679103,Jakob Hogensee,re_central_europe,Central Europe,1495.0,theologian,europe
2332,Q94896007,Heinrich von der Lith,re_german_world,German world,1648.0,theologian,europe
2333,Q1587432,"Francesco Scipione, marchese di Maffei",re_italy,Italy,1675.0,archeologist,europe
2334,Q1658269,Johann Jakob Fugger,re_german_world,German world,1517.0,historian,europe
2335,Q3257803,Lodovico Domenichi,re_italy,Italy,1515.0,linguist,europe
2336,Q108289874,Luis de Rebolledo,re_spain,Spain,1549.0,historian,europe
2337,Q380814,Aelius Everardus Vorstius,re_low_countries,Low countries,1565.0,botanist | anatomist,europe
2338,Q1212308,Sándor Máriássy,re_central_europe,Central Europe,1689.0,theologian,europe
2339,Q1765525,Michael Strauch,re_german_world,German world,1635.0,mathematician,europe
2340,Q94759390,Erasmus Grüninger,re_german_world,German world,1566.0,theologian,europe
2341,Q2262989,Sebastian Niemann,re_german_world,German world,1625.0,theologian,europe
2342,Q1466890,Ferenc Zay,re_central_europe,Central Europe,1498.0,historian,europe
2343,Q1647912,Johannes Ferinarius,re_german_world,German world,1534.0,theologian,europe
2344,Q76568,Heinrich Cornelius Agrippa,re_france,France,1486.0,theologian | astronomer | philosopher,europe
2345,Q55070354,Christian Friedrich Paulini,re_german_world,German world,1643.0,theologian | zoologist,europe
2346,Q1511922,Gerhard Kleinsorgen,re_german_world,German world,1530.0,historian,europe
2347,Q55685035,Philipp Wilhelm Geilfuss,re_german_world,German world,1669.0,theologian,europe
2348,Q100778,Friedrich Nitzsch,re_german_world,German world,1641.0,mathematician,europe
2349,Q1929643,Michael Vermehren,re_german_world,German world,1659.0,theologian,europe
2350,Q3014856,Daniel Zwicker,re_low_countries,Low countries,1612.0,theologian,europe
2351,Q3106995,Giovanni Andrea Pauletti,re_italy,Italy,1641.0,historian,europe
2352,Q470566,Antoine Gombaud,re_france,France,1607.0,mathematician,europe
2353,Q4755694,Andreas de Vega,re_spain,Spain,1498.0,theologian,europe
2354,Q247320,Adriaan Reland,re_low_countries,Low countries,1676.0,geographer | linguist | historian,europe
2355,Q6774959,Martin Bauzer,re_italy,Italy,1595.0,historian,europe
2356,Q55126603,Christoph Schleupner,re_german_world,German world,1566.0,theologian,europe
2357,Q50181871,Hieronymus Prunner,re_german_world,German world,1550.0,theologian,europe
2358,Q1384223,Theodor Trendelenburg,re_german_world,German world,1696.0,theologian,europe
2359,Q463846,Pierre Charron,re_france,France,1541.0,theologian | philosopher,europe
2360,Q15380260,Michel Riccio,re_france,France,1445.0,historian,europe
2361,Q55674783,Benjamin Heyden,re_german_world,German world,1635.0,theologian,europe
2362,Q16561588,Jan Muthmann,re_german_world,German world,1685.0,theologian,europe
2363,Q1596866,Heinrich Bukow,re_german_world,German world,1500.0,theologian,europe
2364,Q4778581,Hugh Ward,re_british_islands,British Islands,1592.0,anthropologist | geographer | historian | archeologist,europe
2365,Q249629,Jacopo Dondi dell'Orologio,re_italy,Italy,1293.0,astronomer | mathematician,europe
2366,Q3173110,Jean Le Royer de Prade,re_france,France,1624.0,historian,europe
2367,Q715169,George Buchanan,re_british_islands,British Islands,1506.0,linguist | philosopher | historian,europe
2368,Q107639648,Casper Specht,re_low_countries,Low countries,1654.0,geographer,europe
2369,Q2286665,Silvestro Ganassi dal Fontego,re_italy,Italy,1492.0,musicologist,europe
2370,Q1503919,Georg Christian Joannis,re_german_world,German world,1658.0,historian,europe
2371,Q3166580,Jean-Laurent Le Cerf de La Viéville,re_france,France,1674.0,musicologist,europe
2372,Q47789177,Gijsbrecht ab Isendoorn,re_low_countries,Low countries,1601.0,philosopher,europe
2373,Q22671280,Petrus Govarts,re_low_countries,Low countries,1644.0,theologian,europe
2374,Q1506005,Georg Serpilius,re_german_world,German world,1668.0,theologian,europe
2375,Q741901,Tiberius Hemsterhuis,re_low_countries,Low countries,1685.0,linguist | philosopher | mathematician,europe
2376,Q94926063,Andreas Weissenstein,re_german_world,German world,1565.0,theologian,europe
2377,Q28647712,Georg Hösle,re_german_world,German world,1649.0,theologian,europe
2378,Q58460680,Johann Tilemann,re_german_world,German world,1696.0,historian,europe
2379,Q18527191,Clement of Llanthony,re_british_islands,British Islands,1100.0,theologian,europe
2380,Q61477488,Marcus de Benevento,re_italy,Italy,1465.0,astronomer | mathematician,europe
2381,Q103185,Balthasar Bidembach,re_german_world,German world,1533.0,theologian,europe
2382,Q88384089,Johann Philipp Heinius,re_german_world,German world,1688.0,philosopher,europe
2383,Q2550205,Diego de Torres Villarroel,re_spain,Spain,1693.0,mathematician,europe
2384,Q2044035,Thomas Traherne,re_british_islands,British Islands,1636.0,theologian,europe
2385,Q242388,John Flamsteed,re_british_islands,British Islands,1646.0,astronomer,europe
2386,Q19286794,Johann Hermann Schmincke,re_german_world,German world,1684.0,historian,europe
2387,Q11771481,Mateusz z Szamotuł,re_central_europe,Central Europe,1491.0,astronomer,europe
2388,Q3557126,Methodios Anthrakites,re_balkans,Balkans,1660.0,astronomer | philosopher | physicist | mathematician,europe
2389,Q1484842,Sebastian Hornmold,re_german_world,German world,1562.0,historian,europe
2390,Q1501553,Thomas Cartwright,re_british_islands,British Islands,1535.0,theologian,europe
2391,Q21637859,Nicolaas van der Horst,re_low_countries,Low countries,1598.0,geographer,europe
2392,Q3263208,Louis Tralcat,re_france,France,1542.0,theologian,europe
2393,Q1503121,Hans Iversen Wandal,re_nordic_countries,Nordic countries,1579.0,theologian,europe
2394,Q28728076,Johann Friedrich Polack,re_german_world,German world,1700.0,mathematician,europe
2395,Q28001272,Daniel Nebel,re_german_world,German world,1664.0,botanist,europe
2396,Q18945738,Pieter Roest,re_german_world,German world,1562.0,theologian,europe
2397,Q56237091,Jacobus Streso,re_low_countries,Low countries,1648.0,theologian,europe
2398,Q713096,Franciscus Junius,re_low_countries,Low countries,1545.0,theologian,europe
2399,Q41083200,Georg Dasen,re_german_world,German world,1568.0,mathematician,europe
2400,Q76698,Johann Heinrich Schulze,re_german_world,German world,1687.0,theologian | physicist | chemist,europe
2401,Q55844305,Theodor Wilhelm Jerusalem,re_central_europe,Central Europe,1666.0,theologian,europe
2402,Q108217919,Hieronymus Vogellius,re_low_countries,Low countries,1579.0,theologian,europe
2403,Q5537393,George Buck,re_british_islands,British Islands,1560.0,historian,europe
2404,Q825449,Bernhard Kohlreif,re_german_world,German world,1605.0,theologian,europe
2405,Q461116,Thomas Bradwardine,re_british_islands,British Islands,1300.0,theologian | philosopher | physicist | mathematician,europe
2406,Q16557390,Francesco Rossi,re_italy,Italy,1627.0,musicologist,europe
2407,Q1227536,John Caius,re_british_islands,British Islands,1510.0,physicist,europe
2408,Q3309695,Michel Félibien,re_france,France,1665.0,historian,europe
2409,Q98754,Eva von Buttlar,re_german_world,German world,1670.0,theologian,europe
2410,Q16945633,Ludwig Carl Ditzinger,re_german_world,German world,1670.0,theologian,europe
2411,Q441066,Julius Caesar Scaliger,re_france,France,1484.0,philosopher,europe
2412,Q22004296,Jeroni Alemany i Moragues,re_spain,Spain,1693.0,historian,europe
2413,Q117830,Thomas Platter,re_german_world,German world,1499.0,theologian,europe
2414,Q703704,João de Barros,re_portugal,Portugal,1496.0,linguist | historian,europe
2415,Q2310555,Marie Crous,re_france,France,1700.0,mathematician,europe
2416,Q7787517,Thomas Beckington,re_british_islands,British Islands,1390.0,theologian,europe
2417,Q1781921,Konrad Becker,re_german_world,German world,1505.0,theologian,europe
2418,Q21548778,Abraham Ruchat,re_german_world,German world,1680.0,historian,europe
2419,Q18857066,Thomas Wintour,re_british_islands,British Islands,1571.0,linguist,europe
2420,Q25706702,Georg Winckler,re_german_world,German world,1450.0,theologian,europe
2421,Q5629850,Pehr Ekermann,re_nordic_countries,Nordic countries,1697.0,zoologist,europe
2422,Q55681522,Johann Ludwig Cramer,re_german_world,German world,1675.0,theologian,europe
2423,Q6002841,Martín Pérez de Ayala,re_spain,Spain,1504.0,theologian,europe
2424,Q17453133,Paolo Bartolomeo Clarici,re_italy,Italy,1664.0,botanist | geographer,europe
2425,Q91154,Reimar Kock,re_german_world,German world,1500.0,theologian,europe
2426,Q27786526,Antonio Cordeses,re_spain,Spain,1518.0,theologian,europe
2427,Q379912,Bernard Mandeville,re_british_islands,British Islands,1670.0,philosopher | economist,europe
2428,Q95297694,John Ward,re_british_islands,British Islands,1648.0,mathematician,europe
2429,Q794358,András Beythe,re_central_europe,Central Europe,1564.0,botanist,europe
2430,Q5772257,Carl Gripenhielm,re_nordic_countries,Nordic countries,1655.0,geographer,europe
2431,Q1335364,John of Worcester,re_british_islands,British Islands,1100.0,historian,europe
2432,Q18944999,Angelo Felice Capelli,re_italy,Italy,1681.0,astronomer | mathematician,europe
2433,Q323234,Michel Rolle,re_france,France,1652.0,mathematician,europe
2434,Q3163926,Jean-Baptiste Cadry,re_france,France,1680.0,theologian,europe
2435,Q1698698,Johannes de Bruin,re_low_countries,Low countries,1620.0,mathematician,europe
2436,Q55122650,Heinrich Duysing,re_german_world,German world,1628.0,theologian,europe
2437,Q55127714,Wolfgang Seidl,re_german_world,German world,1491.0,theologian,europe
2438,Q29513373,Valentin Steinmetz,re_german_world,German world,1547.0,astronomer,europe
2439,Q1646176,Johann Wilhelm Neumayr von Ramsla,re_german_world,German world,1572.0,economist,europe
2440,Q59531737,Amable Bonnefons,re_france,France,1600.0,theologian,europe
2441,Q1792937,Martin Statius,re_central_europe,Central Europe,1589.0,theologian,europe
2442,Q4941212,Bonaventure Hepburn,re_italy,Italy,1573.0,linguist,europe
2443,Q1475505,Margaret Clement,re_low_countries,Low countries,1508.0,mathematician,europe
2444,Q2368376,Richard of Devizes,re_british_islands,British Islands,1150.0,historian,europe
2445,Q1693989,Johann Georg Weber,re_german_world,German world,1687.0,theologian,europe
2446,Q3170511,John Balguy,re_british_islands,British Islands,1686.0,theologian | philosopher,europe
2447,Q75046252,Luis de Bavia,re_spain,Spain,1555.0,historian,europe
2448,Q77395,Hans Buchner,re_german_world,German world,1483.0,musicologist,europe
2449,Q104688,Matthias Bernegger,re_france,France,1582.0,astronomer | linguist | mathematician,europe
2450,Q109853474,Marcello Francolini,re_italy,Italy,1533.0,theologian | philosopher,europe
2451,Q95721,David Pareus,re_german_world,German world,1549.0,theologian,europe
2452,Q1579898,Hans Gram,re_nordic_countries,Nordic countries,1685.0,historian,europe
2453,Q94867824,Michael Horlacher,re_german_world,German world,1628.0,philosopher,europe
2454,Q2418400,Theodor Undereyck,re_german_world,German world,1635.0,theologian,europe
2455,Q5882819,Gonzalo Antonio Serrano,re_spain,Spain,1670.0,astronomer | mathematician,europe
2456,Q4328208,Johannes Nucius,re_central_europe,Central Europe,1556.0,musicologist,europe
2457,Q7184859,Philippe Mestrezat,re_france,France,1618.0,theologian,europe
2458,Q1350963,Erhard von Appenweiler,re_german_world,German world,1450.0,historian,europe
2459,Q6220192,John Babington,re_british_islands,British Islands,1604.0,mathematician,europe
2460,Q3619029,Antonino Amico,re_italy,Italy,1586.0,historian,europe
2461,Q96973355,Gabrielis Ægidius,re_low_countries,Low countries,1601.0,philosopher,europe
2462,Q18038252,Johannes Zollikofer,re_german_world,German world,1633.0,theologian,europe
2463,Q947994,Raymond of Sabunde,re_france,France,1385.0,philosopher,europe
2464,Q246279,Gunno Dahlstierna,re_central_europe,Central Europe,1661.0,mathematician,europe
2465,Q1107869,Celio Calcagnini,re_italy,Italy,1479.0,astronomer,europe
2466,Q6143853,James Sutherland,re_british_islands,British Islands,1638.0,botanist,europe
2467,Q55194122,Lukas Gernler,re_german_world,German world,1625.0,theologian,europe
2468,Q18729022,Cornelio Ghirardelli,re_italy,Italy,1501.0,astronomer,europe
2469,Q62532,Balthasar Hubmaier,re_german_world,German world,1485.0,theologian,europe
2470,Q83273105,Georges Boissaye du Bocage,re_france,France,1661.0,geographer,europe
2471,Q35564442,Mikołaj Wodka z Kwidzynia,re_central_europe,Central Europe,1442.0,astronomer,europe
2472,Q55674108,Johann David Baier,re_german_world,German world,1681.0,theologian,europe
2473,Q3298664,Mathieu Blouin,re_france,France,1554.0,historian,europe
2474,Q1911545,Mauritius Kramer,re_german_world,German world,1646.0,theologian,europe
2475,Q55677245,August Cademann,re_german_world,German world,1612.0,theologian,europe
2476,Q89345685,Giovan Marco Burigozzo,re_italy,Italy,1472.0,historian,europe
2477,Q537984,Caspar Bartholin the Younger,re_nordic_countries,Nordic countries,1655.0,archeologist | anatomist,europe
2478,Q471406,Elias Ashmole,re_british_islands,British Islands,1617.0,historian,europe
2479,Q1692221,Johann Adam Bernhard,re_german_world,German world,1688.0,historian,europe
2480,Q401652,Ahmed Resmî Efendi,re_balkans,Balkans,1694.0,historian,europe
2481,Q55679992,Peter Zeller,re_german_world,German world,1655.0,theologian,europe
2482,Q94930929,Johann Gottfried Bürger,re_german_world,German world,1687.0,theologian,europe
2483,Q16211504,Isaac Jacquelot,re_german_world,German world,1647.0,theologian,europe
2484,Q1612752,Hermann Serges,re_german_world,German world,1500.0,theologian,europe
2485,Q5625276,Anders Gabriel Duhre,re_nordic_countries,Nordic countries,1680.0,mathematician,europe
2486,Q18671441,Henry Lord,re_british_islands,British Islands,1563.0,anthropologist,europe
2487,Q102183661,Helmold Glaedenstedt,re_german_world,German world,1371.0,philosopher,europe
2488,Q1677539,Judah Leon Templo,re_portugal,Portugal,1602.0,theologian,europe
2489,Q518705,André Félibien,re_france,France,1619.0,historian,europe
2490,Q15451037,Michel Varro,re_france,France,1542.0,physicist,europe
2491,Q2030849,Antonio de Herrera y Tordesillas,re_spain,Spain,1549.0,historian,europe
2492,Q97959116,Luigi Andruzzi,re_italy,Italy,1683.0,theologian,europe
2493,Q3107033,Giovanni Battista Bianchi,re_italy,Italy,1681.0,anatomist,europe
2494,Q11686547,Anzelm Gostomski,re_central_europe,Central Europe,1508.0,botanist,europe
2495,Q5539762,George Gobat,re_german_world,German world,1600.0,theologian,europe
2496,Q3638733,Bernardino Tomitano,re_italy,Italy,1517.0,philosopher,europe
2497,Q301664,Diego Laynez,re_italy,Italy,1512.0,theologian,europe
2498,Q7527919,"Sir John Marsham, 1st Baronet",re_british_islands,British Islands,1602.0,historian,europe
2499,Q12035727,Martin Honorius Czechura,re_central_europe,Central Europe,1688.0,theologian,europe
2500,Q696298,Arnoldus Syen,re_low_countries,Low countries,1640.0,botanist,europe
2501,Q55901502,Zacharias Rottmann,re_german_world,German world,1610.0,theologian,europe
2502,Q1692655,Johann Bellin,re_german_world,German world,1618.0,linguist,europe
2503,Q3154229,Ippolito Marracci,re_italy,Italy,1604.0,theologian,europe
2504,Q1542683,Theodor Horn,re_german_world,German world,1661.0,philosopher,europe
2505,Q2538668,David van Goorle,re_low_countries,Low countries,1591.0,theologian | philosopher | chemist,europe
2506,Q69883610,Jean-Baptiste Le Carpentier,re_low_countries,Low countries,1606.0,historian,europe
2507,Q3048159,Edmé Thomas,re_france,France,1591.0,historian,europe
2508,Q434550,Jerome of Prague,re_german_world,German world,1380.0,theologian | philosopher,europe
2509,Q1687565,Jeremias Rebstock,re_german_world,German world,1602.0,theologian,europe
2510,Q7794149,Thomas Stackhouse,re_british_islands,British Islands,1677.0,theologian,europe
