,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2362,Q13639629,John Gay,re_british_islands,British Islands,1699.0,theologian | philosopher,europe
2363,Q3940255,Rolandino of Padua,re_italy,Italy,1200.0,historian,europe
2364,Q100234964,Alessandro De Angelis,re_italy,Italy,1559.0,theologian,europe
2365,Q30133506,Miguel Archer,re_spain,Spain,1689.0,geographer,europe
2366,Q90297,Jakob Christmann,re_german_world,German world,1554.0,astronomer,europe
2367,Q3083445,Pierre Barrère,re_france,France,1690.0,botanist | zoologist,europe
2368,Q1697425,Johann Dreier,re_german_world,German world,1500.0,theologian,europe
2369,Q1933377,Pietro de' Crescenzi,re_italy,Italy,1233.0,botanist,europe
2370,Q50364964,Andrea Nicolio,re_italy,Italy,1536.0,historian,europe
2371,Q351125,Adam Weiß,re_german_world,German world,1490.0,theologian,europe
2372,Q91741,Eckebert,re_german_world,German world,1200.0,theologian,europe
2373,Q122366,Daniel Bernoulli,re_german_world,German world,1700.0,economist | physicist | mathematician,europe
2374,Q110136586,Georg Friedrich Niehenck,re_german_world,German world,1678.0,theologian,europe
2375,Q55124980,Eckard Leichner,re_german_world,German world,1612.0,philosopher,europe
2376,Q56605582,Guillaume Du Peyrat,re_france,France,1563.0,theologian | historian,europe
2377,Q3086343,François de la Fare,re_france,France,1584.0,theologian,europe
2378,Q979294,Fabio Calvo,re_italy,Italy,1450.0,mathematician,europe
2379,Q5757435,Martinus Gestrinius,re_nordic_countries,Nordic countries,1594.0,mathematician,europe
2380,Q3838933,Lucio Scarano,re_italy,Italy,1540.0,philosopher,europe
2381,Q1617529,Hieronymus Besold,re_german_world,German world,1520.0,theologian,europe
2382,Q1261459,Ubald,re_italy,Italy,1084.0,philosopher,europe
2383,Q1698599,Johannes Wenceslai von Prag,re_central_europe,Central Europe,1400.0,theologian | philosopher | mathematician,europe
2384,Q63861217,Felipe Diez,re_spain,Spain,1550.0,theologian,europe
2385,Q1352834,Erich Melchior Lunden,re_german_world,German world,1672.0,theologian,europe
2386,Q124386,Johann Heinrich Heidegger,re_german_world,German world,1633.0,theologian,europe
2387,Q960159,François de la Chaise,re_france,France,1624.0,theologian,europe
2388,Q76141,Johannes Piscator,re_german_world,German world,1546.0,theologian,europe
2389,Q18012061,Johan Caterus,re_low_countries,Low countries,1590.0,theologian,europe
2390,Q99980669,Adrian Junga,re_central_europe,Central Europe,1550.0,theologian,europe
2391,Q120234,Johannes Jakob Buxtorf,re_german_world,German world,1645.0,theologian,europe
2392,Q1346861,Robert of Arbrissel,re_france,France,1047.0,theologian,europe
2393,Q64159,Johann Faber,re_german_world,German world,1478.0,theologian,europe
2394,Q57772733,David Wyss,re_german_world,German world,1632.0,theologian,europe
2395,Q94910533,Heinrich Gebhard,re_german_world,German world,1578.0,theologian,europe
2396,Q495966,Andreas Bauer,re_german_world,German world,1590.0,theologian,europe
2397,Q11738200,Kazimierz Ostrowski,re_slav_world,Slav world,1669.0,philosopher,europe
2398,Q1695913,Johann Praetorius,re_german_world,German world,1634.0,astronomer,europe
2399,Q55122745,Sebastian Beck,re_german_world,German world,1583.0,theologian,europe
2400,Q3659919,Carlo Turco,re_italy,Italy,1548.0,philosopher,europe
2401,Q2621859,Hendrik Cannegieter,re_low_countries,Low countries,1691.0,historian,europe
2402,Q312017,Stephen Hales,re_british_islands,British Islands,1677.0,botanist | physicist | chemist | anatomist,europe
2403,Q11885483,Olof Gangius,re_nordic_countries,Nordic countries,1628.0,geographer,europe
2404,Q7789052,Thomas Drant,re_british_islands,British Islands,1540.0,theologian,europe
2405,Q3805875,Giacomo Filippo Foresti,re_italy,Italy,1434.0,theologian,europe
2406,Q3170899,Jean Bouhier,re_france,France,1673.0,linguist | historian,europe
2407,Q7342272,Robert Boyd,re_british_islands,British Islands,1578.0,theologian,europe
2408,Q1394765,René-François de Sluse,re_low_countries,Low countries,1622.0,mathematician,europe
2409,Q21884037,Mathias de Saint-Jean,re_france,France,1599.0,historian,europe
2410,Q55374922,Ulrich Cubicularius,re_german_world,German world,1600.0,theologian,europe
2411,Q24646868,Tobias Volckmer,re_german_world,German world,1560.0,mathematician,europe
2412,Q6002934,Martín Ximena Jurado,re_spain,Spain,1615.0,historian,europe
2413,Q1601406,Johannes Zuidlareus,re_low_countries,Low countries,1545.0,theologian,europe
2414,Q92268,Ernst Soner,re_german_world,German world,1572.0,philosopher,europe
2415,Q969183,James Harrington,re_british_islands,British Islands,1611.0,sociologist,europe
2416,Q1243452,Burgundio of Pisa,re_italy,Italy,1110.0,philosopher,europe
2417,Q30347777,Durante Dorio,re_italy,Italy,1571.0,historian,europe
2418,Q86590,Hans Carl von Carlowitz,re_german_world,German world,1645.0,economist,europe
2419,Q1372399,Yuriy Drohobych,re_central_europe,Central Europe,1450.0,astronomer | philosopher,europe
2420,Q55874091,Jacob Henrik Paulli,re_german_world,German world,1637.0,anatomist,europe
2421,Q1996629,Petrus Martinez de Osma,re_spain,Spain,1427.0,theologian | philosopher,europe
2422,Q1910537,Matthäus Luidke,re_german_world,German world,1517.0,theologian,europe
2423,Q853034,Johannes Banfi Hunyades,re_low_countries,Low countries,1576.0,philosopher | chemist,europe
2424,Q66853,Manegold of Lautenbach,re_german_world,German world,1030.0,theologian | philosopher,europe
2425,Q2361614,Dirc van Delf,re_low_countries,Low countries,1365.0,theologian,europe
2426,Q8964704,Gonzalo de Illescas,re_spain,Spain,1521.0,historian,europe
2427,Q26720412,Vincent Huby,re_france,France,1608.0,theologian,europe
2428,Q106694029,Laurens Scherm,re_low_countries,Low countries,1673.0,geographer,europe
2429,Q107123486,Giovanni Graziani,re_italy,Italy,1670.0,historian,europe
2430,Q2036723,Francesco Capuano Di Manfredonia,re_italy,Italy,1450.0,astronomer,europe
2431,Q19502119,Christian Trentsch,re_german_world,German world,1605.0,philosopher,europe
2432,Q56006834,Urbain Plancher,re_france,France,1667.0,historian,europe
2433,Q108179,Johannes Gigas,re_central_europe,Central Europe,1514.0,theologian,europe
2434,Q714416,John Lilburne,re_british_islands,British Islands,1614.0,philosopher,europe
2435,Q59529773,Pompeo Vizani,re_italy,Italy,1540.0,historian,europe
2436,Q1459953,Vincenzo Borghini,re_italy,Italy,1515.0,historian,europe
2437,Q55680536,Christianus Justus Heintzelmann,re_german_world,German world,1664.0,theologian,europe
2438,Q41557829,Livio Agrippa,re_italy,Italy,1501.0,philosopher,europe
2439,Q1047954,Caspar Landsidelius,re_german_world,German world,1514.0,philosopher,europe
2440,Q85894,Henry of Kalkar,re_german_world,German world,1328.0,theologian,europe
2441,Q9554,Martin Luther,re_german_world,German world,1483.0,theologian | philosopher,europe
2442,Q97575951,Pierre Morestel,re_france,France,1575.0,philosopher,europe
2443,Q15455928,David Meyer,re_german_world,German world,1572.0,theologian | historian,europe
2444,Q1262294,Friedemann Bechmann,re_german_world,German world,1628.0,theologian,europe
2445,Q221125,William Dampier,re_british_islands,British Islands,1651.0,botanist,europe
2446,Q6062896,Christian Ramus,re_nordic_countries,Nordic countries,1687.0,theologian,europe
2447,Q3165237,Jean-Claude Sommier,re_france,France,1661.0,historian,europe
2448,Q1697157,Johannes Amandus,re_german_world,German world,1470.0,theologian,europe
2449,Q75973,Friedrich Myconius,re_german_world,German world,1491.0,theologian,europe
2450,Q5074739,Olivier de Wree,re_low_countries,Low countries,1596.0,historian,europe
2451,Q109588126,Johann Weingärtner,re_german_world,German world,1643.0,theologian,europe
2452,Q109365,Henning Arnisaeus,re_nordic_countries,Nordic countries,1570.0,philosopher,europe
2453,Q3106988,Giovanni Andrea Della Croce,re_italy,Italy,1515.0,anatomist,europe
2454,Q2538072,Andrew of Wyntoun,re_british_islands,British Islands,1350.0,historian,europe
2455,Q124060,Jakob Ammann,re_france,France,1644.0,theologian,europe
2456,Q1432211,Robert Norman,re_british_islands,British Islands,1560.0,geologist,europe
2457,Q56062032,Petrus van der Hagen,re_low_countries,Low countries,1641.0,theologian,europe
2458,Q88653,Johann David Köhler,re_german_world,German world,1684.0,historian,europe
2459,Q677622,Armand Jean le Bouthillier de Rancé,re_france,France,1626.0,theologian,europe
2460,Q1176431,David Rupert Erythropel,re_german_world,German world,1653.0,theologian,europe
2461,Q107361,Johannes Freitagius,re_low_countries,Low countries,1581.0,philosopher,europe
2462,Q96965,Melchior Wieland,re_italy,Italy,1519.0,botanist,europe
2463,Q94844072,Johannes Gottlob Heer,re_central_europe,Central Europe,1681.0,theologian,europe
2464,Q55134307,Anton Roschmann,re_german_world,German world,1694.0,historian,europe
2465,Q3768172,Giovanni Spataro,re_italy,Italy,1458.0,musicologist,europe
2466,Q20525404,Francesco Bassegli,re_balkans,Balkans,1441.0,theologian,europe
2467,Q2064265,Paul of Venice,re_italy,Italy,1369.0,theologian | philosopher,europe
2468,Q55874919,Paul Hachenberg,re_german_world,German world,1642.0,historian,europe
2469,Q21283143,Pieter Wils,re_low_countries,Low countries,1600.0,geographer | mathematician,europe
2470,Q1383390,Franco of Cologne,re_spain,Spain,1300.0,musicologist,europe
2471,Q5353,Gilles de Corbeil,re_france,France,1140.0,anatomist,europe
2472,Q61715539,Traugott Schreber,re_german_world,German world,1671.0,geographer,europe
2473,Q1047828,Caspar Christian Voigt von Elspe,re_german_world,German world,1632.0,historian,europe
2474,Q105899877,Giovanni Antonio Roffeni,re_italy,Italy,1580.0,astronomer,europe
2475,Q1664649,Johannes Criginger,re_german_world,German world,1521.0,theologian | geographer,europe
2476,Q11727329,Joachim Pastorius,re_central_europe,Central Europe,1611.0,historian,europe
2477,Q1379233,Wolfgang Amling,re_german_world,German world,1542.0,theologian,europe
2478,Q1695735,Johann Otto Henckel,re_german_world,German world,1636.0,theologian,europe
2479,Q498387,Andreas Iris,re_slav_world,Slav world,1540.0,historian,europe
2480,Q1902419,Marquard Herrgott,re_german_world,German world,1694.0,historian,europe
2481,Q1159923,Daniel Angelocrator,re_german_world,German world,1569.0,theologian | geographer,europe
2482,Q56006771,Alexandre Piny,re_france,France,1640.0,philosopher,europe
2483,Q1162690,Daniel Severin Scultetus,re_german_world,German world,1645.0,theologian,europe
2484,Q597852,William Chillingworth,re_british_islands,British Islands,1602.0,theologian,europe
2485,Q805620,Balthasar Köpke,re_german_world,German world,1646.0,theologian,europe
2486,Q1732341,Carl Meichelbeck,re_german_world,German world,1669.0,historian,europe
2487,Q227483,Zuane Pizzigano,re_italy,Italy,1350.0,geographer,europe
2488,Q5482342,Francis Rous,re_british_islands,British Islands,1581.0,theologian,europe
2489,Q24737420,Agostino Bucci,re_italy,Italy,1531.0,philosopher,europe
2490,Q107695916,Thomas Le Roy,re_france,France,1637.0,theologian,europe
2491,Q1063554,Charles Alston,re_british_islands,British Islands,1685.0,botanist,europe
2492,Q21553189,Jakobus Leydekker,re_low_countries,Low countries,1656.0,theologian,europe
2493,Q266017,Guidobaldo del Monte,re_italy,Italy,1545.0,astronomer | philosopher | physicist | mathematician,europe
2494,Q1503614,Georg Barth,re_german_world,German world,1600.0,theologian,europe
2495,Q1485139,Goswin von Marienberg,re_italy,Italy,1320.0,historian,europe
2496,Q87491,Heinrich Bernhard Rupp,re_german_world,German world,1688.0,botanist,europe
2497,Q94935579,Christoph Schmid,re_german_world,German world,1652.0,theologian,europe
2498,Q43398876,Johann Wittemak,re_german_world,German world,1608.0,geographer,europe
2499,Q3992575,Tomaso Malvenda,re_spain,Spain,1566.0,theologian | philosopher | historian,europe
2500,Q3189867,Julius Reichelt,re_france,France,1637.0,astronomer | mathematician,europe
2501,Q48115,"Fulk IV, Count of Anjou",re_france,France,1043.0,historian,europe
2502,Q44668811,Lorenz Heidenreich,re_central_europe,Central Europe,1480.0,philosopher,europe
2503,Q94915561,Johann Hasenberg,re_central_europe,Central Europe,1500.0,theologian,europe
2504,Q28869743,Valentino Averoni,re_italy,Italy,1530.0,theologian,europe
2505,Q473515,Hermann Finck,re_german_world,German world,1527.0,musicologist,europe
2506,Q1905369,Martinus Rango,re_central_europe,Central Europe,1634.0,historian,europe
2507,Q3160376,Jacques Étienne Duval,re_france,France,1698.0,historian,europe
2508,Q153024,Tunometecabrasaramambiche,re_italy,Italy,1381.0,philosopher,europe
2509,Q54921674,José Manuel Miñana,re_spain,Spain,1671.0,historian,europe
2510,Q61476357,Girolamo d'Este,re_italy,Italy,1450.0,historian,europe
2511,Q100503137,Englebert Maghe,re_low_countries,Low countries,1636.0,historian,europe
2512,Q4798307,Arthur Collins,re_british_islands,British Islands,1682.0,historian,europe
2513,Q330639,Abraham Teller,re_german_world,German world,1609.0,theologian,europe
2514,Q6184229,Jørgen Jørgensen Sorterup,re_nordic_countries,Nordic countries,1662.0,historian,europe
2515,Q102898,Michael Alberti,re_german_world,German world,1682.0,physicist,europe
2516,Q1278832,Eberhard Anckelmann,re_german_world,German world,1641.0,theologian,europe
2517,Q55908698,Heinrich Erni,re_german_world,German world,1565.0,theologian,europe
2518,Q107504,Johann Friedrich Penther,re_german_world,German world,1693.0,mathematician,europe
2519,Q1395790,Francesco Antonio Vallotti,re_italy,Italy,1697.0,musicologist,europe
2520,Q5948812,Juan Claudio Aznar de Polanco,re_spain,Spain,1663.0,mathematician,europe
2521,Q2959769,Charles Maucourt de Bourjolly,re_france,France,1645.0,historian,europe
2522,Q634048,Daniel Adam z Veleslavína,re_central_europe,Central Europe,1546.0,linguist | philosopher,europe
2523,Q73149648,Gottfried Lange,re_german_world,German world,1672.0,theologian | philosopher,europe
2524,Q5940195,Olaus Laurelius,re_nordic_countries,Nordic countries,1585.0,theologian,europe
2525,Q18945442,Giovanni Giacomo Lando,re_italy,Italy,1551.0,economist,europe
2526,Q23830595,Jacob Peeters,re_low_countries,Low countries,1637.0,geographer,europe
2527,Q63171068,Miguel Ramón Zapater,re_spain,Spain,1628.0,theologian | historian,europe
2528,Q25432170,Juan de Rojas y Ausa,re_spain,Spain,1622.0,theologian,europe
2529,Q21511550,Balthasar Ehrhart,re_german_world,German world,1700.0,paleontologist,europe
2530,Q95445506,František Christen,re_central_europe,Central Europe,1682.0,theologian,europe
2531,Q22248724,Guillaume Du Blanc,re_france,France,1561.0,theologian,europe
2532,Q2571987,Wilhelm Bidembach,re_german_world,German world,1538.0,theologian,europe
2533,Q94907276,Israel Clauder,re_german_world,German world,1627.0,historian,europe
2534,Q55675817,Johann Homborg,re_german_world,German world,1600.0,physicist,europe
2535,Q384229,Juan Ramón Koenig,re_low_countries,Low countries,1623.0,mathematician,europe
2536,Q1698516,Johannes Tröster,re_german_world,German world,1500.0,theologian,europe
2537,Q3547627,Oberto Foglietta,re_italy,Italy,1518.0,historian,europe
2538,Q18945563,Johann Lantz,re_german_world,German world,1564.0,mathematician,europe
2539,Q780601,Michał Twaróg of Bystrzyków,re_central_europe,Central Europe,1450.0,philosopher,europe
2540,Q71848,Jakob Wimpfeling,re_france,France,1450.0,theologian | historian,europe
2541,Q86128,Adam Christian Thebesius,re_central_europe,Central Europe,1686.0,anatomist,europe
2542,Q3384569,Pierre Cressé,re_france,France,1650.0,anatomist,europe
2543,Q1232540,Saturnin Zaff,re_german_world,German world,1636.0,theologian,europe
2544,Q46125120,Joseph Ferrer,re_spain,Spain,1682.0,musicologist,europe
2545,Q1504654,Georg Heinrich Pfeiffer,re_german_world,German world,1662.0,theologian,europe
2546,Q1003681,François d'Aguilon,re_low_countries,Low countries,1567.0,physicist | mathematician,europe
2547,Q16657271,Marcus Heiland,re_france,France,1500.0,theologian,europe
2548,Q3770694,Giuseppe Girolamo Semenzi,re_italy,Italy,1645.0,historian,europe
2549,Q2696078,Andreas of Bergamo,re_italy,Italy,801.0,historian,europe
2550,Q982050,Gershom ben Judah,re_german_world,German world,960.0,philosopher,europe
2551,Q2866292,Thomas Goodwin,re_british_islands,British Islands,1600.0,theologian,europe
2552,Q1399,Niccolò Machiavelli,re_italy,Italy,1469.0,philosopher | historian | historian,europe
2553,Q321084,Stefano Benedetto Pallavicino,re_german_world,German world,1672.0,linguist,europe
2554,Q4992148,Cristóbal Suárez de Figueroa,re_spain,Spain,1571.0,historian,europe
2555,Q2542932,Johannes Wtenbogaert,re_low_countries,Low countries,1557.0,theologian,europe
2556,Q1694319,Johann Hartmann Misler,re_german_world,German world,1642.0,theologian,europe
2557,Q103653,Johann Pfeffinger,re_german_world,German world,1493.0,theologian,europe
2558,Q55874277,Lodovico Locatelli,re_italy,Italy,1600.0,chemist,europe
2559,Q628758,János Tomka Szászky,re_central_europe,Central Europe,1692.0,historian,europe
2560,Q2263072,Sebastian Schmidt,re_france,France,1617.0,theologian,europe
2561,Q1429492,Florentius Schuyl,re_low_countries,Low countries,1619.0,botanist,europe
2562,Q1047964,Caspar Loescher,re_german_world,German world,1636.0,theologian,europe
2563,Q3351002,Olivier Enguerrand,re_france,France,1505.0,theologian,europe
2564,Q3157850,Jacques Alexandre Le Tenneur,re_france,France,1610.0,mathematician,europe
2565,Q16513462,Samuel Heiland,re_german_world,German world,1533.0,theologian,europe
2566,Q1302535,Marin Getaldić,re_balkans,Balkans,1568.0,physicist | mathematician,europe
2567,Q30731240,André Duval,re_france,France,1564.0,theologian,europe
2568,Q3896936,Pascasio Giannetti,re_italy,Italy,1661.0,philosopher,europe
2569,Q6244465,Pier Winsemius,re_low_countries,Low countries,1586.0,historian,europe
2570,Q113633,Friedrich Reiser,re_france,France,1401.0,theologian,europe
2571,Q2980590,Clément Cyriaque de Mangin,re_france,France,1570.0,mathematician,europe
2572,Q1302953,Simon Sten,re_german_world,German world,1540.0,historian,europe
2573,Q1428428,Thomas Gautier,re_german_world,German world,1638.0,theologian,europe
