,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2497,Q55676671,Friedrich Gottlieb Kettner,re_german_world,German world,1672.0,theologian,europe
2498,Q55133131,Moritz Karl Christian Woog,re_german_world,German world,1684.0,theologian,europe
2499,Q3173719,Jean Nicolaï,re_france,France,1594.0,theologian,europe
2500,Q6777860,Martín de Rada,re_spain,Spain,1533.0,linguist,europe
2501,Q1105839,János Kazy,re_central_europe,Central Europe,1686.0,historian,europe
2502,Q2113216,Prosdocimus de Beldemandis,re_italy,Italy,1375.0,musicologist | astronomer | mathematician,europe
2503,Q94926063,Andreas Weissenstein,re_german_world,German world,1565.0,theologian,europe
2504,Q106548636,Stanisław Grodzicki,re_central_europe,Central Europe,1541.0,theologian,europe
2505,Q55678644,Michael I. Linda,re_german_world,German world,1674.0,theologian,europe
2506,Q21207961,Falconet,re_france,France,1601.0,mathematician,europe
2507,Q106579253,Giovanni Battista Carello,re_italy,Italy,1550.0,astronomer | mathematician,europe
2508,Q365463,Cornelis Drebbel,re_british_islands,British Islands,1572.0,physicist | chemist,europe
2509,Q356769,Clopton Havers,re_british_islands,British Islands,1657.0,anatomist,europe
2510,Q2617775,Gustaf Adlerfelt,re_slav_world,Slav world,1671.0,historian,europe
2511,Q5563846,Giovanni Francesco Sagredo,re_italy,Italy,1571.0,mathematician,europe
2512,Q1697538,Johannes Gallus,re_german_world,German world,1525.0,theologian,europe
2513,Q18577246,William Woodford,re_british_islands,British Islands,1330.0,theologian,europe
2514,Q55126790,Zacharias Theobald,re_central_europe,Central Europe,1584.0,theologian | historian,europe
2515,Q19723639,Johann Bökel,re_low_countries,Low countries,1535.0,zoologist,europe
2516,Q94930189,Johann Frey,re_german_world,German world,1527.0,theologian,europe
2517,Q61476333,Alessandro Giorgi,re_italy,Italy,1501.0,mathematician,europe
2518,Q326797,Christian of Prachatice,re_central_europe,Central Europe,1368.0,theologian | astronomer | mathematician,europe
2519,Q726257,Guy de La Brosse,re_france,France,1586.0,botanist,europe
2520,Q16319537,Johann Christoph Koecher,re_german_world,German world,1699.0,theologian,europe
2521,Q4667550,Abiathar Crescas,re_spain,Spain,1500.0,philosopher,europe
2522,Q5616048,Guillaume Guiart,re_france,France,1201.0,historian,europe
2523,Q1695979,Johann Riebling,re_german_world,German world,1494.0,theologian,europe
2524,Q94867824,Michael Horlacher,re_german_world,German world,1628.0,philosopher,europe
2525,Q3483509,Siwart Haverkamp,re_low_countries,Low countries,1684.0,historian,europe
2526,Q3340325,Nicolas Fontaine,re_france,France,1625.0,theologian,europe
2527,Q17747715,Paul Jenisch,re_german_world,German world,1558.0,theologian,europe
2528,Q960152,Fernán Pérez de Guzmán,re_spain,Spain,1376.0,historian,europe
2529,Q3607801,Alanus Anglicus,re_italy,Italy,1101.0,theologian,europe
2530,Q2712188,Hans Schriber,re_german_world,German world,1500.0,historian,europe
2531,Q7029868,Nicolas d'Orbellis,re_italy,Italy,1500.0,theologian | philosopher,europe
2532,Q1873032,Lucas Bacmeister,re_german_world,German world,1570.0,theologian,europe
2533,Q5627060,Jordan Edenius,re_nordic_countries,Nordic countries,1624.0,theologian,europe
2534,Q21538622,Hugues de Saint-François,re_france,France,1650.0,historian,europe
2535,Q966829,Charles de Sainte-Marthe,re_france,France,1512.0,theologian | philosopher,europe
2536,Q1735053,Caspar Heiderich,re_german_world,German world,1510.0,theologian,europe
2537,Q1679674,Jakub Kresa,re_central_europe,Central Europe,1648.0,astronomer | linguist | mathematician,europe
2538,Q106866845,Jerôme de Hangest,re_france,France,1480.0,theologian,europe
2539,Q1719881,Gian Luigi Pascale,re_italy,Italy,1530.0,theologian,europe
2540,Q3340963,Nicolas de Nicolay,re_france,France,1517.0,geographer,europe
2541,Q99243,Peter Oelhaf,re_central_europe,Central Europe,1599.0,historian,europe
2542,Q2977518,Claude Guillermet de Bérigard,re_italy,Italy,1578.0,philosopher,europe
2543,Q21548632,Luigi Giuglaris,re_france,France,1607.0,mathematician,europe
2544,Q1685749,Jean Petit,re_france,France,1360.0,theologian,europe
2545,Q3517497,Temple Stanyan,re_british_islands,British Islands,1675.0,historian,europe
2546,Q1458439,Friedrich Beurhaus,re_german_world,German world,1536.0,philosopher,europe
2547,Q3261976,Samuel Marolois,re_low_countries,Low countries,1572.0,mathematician,europe
2548,Q12793994,Konrad Miller,re_central_europe,Central Europe,1641.0,philosopher,europe
2549,Q3484215,Simon Boulduc,re_france,France,1652.0,chemist,europe
2550,Q274484,Tarquinia Molza,re_italy,Italy,1542.0,botanist,europe
2551,Q94886653,Simon Laßmann,re_german_world,German world,1564.0,theologian,europe
2552,Q12343099,Thomas Bartholin den yngste,re_nordic_countries,Nordic countries,1690.0,historian,europe
2553,Q120244,Jacob Carl Spener,re_german_world,German world,1684.0,historian,europe
2554,Q7192808,Pieter Mortier I,re_low_countries,Low countries,1661.0,geographer,europe
2555,Q105044982,Giovanni Elisio,re_italy,Italy,1450.0,philosopher,europe
2556,Q15695484,Giovanni Gaspare Beretti,re_italy,Italy,1660.0,theologian | philosopher | historian,europe
2557,Q1982892,Gabriel Alonso de Herrera,re_spain,Spain,1470.0,botanist,europe
2558,Q508679,Robert de Sorbon,re_france,France,1201.0,theologian,europe
2559,Q327583,Isaac Commelin,re_low_countries,Low countries,1598.0,historian,europe
2560,Q21209022,Antonio Sangiovanni,re_italy,Italy,1601.0,botanist | mathematician,europe
2561,Q720424,Raphael Sobiehrd-Mnishovsky,re_central_europe,Central Europe,1580.0,linguist,europe
2562,Q1047867,Caspar Commelijn,re_low_countries,Low countries,1668.0,botanist,europe
2563,Q11917148,Diego Mas,re_spain,Spain,1553.0,philosopher,europe
2564,Q71071,David of Augsburg,re_german_world,German world,1200.0,theologian,europe
2565,Q2471187,Charles Rollin,re_france,France,1661.0,historian,europe
2566,Q1911548,Mauritius Piderit,re_german_world,German world,1497.0,theologian,europe
2567,Q3175712,Jean de Serres,re_france,France,1540.0,theologian | historian,europe
2568,Q3619978,Antonio Pacchioni,re_italy,Italy,1665.0,anatomist,europe
2569,Q1693638,Johann Friedrich Olearius,re_german_world,German world,1697.0,theologian,europe
2570,Q6242092,John Jortin,re_british_islands,British Islands,1698.0,theologian | historian,europe
2571,Q16372978,Simon Hennings,re_german_world,German world,1608.0,theologian,europe
2572,Q23818843,Gabriele Gualdo,re_italy,Italy,1659.0,theologian,europe
2573,Q764531,Václav Březan,re_central_europe,Central Europe,1568.0,historian,europe
2574,Q45112,Johann Grueber,re_central_europe,Central Europe,1623.0,astronomer,europe
2575,Q1692252,Johann Adam Schertzer,re_german_world,German world,1628.0,theologian,europe
2576,Q375438,François Bernier,re_france,France,1620.0,philosopher | anthropologist,europe
2577,Q104812741,Josep Salvador i Riera,re_spain,Spain,1690.0,botanist,europe
2578,Q8016642,William Patten,re_british_islands,British Islands,1548.0,historian,europe
2579,Q3275709,Madeleine Patin,re_italy,Italy,1642.0,philosopher,europe
2580,Q4213287,Grigory Kapustin,re_slav_world,Slav world,1700.0,geologist,europe
2581,Q969234,Miguel de Molinos,re_italy,Italy,1628.0,philosopher,europe
2582,Q924522,Johann Daniel Major,re_nordic_countries,Nordic countries,1634.0,historian | anatomist,europe
2583,Q19631486,Johannes Rosa,re_german_world,German world,1532.0,historian,europe
2584,Q710858,Vitello,re_central_europe,Central Europe,1230.0,theologian | philosopher | physicist | mathematician,europe
2585,Q122432,Simon Sulzer,re_german_world,German world,1508.0,theologian,europe
2586,Q79400615,Thomas Schwencke,re_low_countries,Low countries,1694.0,anatomist,europe
2587,Q52154023,Tobias Magirus,re_german_world,German world,1586.0,philosopher,europe
2588,Q85439346,Pablo Antonio de Tarsia,re_spain,Spain,1619.0,historian,europe
2589,Q112281949,Michel Roussel,re_france,France,1550.0,historian,europe
2590,Q1257487,Gísli Oddsson,re_nordic_countries,Nordic countries,1593.0,theologian,europe
2591,Q15455831,Johannes Wessel,re_german_world,German world,1671.0,theologian,europe
2592,Q1514191,Johann Daniel Heinbach,re_german_world,German world,1694.0,geographer,europe
2593,Q6215993,Johann Jacob Grasser,re_german_world,German world,1579.0,historian,europe
2594,Q3083864,Francesco Agostino della Chiesa,re_italy,Italy,1593.0,historian,europe
2595,Q18671441,Henry Lord,re_british_islands,British Islands,1563.0,anthropologist,europe
2596,Q5274883,Diego del Puerto,re_spain,Spain,1500.0,musicologist,europe
2597,Q1690983,Justus Reuber,re_german_world,German world,1542.0,historian,europe
2598,Q2977375,Claude Fauchet,re_france,France,1530.0,historian,europe
2599,Q1163083,Daniel Waterland,re_british_islands,British Islands,1683.0,theologian,europe
2600,Q1247917,Mondino de Liuzzi,re_italy,Italy,1275.0,anatomist,europe
2601,Q4590600,Arent Berntsen,re_nordic_countries,Nordic countries,1610.0,geographer,europe
2602,Q1694288,Johann Hackvord,re_central_europe,Central Europe,1624.0,theologian,europe
2603,Q98446507,Gaetano Maria Merati,re_italy,Italy,1668.0,theologian,europe
2604,Q5394199,George Rust,re_british_islands,British Islands,1628.0,theologian | philosopher,europe
2605,Q4693274,Agnolo Monosini,re_italy,Italy,1568.0,linguist,europe
2606,Q21748854,Giovanni Battista Albrizzi,re_italy,Italy,1698.0,geographer,europe
2607,Q547873,Galeotto Marzio,re_central_europe,Central Europe,1424.0,astronomer | philosopher | historian,europe
2608,Q2061644,Paul Pfinzing,re_german_world,German world,1554.0,geographer,europe
2609,Q1400621,Louis de Sacy,re_france,France,1654.0,philosopher,europe
2610,Q685774,Jan Šindel,re_central_europe,Central Europe,1375.0,astronomer | mathematician,europe
2611,Q61824685,Ivan Krstnik Cruxilla,re_german_world,German world,1622.0,philosopher,europe
2612,Q3107033,Giovanni Battista Bianchi,re_italy,Italy,1681.0,anatomist,europe
2613,Q55133348,Nicolaus Weigel,re_german_world,German world,1350.0,theologian,europe
2614,Q6264915,John Worthington,re_british_islands,British Islands,1618.0,theologian | philosopher,europe
2615,Q323906,Heymeric de Campo,re_low_countries,Low countries,1395.0,theologian,europe
2616,Q3170878,Jean Bouchet,re_france,France,1476.0,historian,europe
2617,Q21324380,Giovanni Vignoli,re_italy,Italy,1667.0,archeologist,europe
2618,Q328747,Jean de Joinville,re_france,France,1224.0,historian,europe
2619,Q18576207,Geoffrey Hardeby,re_british_islands,British Islands,1320.0,theologian,europe
2620,Q41346705,Willem Goeree,re_low_countries,Low countries,1635.0,art theorist,europe
2621,Q86223,Georg Matthäus Vischer,re_german_world,German world,1628.0,geographer,europe
2622,Q455874,Regino of Prüm,re_german_world,German world,842.0,musicologist,europe
2623,Q2559639,Wenrich von Trier,re_german_world,German world,1100.0,theologian | philosopher,europe
2624,Q3805875,Giacomo Filippo Foresti,re_italy,Italy,1434.0,theologian,europe
2625,Q5373343,Emmanuel Schelstrate,re_italy,Italy,1649.0,theologian | historian,europe
2626,Q1801816,Lancelot Andrewes,re_british_islands,British Islands,1555.0,theologian,europe
2627,Q3838933,Lucio Scarano,re_italy,Italy,1540.0,philosopher,europe
2628,Q3651581,Camillo Tutini,re_italy,Italy,1594.0,historian,europe
2629,Q3160356,Jacques de Vau de Claye,re_france,France,1550.0,geographer,europe
2630,Q4786373,Archibald Hutcheson,re_british_islands,British Islands,1659.0,economist,europe
2631,Q923168,Jean-Baptiste de La Curne de Sainte-Palaye,re_france,France,1697.0,linguist | historian,europe
2632,Q325849,Martin Folkes,re_british_islands,British Islands,1690.0,astronomer | mathematician,europe
2633,Q73149648,Gottfried Lange,re_german_world,German world,1672.0,theologian | philosopher,europe
2634,Q1266230,Johannes Gezelius the Elder,re_nordic_countries,Nordic countries,1615.0,theologian,europe
2635,Q1693563,Johann Friedrich Gregorius,re_german_world,German world,1697.0,theologian,europe
2636,Q10284517,Francis Xavier Schmalzgrueber,re_german_world,German world,1663.0,theologian,europe
2637,Q72045379,Matous Zill,re_central_europe,Central Europe,1684.0,theologian,europe
2638,Q1697377,Johann Combach,re_german_world,German world,1585.0,theologian,europe
2639,Q23062492,Gerhard Winter,re_german_world,German world,1589.0,theologian,europe
2640,Q11924936,Guillem de Peñacorada,re_spain,Spain,1101.0,philosopher,europe
2641,Q94797012,Philipp Agricola,re_german_world,German world,1527.0,theologian,europe
2642,Q19768327,Marcus Wøldike,re_nordic_countries,Nordic countries,1699.0,theologian,europe
2643,Q316295,Bernardino of Siena,re_italy,Italy,1380.0,theologian,europe
2644,Q332130,Dunstan,re_british_islands,British Islands,909.0,theologian,europe
2645,Q1338411,Giovanni Francesco Pico della Mirandola,re_italy,Italy,1469.0,philosopher,europe
2646,Q17417833,Johann Philipp Andreae,re_german_world,German world,1700.0,mathematician,europe
2647,Q56452221,Adrienne-Madeleine Dusillet,re_france,France,1690.0,historian,europe
2648,Q55876393,Antonio Foresti,re_italy,Italy,1625.0,historian,europe
2649,Q18674308,Paul Sherlock,re_british_islands,British Islands,1595.0,theologian,europe
2650,Q630646,Nicolaes Tulp,re_low_countries,Low countries,1593.0,anatomist,europe
2651,Q94831129,Johann Willerding,re_german_world,German world,1594.0,theologian,europe
2652,Q895609,Franz Julius Lütkens,re_nordic_countries,Nordic countries,1650.0,theologian,europe
2653,Q94912081,Wilhelm Ludwig Spener,re_german_world,German world,1675.0,theologian,europe
2654,Q2270811,Antoine Rossignol,re_france,France,1600.0,mathematician,europe
2655,Q1145,Jean-Philippe Rameau,re_france,France,1683.0,musicologist,europe
2656,Q71437,John Brugman,re_low_countries,Low countries,1400.0,theologian,europe
2657,Q1553868,Guillaume Feugueray,re_france,France,1535.0,theologian,europe
2658,Q63302252,Giovanni Fantoni,re_italy,Italy,1675.0,anatomist,europe
2659,Q70322,Johann Wigand,re_central_europe,Central Europe,1523.0,theologian | botanist,europe
2660,Q2804450,Ulrich Junius,re_german_world,German world,1670.0,mathematician,europe
2661,Q1297898,Aegidius Sadeler,re_central_europe,Central Europe,1570.0,geographer,europe
2662,Q712537,Gunther of Pairis,re_german_world,German world,1150.0,historian,europe
2663,Q2639898,Albrecht Meno Verpoorten,re_central_europe,Central Europe,1672.0,theologian,europe
2664,Q265633,Bartolomeu Velho,re_france,France,1501.0,geographer | mathematician,europe
2665,Q48115,"Fulk IV, Count of Anjou",re_france,France,1043.0,historian,europe
2666,Q97531,Johannes Zwick,re_german_world,German world,1496.0,theologian,europe
2667,Q15303557,Giuseppe Carnevale,re_italy,Italy,1558.0,historian,europe
2668,Q1693227,Johann Diecmann,re_german_world,German world,1647.0,theologian,europe
2669,Q1460894,Severin Schlüter,re_german_world,German world,1571.0,theologian,europe
2670,Q518918,Thomas May,re_british_islands,British Islands,1595.0,historian,europe
2671,Q55125467,Johann Balthasar Olischer,re_german_world,German world,1685.0,theologian,europe
2672,Q3740174,Conrad Quensel,re_nordic_countries,Nordic countries,1676.0,astronomer | mathematician,europe
2673,Q55134014,Daniel Seiffart,re_german_world,German world,1661.0,theologian,europe
2674,Q3384616,Pierre Daniel,re_france,France,1531.0,linguist,europe
2675,Q17354867,Gerolamo Miolo,re_italy,Italy,1530.0,historian,europe
2676,Q16208137,Conrad Porta,re_german_world,German world,1541.0,theologian,europe
2677,Q16168371,Josep Aparici i Fins,re_spain,Spain,1654.0,geographer,europe
2678,Q2284786,Sigismund Calles,re_german_world,German world,1696.0,historian,europe
2679,Q1163162,Daniel Willi,re_german_world,German world,1696.0,theologian,europe
2680,Q1241724,Valentin König,re_german_world,German world,1700.0,historian,europe
2681,Q65923229,David Bein,re_german_world,German world,1630.0,theologian,europe
2682,Q853507,György Bárány,re_central_europe,Central Europe,1682.0,theologian,europe
2683,Q99479674,Antonio de la Cruz Brocarte,re_spain,Spain,1650.0,musicologist,europe
2684,Q533958,Gerard de Lairesse,re_low_countries,Low countries,1641.0,art theorist,europe
2685,Q1133878,Cornelius Martini,re_german_world,German world,1568.0,theologian,europe
2686,Q289626,Étienne Dupérac,re_france,France,1525.0,geographer,europe
2687,Q3168735,Jean-Philippe-René de La Bléterie,re_france,France,1696.0,historian,europe
2688,Q56006834,Urbain Plancher,re_france,France,1667.0,historian,europe
2689,Q628758,János Tomka Szászky,re_central_europe,Central Europe,1692.0,historian,europe
2690,Q1225354,Ludwig Philipp Thümmig,re_german_world,German world,1697.0,philosopher,europe
2691,Q95408,Ignaz Agricola,re_german_world,German world,1661.0,theologian | philosopher | historian,europe
