,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2408,Q5783613,Engelbert Halenius,re_nordic_countries,Nordic countries,1700.0,theologian,europe
2409,Q275500,Jean Buridan,re_france,France,1300.0,theologian | philosopher | logician,europe
2410,Q954771,Olof Celsius,re_nordic_countries,Nordic countries,1670.0,philosopher | botanist | linguist | theologian | historian,europe
2411,Q50364964,Andrea Nicolio,re_italy,Italy,1536.0,historian,europe
2412,Q122058,Philipp Gallicius,re_german_world,German world,1504.0,theologian,europe
2413,Q3713045,Domenico Gagliardi,re_italy,Italy,1660.0,philosopher,europe
2414,Q2425975,Thomas Mace,re_british_islands,British Islands,1613.0,musicologist,europe
2415,Q310777,Nicole Oresme,re_france,France,1323.0,philosopher | physicist | astronomer | musicologist | mathematician | theologian | economist,europe
2416,Q94530672,Paul Hansiz,re_german_world,German world,1645.0,historian,europe
2417,Q2107767,Gerard Valck,re_low_countries,Low countries,1652.0,geographer,europe
2418,Q3525326,Thomas Le Fournier,re_france,France,1675.0,historian,europe
2419,Q19958969,Heinrich von Berching,re_german_world,German world,1355.0,theologian,europe
2420,Q1505499,Gregor Nymann,re_german_world,German world,1594.0,anatomist,europe
2421,Q16494101,Miguel Caja de Leruela,re_spain,Spain,1550.0,economist,europe
2422,Q14279,Giovanni Domenico Cassini,re_france,France,1625.0,astronomer | mathematician | zoologist,europe
2423,Q1573641,Kaspar Waser,re_german_world,German world,1565.0,theologian,europe
2424,Q26222356,Thomas Ruscher,re_german_world,German world,1450.0,theologian,europe
2425,Q55134368,Johann Caspar Santoroc,re_german_world,German world,1682.0,philosopher,europe
2426,Q454324,Dirck Rembrantsz van Nierop,re_low_countries,Low countries,1610.0,geographer | astronomer | mathematician,europe
2427,Q1700274,Paul Röber,re_german_world,German world,1587.0,theologian,europe
2428,Q3574012,Yves d'Évreux,re_france,France,1577.0,zoologist | historian,europe
2429,Q631673,Pietro Carrera,re_italy,Italy,1573.0,historian,europe
2430,Q11686152,Josef Ramirez,re_spain,Spain,1624.0,theologian,europe
2431,Q1345131,Pietro Cerone,re_italy,Italy,1566.0,musicologist,europe
2432,Q544176,Carolus Sigonius,re_italy,Italy,1520.0,historian,europe
2433,Q1176312,David Reutz,re_central_europe,Central Europe,1576.0,theologian,europe
2434,Q106704430,Jean Capet,re_france,France,1520.0,theologian,europe
2435,Q95298705,Pieter Wittewrongel,re_low_countries,Low countries,1609.0,theologian,europe
2436,Q3807718,Jean de Hesdin,re_france,France,1320.0,theologian,europe
2437,Q36592687,Johann Georg Heinrich Kramer,re_german_world,German world,1684.0,botanist,europe
2438,Q19721045,David Sigmund Büttner,re_german_world,German world,1660.0,geologist,europe
2439,Q3904042,Pietro Marchetti,re_italy,Italy,1589.0,anatomist,europe
2440,Q104553593,Dujam Hranković,re_balkans,Balkans,1350.0,historian,europe
2441,Q754793,Athanasios Rhetor,re_france,France,1571.0,philosopher,europe
2442,Q935,Isaac Newton,re_british_islands,British Islands,1643.0,philosopher | mathematician,europe
2443,Q23928390,Wigardus à Winschooten,re_low_countries,Low countries,1639.0,linguist,europe
2444,Q56009397,Johann Georg Schleenstein,re_german_world,German world,1650.0,geographer,europe
2445,Q2978303,Claude d'Abbeville,re_france,France,1590.0,zoologist,europe
2446,Q3292129,Marie Madeleine de Rochechouart de Mortemart,re_france,France,1645.0,linguist,europe
2447,Q206275,Pérotin,re_france,France,1160.0,musicologist,europe
2448,Q900129,Dávid Czvittinger,re_central_europe,Central Europe,1679.0,historian,europe
2449,Q636983,Arnold Johan Messenius,re_nordic_countries,Nordic countries,1608.0,historian,europe
2450,Q55193369,Alphons Stadlmayr,re_german_world,German world,1610.0,theologian,europe
2451,Q2281685,Philip Verheyen,re_low_countries,Low countries,1648.0,anatomist,europe
2452,Q350427,John Jewel,re_british_islands,British Islands,1522.0,theologian,europe
2453,Q493773,Diego Ortiz,re_italy,Italy,1510.0,musicologist,europe
2454,Q1696335,Johannes Streitberger,re_german_world,German world,1517.0,theologian,europe
2455,Q94527169,Franz Wissinger,re_central_europe,Central Europe,1696.0,theologian,europe
2456,Q477855,Angelino Dulcert,re_spain,Spain,1350.0,geographer,europe
2457,Q1771793,Luke Wadding,re_italy,Italy,1588.0,historian,europe
2458,Q6762307,Mariano Armellino,re_italy,Italy,1662.0,historian,europe
2459,Q1692365,Johann Andreas Lucius,re_german_world,German world,1625.0,theologian,europe
2460,Q61740,Adam Ries,re_german_world,German world,1492.0,mathematician,europe
2461,Q24033519,Ferdinando Cesarini,re_italy,Italy,1606.0,physicist,europe
2462,Q75655,Pierre de Fermat,re_france,France,1601.0,mathematician,europe
2463,Q55842752,Jakob Emans,re_german_world,German world,1604.0,theologian,europe
2464,Q6184229,Jørgen Jørgensen Sorterup,re_nordic_countries,Nordic countries,1662.0,historian,europe
2465,Q89840,Johann Hübner,re_german_world,German world,1668.0,geographer | historian,europe
2466,Q97033011,Corneille Dielman,re_low_countries,Low countries,1586.0,theologian | philosopher,europe
2467,Q116695,Jan Milíč,re_france,France,1325.0,theologian,europe
2468,Q55124000,Leonhard Culmann,re_german_world,German world,1497.0,theologian,europe
2469,Q95183,Joachim Curaeus,re_central_europe,Central Europe,1532.0,historian,europe
2470,Q699651,Jan Jesenius,re_central_europe,Central Europe,1566.0,philosopher,europe
2471,Q94934158,Johann Christoph Möller,re_german_world,German world,1682.0,theologian,europe
2472,Q366294,Filippo Salviati,re_spain,Spain,1583.0,astronomer,europe
2473,Q1388840,Joris Hoefnagel,re_central_europe,Central Europe,1542.0,geographer,europe
2474,Q55127190,Jakob Wex,re_france,France,1645.0,theologian,europe
2475,Q126985,Georg Grünwald,re_german_world,German world,1490.0,theologian,europe
2476,Q957648,Giovanni Maria Bononcini,re_italy,Italy,1642.0,musicologist,europe
2477,Q1458313,Friedrich Balduin,re_german_world,German world,1575.0,theologian,europe
2478,Q278699,William Petty,re_british_islands,British Islands,1623.0,philosopher | sociologist | mathematician | geographer | economist,europe
2479,Q16511374,Hasan Kafi Pruščak,re_balkans,Balkans,1544.0,sociologist,europe
2480,Q2372111,Charles Davenant,re_british_islands,British Islands,1656.0,economist,europe
2481,Q3363314,Jørgen Sadolin,re_nordic_countries,Nordic countries,1499.0,theologian,europe
2482,Q7349725,Robert Sharrock,re_british_islands,British Islands,1630.0,botanist | philosopher,europe
2483,Q1690983,Justus Reuber,re_german_world,German world,1542.0,historian,europe
2484,Q3633251,Baldassarre Bonaiuti,re_italy,Italy,1336.0,historian,europe
2485,Q349235,John Rogers,re_british_islands,British Islands,1500.0,theologian,europe
2486,Q6752964,Manuel da Costa,re_portugal,Portugal,1541.0,historian,europe
2487,Q279030,Gómez Pereira,re_spain,Spain,1500.0,philosopher,europe
2488,Q1671964,Iohannes Sslechta,re_central_europe,Central Europe,1466.0,philosopher,europe
2489,Q1697959,Johannes Loesel,re_slav_world,Slav world,1607.0,botanist,europe
2490,Q15439346,Johann Philipp Reiffenberg,re_german_world,German world,1645.0,historian,europe
2491,Q7789971,Thomas Gent,re_british_islands,British Islands,1693.0,historian,europe
2492,Q1506024,Georg Simler,re_german_world,German world,1477.0,theologian,europe
2493,Q313070,Jacobus Arminius,re_low_countries,Low countries,1560.0,theologian,europe
2494,Q1462810,Friedrich Widebrand,re_german_world,German world,1532.0,theologian,europe
2495,Q10989774,Hermann Samson,re_central_europe,Central Europe,1579.0,theologian,europe
2496,Q1331236,Conrad Matthaeus,re_german_world,German world,1519.0,historian,europe
2497,Q56243212,Gaspard de Seguiran,re_france,France,1569.0,theologian,europe
2498,Q3768489,Giovanni di Pedrino,re_italy,Italy,1390.0,historian,europe
2499,Q2458567,François Bonivard,re_france,France,1493.0,historian,europe
2500,Q1085760,Christoph Scheibler,re_german_world,German world,1589.0,theologian | philosopher,europe
2501,Q94938201,Pierre Cartier,re_german_world,German world,1698.0,geologist,europe
2502,Q939189,Giovanni Domenico Mansi,re_italy,Italy,1692.0,theologian | historian,europe
2503,Q4718664,Alexander Cruden,re_british_islands,British Islands,1699.0,theologian,europe
2504,Q159632,Caspar Peucer,re_german_world,German world,1525.0,theologian | historian | mathematician | zoologist,europe
2505,Q3845921,Marco Battaglini,re_italy,Italy,1645.0,theologian | historian,europe
2506,Q21543490,Johann Friedrich Nolte,re_german_world,German world,1694.0,theologian,europe
2507,Q94814515,Macaire Simeomo,re_low_countries,Low countries,1616.0,theologian,europe
2508,Q16859702,Johannes Gysius,re_low_countries,Low countries,1583.0,historian,europe
2509,Q975741,Judah ben David Hayyuj,re_spain,Spain,945.0,linguist,europe
2510,Q3745346,Filippo Venuti,re_italy,Italy,1531.0,linguist,europe
2511,Q94792008,Johann Gottsched,re_slav_world,Slav world,1668.0,meteorologist,europe
2512,Q1525283,Heinrich Stachmann,re_german_world,German world,1485.0,physicist,europe
2513,Q4570593,Laurids Mortensen Scavenius,re_nordic_countries,Nordic countries,1589.0,theologian,europe
2514,Q3173230,Jean Liron,re_france,France,1665.0,historian,europe
2515,Q2550205,Diego de Torres Villarroel,re_spain,Spain,1693.0,mathematician,europe
2516,Q931436,János Zsámboky,re_german_world,German world,1531.0,linguist | philosopher | historian,europe
2517,Q8009143,William Fleetwood,re_british_islands,British Islands,1656.0,economist,europe
2518,Q1543704,Leonhard Stöckel,re_central_europe,Central Europe,1510.0,theologian,europe
2519,Q55228111,Gerardo da Siena,re_italy,Italy,1295.0,theologian,europe
2520,Q111655175,Johann Justus Kisker,re_german_world,German world,1660.0,theologian,europe
2521,Q1384097,Gül Baba,re_central_europe,Central Europe,1500.0,philosopher,europe
2522,Q21522119,James Newton,re_british_islands,British Islands,1639.0,botanist,europe
2523,Q2302035,Pierre de Marca,re_france,France,1594.0,historian,europe
2524,Q16854109,Filippo Riceputi,re_italy,Italy,1667.0,historian,europe
2525,Q1692629,Johann Barthold Niemeier,re_german_world,German world,1644.0,theologian,europe
2526,Q96973355,Gabrielis Ægidius,re_low_countries,Low countries,1601.0,philosopher,europe
2527,Q1929266,Michael Schreiber,re_slav_world,Slav world,1662.0,theologian | historian,europe
2528,Q17310171,Albert Katschen,re_german_world,German world,1400.0,theologian,europe
2529,Q107720,Andreas Poach,re_german_world,German world,1516.0,theologian,europe
2530,Q1618249,Szymon Rudnicki,re_central_europe,Central Europe,1552.0,theologian,europe
2531,Q104830401,João Sobrinho,re_portugal,Portugal,1500.0,theologian,europe
2532,Q5563846,Giovanni Francesco Sagredo,re_italy,Italy,1571.0,mathematician,europe
2533,Q24067400,Adam Heinrich Lackmann,re_german_world,German world,1694.0,historian,europe
2534,Q3558422,Nicholas Kalliakis,re_italy,Italy,1645.0,philosopher,europe
2535,Q3340131,Nicolas Bousmard,re_france,France,1512.0,theologian,europe
2536,Q21543223,Jan Bernaerts,re_low_countries,Low countries,1568.0,historian,europe
2537,Q1129216,Léonard d'Udine,re_italy,Italy,1405.0,philosopher,europe
2538,Q5746904,Jørgen Fuiren,re_nordic_countries,Nordic countries,1581.0,botanist,europe
2539,Q5186524,Cristóbal Mosquera de Figueroa,re_spain,Spain,1547.0,historian,europe
2540,Q5218717,Daniel Scott,re_british_islands,British Islands,1694.0,theologian | linguist,europe
2541,Q6253395,John Price,re_italy,Italy,1602.0,historian,europe
2542,Q1503975,Georg Klemens Finckh,re_german_world,German world,1687.0,theologian,europe
2543,Q727363,Giovanni Vincenzo Gravina,re_italy,Italy,1664.0,philosopher,europe
2544,Q29556210,Marc'Antonio Pagani,re_italy,Italy,1515.0,philosopher,europe
2545,Q1693271,Johann Dölsch,re_german_world,German world,1486.0,theologian,europe
2546,Q28502498,Domenico d'Aulisio,re_italy,Italy,1639.0,philosopher | mathematician,europe
2547,Q51788530,Bernardino Rossignoli,re_italy,Italy,1547.0,theologian,europe
2548,Q124359,Samuel Werenfels,re_german_world,German world,1657.0,theologian,europe
2549,Q15449662,Paul Zeidler,re_german_world,German world,1548.0,theologian,europe
2550,Q5949499,Juan Francisco Andrés de Uztárroz,re_spain,Spain,1606.0,historian,europe
2551,Q19965528,Johann Adrian Slevogt,re_german_world,German world,1653.0,chemist,europe
2552,Q15821250,Johannes Georg Hungerlin,re_german_world,German world,1551.0,theologian,europe
2553,Q358547,Rafael Bombelli,re_italy,Italy,1526.0,mathematician,europe
2554,Q60116,Conrad Gessner,re_german_world,German world,1516.0,botanist | zoologist | linguist,europe
2555,Q528415,Hasdai Crescas,re_spain,Spain,1340.0,theologian | philosopher,europe
2556,Q61177,Helmold,re_german_world,German world,1120.0,historian,europe
2557,Q94934557,Adolphus Visscher,re_low_countries,Low countries,1548.0,theologian,europe
2558,Q98909462,Johann Leonhard Graff,re_german_world,German world,1668.0,mathematician,europe
2559,Q770810,Valerius Andreas,re_low_countries,Low countries,1588.0,historian,europe
2560,Q5397527,Algoth Scarin,re_nordic_countries,Nordic countries,1684.0,historian,europe
2561,Q99618477,Juan Bautista Sicardo,re_italy,Italy,1638.0,theologian,europe
2562,Q2745910,Jacques De Meyer,re_low_countries,Low countries,1491.0,historian,europe
2563,Q1047992,Caspar Nicolaus Overbeck,re_german_world,German world,1670.0,theologian,europe
2564,Q55685292,Johann Heinrich Keyser,re_german_world,German world,1659.0,theologian,europe
2565,Q1633036,Johann Bolten,re_german_world,German world,1678.0,theologian,europe
2566,Q2976789,Claude-Marie Guyon,re_france,France,1699.0,historian,europe
2567,Q1507112,George Cheyne,re_british_islands,British Islands,1671.0,philosopher,europe
2568,Q18534240,Nicholas Hunt,re_british_islands,British Islands,1596.0,mathematician,europe
2569,Q731249,Christopher Simpson,re_british_islands,British Islands,1605.0,musicologist,europe
2570,Q1493297,Johann Wezel,re_german_world,German world,1570.0,theologian,europe
2571,Q61462,Bernhard Siegfried Albinus,re_low_countries,Low countries,1697.0,zoologist | anatomist,europe
2572,Q111582,Pankratius Klemme,re_central_europe,Central Europe,1475.0,theologian,europe
2573,Q2162075,Pierre Hérigone,re_france,France,1580.0,astronomer | mathematician,europe
2574,Q14941888,Jean Garnier,re_german_world,German world,1600.0,theologian,europe
2575,Q100827,Franz Albert Schultz,re_slav_world,Slav world,1692.0,theologian,europe
2576,Q465056,Alonzo de Santa Cruz,re_spain,Spain,1505.0,geographer | historian,europe
2577,Q102179363,Pietro Della Porta,re_italy,Italy,1530.0,philosopher,europe
2578,Q10284911,Francisco Leitão Ferreira,re_portugal,Portugal,1667.0,historian,europe
2579,Q3709787,Jehan Adam,re_france,France,1500.0,mathematician,europe
2580,Q5582968,Magnus Boræn,re_nordic_countries,Nordic countries,1697.0,theologian,europe
2581,Q55874091,Jacob Henrik Paulli,re_german_world,German world,1637.0,anatomist,europe
2582,Q1612808,Hermann Fley,re_german_world,German world,1575.0,historian,europe
2583,Q109853930,Jean Guilleminot,re_france,France,1614.0,theologian | philosopher,europe
2584,Q1019467,Bénédict Turrettini,re_france,France,1588.0,theologian,europe
2585,Q3962996,Smeraldo Smeraldi,re_italy,Italy,1553.0,geographer,europe
2586,Q27644178,Arnold Meerman,re_low_countries,Low countries,1505.0,theologian,europe
2587,Q3810235,Joseph Labrosse,re_france,France,1636.0,linguist,europe
2588,Q504016,Thomas Elyot,re_british_islands,British Islands,1490.0,linguist | philosopher,europe
2589,Q1531230,Johann Konrad Rätzel,re_german_world,German world,1672.0,zoologist,europe
2590,Q107094712,Lorenzo Antico,re_italy,Italy,1550.0,theologian,europe
2591,Q110847,Clemens Timpler,re_german_world,German world,1563.0,theologian | philosopher | physicist,europe
2592,Q56000080,Miguel Bartolomé Salón,re_spain,Spain,1539.0,theologian,europe
2593,Q1334797,Emanuel Sweert,re_low_countries,Low countries,1552.0,botanist,europe
2594,Q20002585,Giovanni Tommaso Minadoi,re_italy,Italy,1549.0,philosopher | historian,europe
2595,Q41569391,Teofilo Ferrari,re_italy,Italy,1431.0,theologian | philosopher,europe
2596,Q17301815,Juan Luís de Moncada,re_spain,Spain,1585.0,historian,europe
2597,Q1648411,Peter Theodor Seelmann,re_german_world,German world,1656.0,theologian,europe
2598,Q1670759,Simonds d'Ewes,re_british_islands,British Islands,1602.0,historian,europe
2599,Q12306335,Christopher Bartholin,re_nordic_countries,Nordic countries,1657.0,mathematician,europe
2600,Q55123844,Ludwig Debiel,re_german_world,German world,1697.0,theologian,europe
2601,Q55678297,Johannes Duising,re_german_world,German world,1683.0,philosopher,europe
2602,Q145285,Johannes Choinan,re_german_world,German world,1616.0,theologian | linguist,europe
2603,Q11940054,Paul Giustiniani,re_italy,Italy,1476.0,theologian,europe
2604,Q1693414,Johann Fabricius,re_german_world,German world,1644.0,theologian,europe
2605,Q94866429,Johann Conrad Gebhard,re_german_world,German world,1651.0,theologian,europe
2606,Q1527009,Albert von Bardewik,re_german_world,German world,1300.0,historian,europe
2607,Q3767984,Giovanni Arca,re_italy,Italy,1562.0,historian,europe
2608,Q3120120,Guillaume Philandrier,re_france,France,1505.0,philosopher,europe
2609,Q62008124,Simon de Biondo,re_italy,Italy,1350.0,theologian,europe
2610,Q3523652,Theodorus Janssonius van Almeloveen,re_low_countries,Low countries,1657.0,botanist | linguist | historian,europe
2611,Q5557702,Johannes Olai Anthelius,re_nordic_countries,Nordic countries,1575.0,theologian | astronomer,europe
2612,Q11885482,Olof Mört,re_nordic_countries,Nordic countries,1655.0,geographer,europe
