,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2381,Q4893980,Bernardo de Rossi,re_italy,Italy,1687.0,theologian | historian,europe
2382,Q289825,Étienne Lauréault de Foncemagne,re_france,France,1694.0,historian,europe
2383,Q15456171,David Erythropel,re_german_world,German world,1604.0,theologian,europe
2384,Q1697945,Johannes Lening,re_german_world,German world,1491.0,theologian,europe
2385,Q735121,Jean Alfonse,re_france,France,1484.0,geographer,europe
2386,Q55676203,Johann Melchior Starckloff,re_german_world,German world,1627.0,philosopher,europe
2387,Q6125523,Jakub Górski,re_central_europe,Central Europe,1525.0,philosopher,europe
2388,Q3525646,Thomas Walgenstein,re_nordic_countries,Nordic countries,1627.0,physicist,europe
2389,Q1598562,Lorenz Rhodomann,re_german_world,German world,1546.0,theologian | historian,europe
2390,Q92332,Matthias Hoe von Hoenegg,re_german_world,German world,1580.0,theologian,europe
2391,Q10284911,Francisco Leitão Ferreira,re_portugal,Portugal,1667.0,historian,europe
2392,Q5342438,Edward Cradock,re_british_islands,British Islands,1552.0,theologian,europe
2393,Q1696488,Johann Georg Volckamer,re_german_world,German world,1662.0,botanist,europe
2394,Q1806392,Valentin Wanner,re_german_world,German world,1495.0,theologian,europe
2395,Q1475505,Margaret Clement,re_low_countries,Low countries,1508.0,mathematician,europe
2396,Q2706259,Richard Cumberland,re_british_islands,British Islands,1631.0,theologian | philosopher,europe
2397,Q6014442,Martin Nordeman,re_nordic_countries,Nordic countries,1636.0,mathematician,europe
2398,Q12334464,Samuel Christoph Gedde,re_nordic_countries,Nordic countries,1691.0,geographer,europe
2399,Q27561046,Johann Friedrich Matenesius,re_german_world,German world,1580.0,historian,europe
2400,Q1679272,Jacob Otther,re_german_world,German world,1485.0,theologian,europe
2401,Q97580,Bernhard Bogentanz,re_central_europe,Central Europe,1494.0,musicologist,europe
2402,Q55847001,Azarius Sturtz,re_nordic_countries,Nordic countries,1581.0,historian,europe
2403,Q1368345,Jacobus Golius,re_low_countries,Low countries,1596.0,mathematician,europe
2404,Q523923,Julius Pomponius Laetus,re_italy,Italy,1428.0,philosopher,europe
2405,Q1389329,Odo of Châteauroux,re_italy,Italy,1190.0,philosopher,europe
2406,Q954735,Samuel Daniel,re_british_islands,British Islands,1563.0,historian,europe
2407,Q3014885,Daniel of Morley,re_british_islands,British Islands,1140.0,philosopher,europe
2408,Q2093849,Pierre Pithou,re_france,France,1539.0,historian,europe
2409,Q716415,Jan Standonck,re_france,France,1453.0,theologian | philosopher,europe
2410,Q3302595,Maximus III of Constantinople,re_balkans,Balkans,1450.0,historian,europe
2411,Q4060509,Georg Alanus,re_nordic_countries,Nordic countries,1609.0,botanist | physicist,europe
2412,Q1554002,Johann Christoph Pfaff,re_german_world,German world,1651.0,theologian,europe
2413,Q110028,Hieronymus Harder,re_german_world,German world,1523.0,botanist,europe
2414,Q37577,John Calvin,re_france,France,1509.0,theologian,europe
2415,Q3431390,Richard FitzNeal,re_british_islands,British Islands,1130.0,economist,europe
2416,Q215308,Giulio Caccini,re_italy,Italy,1551.0,musicologist,europe
2417,Q3940255,Rolandino of Padua,re_italy,Italy,1200.0,historian,europe
2418,Q99914,Caspar Neumann,re_german_world,German world,1683.0,chemist,europe
2419,Q94932964,Jakob Carpzov,re_german_world,German world,1699.0,theologian,europe
2420,Q3475906,Scipion Dupleix,re_france,France,1569.0,philosopher | historian,europe
2421,Q1683704,Michael Schernak,re_german_world,German world,1622.0,theologian,europe
2422,Q73396,Abraham Vater,re_german_world,German world,1684.0,anatomist,europe
2423,Q431174,Thomas Rymer,re_british_islands,British Islands,1641.0,historian,europe
2424,Q7150179,Paul Dax,re_german_world,German world,1503.0,geographer,europe
2425,Q94844072,Johannes Gottlob Heer,re_central_europe,Central Europe,1681.0,theologian,europe
2426,Q15454943,Jean-Armand de Rotondis de Biscarras,re_france,France,1700.0,theologian,europe
2427,Q106833119,Agostino Doni,re_italy,Italy,1550.0,philosopher,europe
2428,Q41557829,Livio Agrippa,re_italy,Italy,1501.0,philosopher,europe
2429,Q3651563,Camillo Pellegrino,re_italy,Italy,1598.0,historian,europe
2430,Q157359,Johann Kuhnau,re_german_world,German world,1660.0,musicologist | mathematician,europe
2431,Q2839276,Alonso de Zurita,re_spain,Spain,1512.0,historian,europe
2432,Q1389271,John Ogilby,re_british_islands,British Islands,1600.0,geographer | linguist,europe
2433,Q55675311,Christian Friedrich Wilisch,re_german_world,German world,1684.0,theologian,europe
2434,Q2978359,Claude de Sainctes,re_france,France,1525.0,theologian,europe
2435,Q920563,"Jean Charles, Chevalier Folard",re_france,France,1669.0,historian,europe
2436,Q2713698,William Habington,re_british_islands,British Islands,1605.0,historian,europe
2437,Q61369,Gabriel Biel,re_german_world,German world,1418.0,theologian | philosopher,europe
2438,Q25663170,Diego Bergaño,re_spain,Spain,1695.0,linguist,europe
2439,Q970490,François-Timoléon de Choisy,re_france,France,1644.0,historian,europe
2440,Q25070,Henry of Latvia,re_german_world,German world,1187.0,philosopher | historian,europe
2441,Q359143,"Henry Percy, 9th Earl of Northumberland",re_british_islands,British Islands,1564.0,geographer | astronomer | mathematician,europe
2442,Q3086320,François de Signier,re_france,France,1674.0,historian,europe
2443,Q1697903,Johannes Kymeus,re_german_world,German world,1498.0,theologian,europe
2444,Q4821208,Augustine Reding,re_german_world,German world,1625.0,theologian,europe
2445,Q94874548,Georg Demminger,re_german_world,German world,1545.0,theologian,europe
2446,Q3893707,Álvaro of Córdoba,re_spain,Spain,800.0,historian,europe
2447,Q18672836,William How,re_british_islands,British Islands,1620.0,botanist,europe
2448,Q11717750,Jan Innocenty Petrycy,re_central_europe,Central Europe,1592.0,historian,europe
2449,Q109011,Hieronymus Schreiber,re_france,France,1600.0,astronomer | mathematician,europe
2450,Q1421533,Johannes Gujan,re_german_world,German world,1668.0,theologian,europe
2451,Q6289828,Joshua Fry,re_british_islands,British Islands,1699.0,geographer,europe
2452,Q569573,Anselm Meiller,re_german_world,German world,1678.0,historian,europe
2453,Q94904473,Johann Sauermann,re_german_world,German world,1640.0,philosopher,europe
2454,Q3437446,Henrik Bornemann,re_nordic_countries,Nordic countries,1646.0,theologian,europe
2455,Q9047,Gottfried Wilhelm Leibniz,re_german_world,German world,1646.0,zoologist | physicist | philosopher | musicologist | mathematician | geologist | historian,europe
2456,Q99980669,Adrian Junga,re_central_europe,Central Europe,1550.0,theologian,europe
2457,Q4289,Guibert of Nogent,re_france,France,1055.0,theologian | historian,europe
2458,Q646092,Beatus Rhenanus,re_france,France,1485.0,philosopher | historian,europe
2459,Q3383623,Pierre Abadie,re_france,France,1650.0,theologian,europe
2460,Q308161,Abdias Praetorius,re_german_world,German world,1524.0,theologian,europe
2461,Q735426,Godefroy Wendelin,re_low_countries,Low countries,1580.0,astronomer,europe
2462,Q91467,David Gregor Corner,re_central_europe,Central Europe,1587.0,theologian,europe
2463,Q18038252,Johannes Zollikofer,re_german_world,German world,1633.0,theologian,europe
2464,Q647633,Ogier Ghiselin de Busbecq,re_france,France,1522.0,botanist,europe
2465,Q1591049,Hermann Barkhaus,re_german_world,German world,1629.0,theologian,europe
2466,Q435718,Pedro Nunes,re_portugal,Portugal,1502.0,geographer | astronomer | philosopher | mathematician,europe
2467,Q55679944,Johann Gottlieb Ezler,re_central_europe,Central Europe,1662.0,theologian,europe
2468,Q94845527,Girolamo Bendandi,re_italy,Italy,1604.0,theologian,europe
2469,Q104830401,João Sobrinho,re_portugal,Portugal,1500.0,theologian,europe
2470,Q1278889,Eberhard Brisger,re_german_world,German world,1490.0,theologian,europe
2471,Q825909,Bernhard Schultze,re_german_world,German world,1622.0,philosopher,europe
2472,Q3175129,Jean Yeuwain,re_low_countries,Low countries,1566.0,linguist,europe
2473,Q3189456,Julien Davion,re_france,France,1615.0,theologian,europe
2474,Q115588,Johann Jakob Bodmer,re_german_world,German world,1698.0,historian,europe
2475,Q47595,Alfonso X of Castile and Leon,re_spain,Spain,1221.0,astronomer | historian,europe
2476,Q1271677,Matthaeus Richter,re_german_world,German world,1528.0,theologian,europe
2477,Q20202818,Bartolomeo Marliani,re_italy,Italy,1488.0,archeologist | geographer,europe
2478,Q18945764,Richard White,re_british_islands,British Islands,1590.0,physicist | mathematician,europe
2479,Q2077159,Petrus Musaeus,re_german_world,German world,1620.0,theologian,europe
2480,Q5563817,Giovanni Clericato,re_italy,Italy,1633.0,theologian,europe
2481,Q1082346,Christian Wilhelm von Krohnemann,re_german_world,German world,1639.0,chemist,europe
2482,Q1098291,Claudius Clavus,re_nordic_countries,Nordic countries,1388.0,geographer,europe
2483,Q982860,Nilus of Sora,re_slav_world,Slav world,1433.0,philosopher,europe
2484,Q3165602,Jean-François Foppens,re_low_countries,Low countries,1689.0,theologian | historian,europe
2485,Q16645528,Jean Léger,re_low_countries,Low countries,1625.0,historian,europe
2486,Q1696641,Johann Wilhelm von Berger,re_german_world,German world,1672.0,philosopher | historian,europe
2487,Q1971867,Johann Heinrich Alting,re_low_countries,Low countries,1583.0,theologian,europe
2488,Q11116711,Vittorio Francesco Stancari,re_italy,Italy,1678.0,zoologist | mathematician,europe
2489,Q1605482,Henning Hagen,re_german_world,German world,1440.0,historian,europe
2490,Q435320,Francysk Skaryna,re_central_europe,Central Europe,1486.0,philosopher,europe
2491,Q1350818,Peter Collinson,re_british_islands,British Islands,1694.0,botanist,europe
2492,Q18756844,John Oliver,re_british_islands,British Islands,1617.0,geographer,europe
2493,Q5948812,Juan Claudio Aznar de Polanco,re_spain,Spain,1663.0,mathematician,europe
2494,Q20002684,Johannes Bonadies,re_german_world,German world,1500.0,musicologist,europe
2495,Q94872171,Johann Horn-Goldschmidt,re_german_world,German world,1605.0,theologian,europe
2496,Q4453681,Erik Jöransson Tegel,re_nordic_countries,Nordic countries,1563.0,historian,europe
2497,Q282299,René Dahuron,re_france,France,1660.0,botanist,europe
2498,Q1598485,Heinrich Philipp Guden,re_german_world,German world,1676.0,theologian,europe
2499,Q1903506,Martin Brenner,re_german_world,German world,1548.0,theologian,europe
2500,Q17629095,Diego de Álava y Viamont,re_spain,Spain,1557.0,mathematician,europe
2501,Q3084614,François Feuardent,re_france,France,1539.0,theologian,europe
2502,Q1346405,Heinrich Eckstorm,re_german_world,German world,1557.0,theologian,europe
2503,Q10347869,Pedro de Mariz,re_portugal,Portugal,1550.0,historian,europe
2504,Q3264973,Luca Danesi,re_italy,Italy,1598.0,mathematician,europe
2505,Q9618814,António Caetano de Sousa,re_portugal,Portugal,1674.0,historian,europe
2506,Q33802236,Jean Tarin,re_france,France,1590.0,historian,europe
2507,Q1463975,Johann Andreas Bose,re_german_world,German world,1626.0,historian,europe
2508,Q633094,Johannes Bureus,re_nordic_countries,Nordic countries,1568.0,archeologist | linguist | historian,europe
2509,Q29118532,Giuseppe Laurenzi,re_italy,Italy,1583.0,historian,europe
2510,Q95612426,Antonio Ferri,re_italy,Italy,1655.0,historian,europe
2511,Q334188,Pietro Bembo,re_italy,Italy,1470.0,historian,europe
2512,Q6000000,Erik Gabrielsson Emporagrius,re_nordic_countries,Nordic countries,1606.0,theologian,europe
2513,Q16174811,Tomàs Barceló,re_spain,Spain,1700.0,philosopher | historian,europe
2514,Q6301222,Juan de Celaya,re_spain,Spain,1490.0,philosopher | physicist | mathematician,europe
2515,Q97487860,Al-Dabbi,re_spain,Spain,1155.0,historian,europe
2516,Q15984834,William Buckley,re_british_islands,British Islands,1519.0,mathematician,europe
2517,Q7791987,Thomas Lydiat,re_british_islands,British Islands,1572.0,mathematician,europe
2518,Q530866,Antal Gabon,re_central_europe,Central Europe,1677.0,philosopher,europe
2519,Q24953770,Giovanni Rafanelli,re_italy,Italy,1443.0,theologian,europe
2520,Q809346,Bartholomaeus Elsner,re_german_world,German world,1596.0,theologian,europe
2521,Q306658,Abbo of Fleury,re_france,France,945.0,philosopher | mathematician,europe
2522,Q3750240,Francesco Maria Spinelli,re_italy,Italy,1686.0,philosopher,europe
2523,Q62004518,Egidio Foscarari,re_italy,Italy,1512.0,theologian,europe
2524,Q1555851,Gustav Georg Zeltner,re_german_world,German world,1672.0,theologian,europe
2525,Q60059,Albertus Magnus,re_german_world,German world,1193.0,zoologist | philosopher | botanist | musicologist | chemist | theologian | geographer | economist,europe
2526,Q1536134,Johann Samuel Trommsdorff,re_german_world,German world,1676.0,theologian,europe
2527,Q825051,Johann Wilhelm Wagner,re_german_world,German world,1681.0,astronomer,europe
2528,Q123450,Johannes Oecolampadius,re_german_world,German world,1482.0,theologian,europe
2529,Q19829104,Theodoricus Adamaeus,re_german_world,German world,1470.0,historian,europe
2530,Q2589841,Wolfgang Harder,re_german_world,German world,1522.0,theologian,europe
2531,Q38294,Justus Jonas,re_german_world,German world,1493.0,theologian | historian,europe
2532,Q2576059,William of Saint-Amour,re_france,France,1202.0,theologian,europe
2533,Q41568,Michel de Montaigne,re_france,France,1533.0,philosopher,europe
2534,Q549965,János Vitéz,re_central_europe,Central Europe,1408.0,astronomer | mathematician,europe
2535,Q553474,Johannes Baazius the younger,re_nordic_countries,Nordic countries,1626.0,theologian,europe
2536,Q703704,João de Barros,re_portugal,Portugal,1496.0,linguist | historian,europe
2537,Q21544013,Johannes Thomas Freig,re_german_world,German world,1543.0,philosopher,europe
2538,Q78323,Martin Rinkart,re_german_world,German world,1586.0,theologian,europe
2539,Q61918921,David Pforr,re_german_world,German world,1631.0,theologian,europe
2540,Q107612969,Adriaan de Winter,re_low_countries,Low countries,1653.0,geographer,europe
2541,Q320735,Thomas Ebendorfer,re_german_world,German world,1388.0,historian,europe
2542,Q1922212,Jean-Baptiste Gramaye,re_german_world,German world,1579.0,historian,europe
2543,Q3876450,Nicolas de Gonesse,re_france,France,1364.0,theologian,europe
2544,Q486426,Anarg von Wildenfels,re_german_world,German world,1490.0,theologian,europe
2545,Q3170220,Jean-Édouard Du Monin,re_france,France,1559.0,mathematician,europe
2546,Q46167,Jakiv Susha,re_central_europe,Central Europe,1604.0,theologian,europe
2547,Q3471136,Samuel Guichenon,re_france,France,1607.0,historian,europe
2548,Q1347826,William of Auvergne,re_france,France,1180.0,theologian | philosopher,europe
2549,Q12792056,Janez Lezicij,re_central_europe,Central Europe,1242.0,astronomer,europe
2550,Q2033352,Robert Browne,re_british_islands,British Islands,1550.0,theologian,europe
2551,Q631673,Pietro Carrera,re_italy,Italy,1573.0,historian,europe
2552,Q14933262,Johann Peter Lotichius,re_german_world,German world,1598.0,historian,europe
2553,Q3159316,Jacques Le Pailleur,re_france,France,1650.0,mathematician,europe
2554,Q11698957,Fryderyk Alembek,re_slav_world,Slav world,1598.0,philosopher,europe
2555,Q7193021,Pietro Pitati,re_italy,Italy,1490.0,astronomer | mathematician,europe
2556,Q2343762,Stephan Reich,re_german_world,German world,1512.0,theologian,europe
2557,Q513593,Martin Lister,re_british_islands,British Islands,1639.0,geologist | anatomist,europe
2558,Q805638,Balthasar Raida,re_german_world,German world,1495.0,theologian,europe
2559,Q380845,Aelred of Rievaulx,re_british_islands,British Islands,1110.0,historian,europe
2560,Q2532392,Volkwin Weigel,re_german_world,German world,1516.0,mathematician,europe
2561,Q22827603,Paolo Del Buono,re_central_europe,Central Europe,1625.0,physicist,europe
2562,Q3510217,Sébastien Matte La Faveur,re_france,France,1626.0,chemist,europe
2563,Q3262542,Louis Liger,re_france,France,1658.0,botanist,europe
2564,Q1499981,François-Alexandre Aubert de La Chesnaye Des Bois,re_france,France,1699.0,zoologist,europe
2565,Q1316755,John Lightfoot,re_british_islands,British Islands,1602.0,theologian,europe
2566,Q11934540,Madrona Clarina i Colomer,re_spain,Spain,1688.0,philosopher,europe
2567,Q8020569,William Worcester,re_british_islands,British Islands,1415.0,historian,europe
2568,Q72306,Nicolaus Hieronymus Gundling,re_german_world,German world,1671.0,philosopher | historian,europe
2569,Q115774,Nicolas Fatio de Duillier,re_british_islands,British Islands,1664.0,astronomer | mathematician,europe
2570,Q43774856,Scipione Agnelli,re_italy,Italy,1586.0,theologian | historian,europe
2571,Q62613020,Juan de Cartagena,re_italy,Italy,1563.0,theologian,europe
2572,Q56006568,Pompeo Della Barba,re_italy,Italy,1521.0,philosopher,europe
2573,Q55874919,Paul Hachenberg,re_german_world,German world,1642.0,historian,europe
2574,Q1703023,Jonas Staude,re_german_world,German world,1527.0,theologian,europe
2575,Q7347782,Robert Morden,re_central_europe,Central Europe,1650.0,geographer,europe
2576,Q703858,Ratramnus,re_france,France,800.0,theologian | philosopher,europe
2577,Q1803572,Nathan ben Jehiel,re_italy,Italy,1100.0,linguist,europe
2578,Q56559748,Matthias Erasmus Kohlreif,re_german_world,German world,1641.0,theologian,europe
2579,Q696950,Arnoldus Montanus,re_low_countries,Low countries,1625.0,theologian | geographer | philosopher | historian,europe
2580,Q15972064,Ghislain Bulteel,re_low_countries,Low countries,1591.0,theologian,europe
2581,Q470428,Georg Christoph Eimmart,re_german_world,German world,1638.0,astronomer | mathematician,europe
2582,Q1225958,Jacques Basnage,re_low_countries,Low countries,1653.0,theologian | historian,europe
2583,Q56255147,Grzegorz ze Stawiszyna,re_central_europe,Central Europe,1481.0,philosopher,europe
2584,Q3953726,Sebastiano Andreantonelli,re_italy,Italy,1594.0,historian,europe
2585,Q94934227,Johann Jacob Lavater,re_german_world,German world,1608.0,theologian,europe
