,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2594,Q426776,Peder Hansen Resen,re_nordic_countries,Nordic countries,1625.0,theologian | historian,europe
2595,Q1960963,Gil Gonzalez de Ávila,re_spain,Spain,1570.0,historian,europe
2596,Q401652,Ahmed Resmî Efendi,re_balkans,Balkans,1694.0,historian,europe
2597,Q27188260,Giuseppe Carpani,re_italy,Italy,1683.0,theologian,europe
2598,Q10319912,Louis Joblot,re_france,France,1645.0,zoologist,europe
2599,Q3749558,Francesco Antonio Picchiatti,re_italy,Italy,1617.0,archeologist,europe
2600,Q3309358,Michel Cuvelier,re_german_world,German world,1600.0,mathematician,europe
2601,Q1698324,Johannes Schefferus,re_nordic_countries,Nordic countries,1621.0,archeologist | historian,europe
2602,Q569607,Anselm of Laon,re_france,France,1050.0,theologian | philosopher,europe
2603,Q923800,Honoré Fabri,re_italy,Italy,1607.0,theologian | astronomer | physicist | mathematician,europe
2604,Q111382,Christoph Vischer,re_german_world,German world,1518.0,theologian,europe
2605,Q2617364,Louis de La Forge,re_france,France,1632.0,philosopher,europe
2606,Q55676671,Friedrich Gottlieb Kettner,re_german_world,German world,1672.0,theologian,europe
2607,Q762279,William Pynchon,re_british_islands,British Islands,1590.0,theologian,europe
2608,Q106890,Martin Schmeizel,re_german_world,German world,1679.0,historian,europe
2609,Q94933750,Abraham Andreae,re_german_world,German world,1642.0,theologian,europe
2610,Q2538817,Nikephoros Choumnos,re_balkans,Balkans,1250.0,philosopher,europe
2611,Q253997,Hucbald,re_france,France,850.0,theologian | musicologist,europe
2612,Q1174026,David Clodius,re_german_world,German world,1644.0,theologian,europe
2613,Q25457298,Szörény Sándor,re_central_europe,Central Europe,1664.0,theologian | philosopher,europe
2614,Q1343513,Enoch Widmann,re_german_world,German world,1551.0,historian,europe
2615,Q3132960,Henri Michelot,re_france,France,1601.0,geographer,europe
2616,Q18529461,Franc Staindl,re_german_world,German world,1675.0,philosopher,europe
2617,Q15456688,Petrus Saxonius,re_german_world,German world,1591.0,astronomer | mathematician,europe
2618,Q107278,Christian Kortholt,re_german_world,German world,1633.0,theologian,europe
2619,Q3714363,Dorothea Maria Graff,re_slav_world,Slav world,1678.0,botanist,europe
2620,Q3174158,Jean Péna,re_france,France,1528.0,mathematician,europe
2621,Q1312086,Jacques Auguste de Thou,re_france,France,1553.0,historian,europe
2622,Q11928019,John of Montson,re_spain,Spain,1340.0,theologian,europe
2623,Q31161,Andreas Libavius,re_german_world,German world,1555.0,chemist,europe
2624,Q3843379,Magnus Beronius,re_nordic_countries,Nordic countries,1692.0,theologian,europe
2625,Q2183113,Johann Moriaen,re_low_countries,Low countries,1591.0,chemist,europe
2626,Q72840476,François Louis Véron du Verger,re_france,France,1695.0,botanist,europe
2627,Q903161,Debreczeni Kalocsa János,re_central_europe,Central Europe,1632.0,theologian,europe
2628,Q1697363,Johann Leonhard,re_german_world,German world,1651.0,theologian,europe
2629,Q94882592,Johann Tobias Wagner,re_german_world,German world,1689.0,philosopher,europe
2630,Q12261074,Juan Sada,re_spain,Spain,1500.0,mathematician,europe
2631,Q833697,Bojthi Veres Gáspár,re_central_europe,Central Europe,1595.0,historian,europe
2632,Q2737973,Bernardo Davanzati,re_italy,Italy,1529.0,historian | botanist | linguist | economist,europe
2633,Q71261,Joachim Camerarius the Younger,re_german_world,German world,1534.0,botanist | zoologist,europe
2634,Q18224651,Giacomo Spinelli,re_italy,Italy,1637.0,economist,europe
2635,Q2896680,Benoît de Maillet,re_france,France,1656.0,geologist | botanist,europe
2636,Q12316371,Henrik Himmerich Grotum,re_nordic_countries,Nordic countries,1685.0,theologian,europe
2637,Q11917148,Diego Mas,re_spain,Spain,1553.0,philosopher,europe
2638,Q14906405,Eberhard Berckhusen,re_german_world,German world,1525.0,historian,europe
2639,Q109090,Heinrich Brucæus,re_german_world,German world,1530.0,astronomer | philosopher | mathematician,europe
2640,Q60196940,Ambrož Sembler,re_italy,Italy,1644.0,theologian,europe
2641,Q1084885,Christoph Friedrich Fein,re_german_world,German world,1700.0,theologian,europe
2642,Q1230906,Pál Pater,re_central_europe,Central Europe,1656.0,astronomer | mathematician,europe
2643,Q11032805,Jerónimo de Blancas y Tomás,re_spain,Spain,1600.0,historian,europe
2644,Q1277022,Henry of Oyta,re_german_world,German world,1330.0,theologian,europe
2645,Q76918,Johann Georg Faust,re_german_world,German world,1480.0,astronomer,europe
2646,Q91326,Georg Witzel,re_german_world,German world,1501.0,theologian,europe
2647,Q5940778,Humfrey Wanley,re_british_islands,British Islands,1672.0,linguist,europe
2648,Q290324,Francesco Ficoroni,re_italy,Italy,1664.0,archeologist,europe
2649,Q680070,Richard Baxter,re_british_islands,British Islands,1615.0,theologian | philosopher,europe
2650,Q10324493,Manuel Severim de Faria,re_portugal,Portugal,1584.0,archeologist | historian,europe
2651,Q15455831,Johannes Wessel,re_german_world,German world,1671.0,theologian,europe
2652,Q87637,Hieronymus Pez,re_german_world,German world,1685.0,historian,europe
2653,Q7183989,Philip Lonicer,re_german_world,German world,1543.0,theologian | historian,europe
2654,Q1240697,Donato Acciaioli,re_italy,Italy,1429.0,philosopher | historian,europe
2655,Q12794358,Krištof Ziegelfest,re_central_europe,Central Europe,1563.0,economist,europe
2656,Q1695345,Johann Ludwig Gottfried,re_german_world,German world,1584.0,theologian,europe
2657,Q3510267,Sébastien Pontault de Beaulieu,re_france,France,1612.0,geographer,europe
2658,Q1350818,Peter Collinson,re_british_islands,British Islands,1694.0,botanist,europe
2659,Q60169361,Ulrik Steidler,re_german_world,German world,1500.0,philosopher,europe
2660,Q1047932,Caspar IV. Lerch,re_german_world,German world,1575.0,historian,europe
2661,Q18783919,Richard Richardson,re_british_islands,British Islands,1663.0,botanist,europe
2662,Q15450123,Johann Wilhelm Mannagetta,re_german_world,German world,1588.0,historian | mathematician,europe
2663,Q5772257,Carl Gripenhielm,re_nordic_countries,Nordic countries,1655.0,geographer,europe
2664,Q505697,Thomas Mun,re_british_islands,British Islands,1571.0,economist,europe
2665,Q18398871,Lorenc Jügler,re_german_world,German world,1692.0,zoologist,europe
2666,Q1554002,Johann Christoph Pfaff,re_german_world,German world,1651.0,theologian,europe
2667,Q1332201,Nicolaus Maurus,re_german_world,German world,1483.0,theologian,europe
2668,Q302961,Aaron ben Joseph of Constantinople,re_slav_world,Slav world,1260.0,philosopher,europe
2669,Q104477791,Samuel Fuchs,re_german_world,German world,1588.0,philosopher,europe
2670,Q55677670,Johann Stoz,re_german_world,German world,1619.0,theologian,europe
2671,Q1087100,Christoph Bulaeus,re_german_world,German world,1602.0,theologian,europe
2672,Q12954103,Lorenzo Lorenzini,re_italy,Italy,1650.0,mathematician,europe
2673,Q4137508,Hessel Gerritsz,re_low_countries,Low countries,1581.0,geographer,europe
2674,Q50926433,Christian Eberhard Weißmann,re_german_world,German world,1677.0,theologian,europe
2675,Q1085045,Christoph Gundermann,re_german_world,German world,1549.0,theologian,europe
2676,Q26254944,Wolfgang Bachmeyer,re_german_world,German world,1597.0,mathematician,europe
2677,Q1765525,Michael Strauch,re_german_world,German world,1635.0,mathematician,europe
2678,Q16513462,Samuel Heiland,re_german_world,German world,1533.0,theologian,europe
2679,Q2284786,Sigismund Calles,re_german_world,German world,1696.0,historian,europe
2680,Q55844788,Philipp Manecke,re_german_world,German world,1638.0,theologian,europe
2681,Q54913154,Thomas Henrici,re_german_world,German world,1597.0,theologian,europe
2682,Q3385840,Pierre Le Baud,re_france,France,1458.0,historian,europe
2683,Q111682,Martin Eisengrein,re_german_world,German world,1535.0,theologian,europe
2684,Q6837358,Michael Moore,re_british_islands,British Islands,1640.0,philosopher,europe
2685,Q55678004,Wolfgang Zumsteg,re_german_world,German world,1662.0,theologian,europe
2686,Q62532,Balthasar Hubmaier,re_german_world,German world,1485.0,theologian,europe
2687,Q1611029,Hermann Fabronius,re_german_world,German world,1570.0,theologian,europe
2688,Q6069858,Andreas Olavi Rhyzelius,re_nordic_countries,Nordic countries,1677.0,historian,europe
2689,Q26690156,Jacob Aertsz. Colom,re_low_countries,Low countries,1600.0,geographer,europe
2690,Q3174194,Jean Rabec,re_france,France,1505.0,theologian,europe
2691,Q3665343,Cesare Benvenuti,re_italy,Italy,1669.0,theologian | philosopher,europe
2692,Q30014685,Martino Poli,re_france,France,1662.0,chemist,europe
2693,Q1281873,Heiric of Auxerre,re_france,France,841.0,theologian | philosopher,europe
2694,Q1252620,Lea Ráskay,re_central_europe,Central Europe,1401.0,linguist,europe
2695,Q457968,Alexander of Hales,re_france,France,1185.0,theologian | philosopher,europe
2696,Q5526541,Gaspar Frutuoso,re_portugal,Portugal,1522.0,historian,europe
2697,Q4057349,Clement Adams,re_british_islands,British Islands,1519.0,geographer,europe
2698,Q2574405,Justus van Effen,re_low_countries,Low countries,1684.0,linguist,europe
2699,Q90351,Konrad Hubert,re_france,France,1507.0,theologian,europe
2700,Q1501346,Heinrich Eckhard,re_german_world,German world,1580.0,theologian,europe
2701,Q7787871,Thomas Brett,re_british_islands,British Islands,1667.0,theologian,europe
2702,Q3635458,Bartolomeo Scala,re_italy,Italy,1430.0,historian,europe
2703,Q1503494,Georg Aemilius,re_german_world,German world,1517.0,theologian | botanist,europe
2704,Q319902,Isaac Abrabanel,re_italy,Italy,1437.0,theologian | philosopher,europe
2705,Q18945508,Gottfried Behm,re_german_world,German world,1636.0,mathematician,europe
2706,Q281661,Robert Morison,re_british_islands,British Islands,1620.0,botanist,europe
2707,Q1902961,Marteinn Einarsson,re_nordic_countries,Nordic countries,1500.0,theologian,europe
2708,Q2452397,Maciej Miechowita,re_central_europe,Central Europe,1457.0,geographer | historian,europe
2709,Q110461,Johann Christoph von Dreyhaupt,re_german_world,German world,1699.0,historian,europe
2710,Q540799,Gregory of Rimini,re_german_world,German world,1300.0,theologian | philosopher,europe
2711,Q11934585,Magí Canyelles,re_spain,Spain,1622.0,historian,europe
2712,Q1096622,Claude Delisle,re_france,France,1644.0,geographer | historian,europe
2713,Q110786737,Johann Ludwig Fasel,re_german_world,German world,1688.0,theologian,europe
2714,Q91039,Franz Ernst Brückmann,re_german_world,German world,1697.0,geologist | anatomist,europe
2715,Q247826,Abraham Heidanus,re_low_countries,Low countries,1597.0,theologian,europe
2716,Q55844253,Salomon Hottinger,re_german_world,German world,1649.0,physicist | mathematician | anatomist,europe
2717,Q117331,Diebold Schilling the Younger,re_german_world,German world,1460.0,historian,europe
2718,Q1613148,Hermann Zoestius,re_german_world,German world,1350.0,mathematician,europe
2719,Q448879,Nicolas Gédoyn,re_france,France,1677.0,linguist,europe
2720,Q15455374,Michael Cobabus,re_german_world,German world,1610.0,theologian | mathematician,europe
2721,Q94888432,Wilhelm Zimmermann,re_german_world,German world,1542.0,theologian,europe
2722,Q825449,Bernhard Kohlreif,re_german_world,German world,1605.0,theologian,europe
2723,Q44624,Peter Canisius,re_german_world,German world,1521.0,theologian,europe
2724,Q55673996,Johann Adolph Frohne,re_german_world,German world,1652.0,theologian,europe
2725,Q118267,Lucas Osiander the Younger,re_german_world,German world,1571.0,theologian,europe
2726,Q20031812,Anna van Westerstee,re_low_countries,Low countries,1657.0,geographer,europe
2727,Q15431765,Tobias Henrich Schubart,re_german_world,German world,1699.0,theologian,europe
2728,Q28869628,Martin Nößler,re_german_world,German world,1554.0,theologian,europe
2729,Q1705108,Josef Langer,re_central_europe,Central Europe,1650.0,astronomer,europe
2730,Q207325,Christian Goldbach,re_slav_world,Slav world,1690.0,mathematician,europe
2731,Q10989774,Hermann Samson,re_central_europe,Central Europe,1579.0,theologian,europe
2732,Q122848,Theodor Zwinger the Younger,re_german_world,German world,1597.0,theologian,europe
2733,Q926814,Hendrik Hondius I,re_low_countries,Low countries,1573.0,geographer,europe
2734,Q16863516,Camillo Tarello,re_italy,Italy,1513.0,botanist,europe
2735,Q1237514,Domingo de Soto,re_spain,Spain,1494.0,physicist,europe
2736,Q1697502,Johann Fleischer,re_central_europe,Central Europe,1539.0,theologian,europe
2737,Q145085,Michał Frencel,re_german_world,German world,1628.0,theologian,europe
2738,Q12793994,Konrad Miller,re_central_europe,Central Europe,1641.0,philosopher,europe
2739,Q91232076,Thomas Le Blanc,re_france,France,1599.0,theologian,europe
2740,Q1726254,Wilhelmus Schortinghuis,re_low_countries,Low countries,1700.0,theologian,europe
2741,Q21294589,Claude-Louis de Buttet,re_france,France,1562.0,historian,europe
2742,Q30939109,Jorge Cardoso,re_portugal,Portugal,1606.0,historian,europe
2743,Q1160358,Daniel Colonius,re_low_countries,Low countries,1566.0,theologian,europe
2744,Q3173719,Jean Nicolaï,re_france,France,1594.0,theologian,europe
2745,Q495702,Balthasar Russow,re_central_europe,Central Europe,1536.0,historian,europe
2746,Q3018699,Florence Rivault,re_france,France,1571.0,mathematician,europe
2747,Q55124802,Heinrich Isselburg,re_german_world,German world,1577.0,theologian,europe
2748,Q10882562,Alexander of Roes,re_german_world,German world,1225.0,theologian,europe
2749,Q1334934,Richard Strein von Schwarzenau,re_german_world,German world,1538.0,historian,europe
2750,Q15457679,Severin Binius,re_german_world,German world,1573.0,historian,europe
2751,Q4002486,Uberto Benvoglienti,re_italy,Italy,1668.0,historian,europe
2752,Q15440232,Johann Andreas Gleich,re_german_world,German world,1666.0,theologian,europe
2753,Q572198,Guglielma de Bohême,re_italy,Italy,1210.0,theologian,europe
2754,Q3525193,Thomas Hearne,re_british_islands,British Islands,1678.0,historian,europe
2755,Q60845268,Johannes Sigfridus,re_german_world,German world,1556.0,botanist | anatomist,europe
2756,Q107695922,Guillaume Levaillant de la Bassardrie,re_low_countries,Low countries,1667.0,mathematician,europe
2757,Q6060007,Johann Qvirsfeld,re_german_world,German world,1642.0,theologian,europe
2758,Q21016928,Jodocus Hondius II,re_low_countries,Low countries,1593.0,geographer,europe
2759,Q94868543,Wolfgang Engelschalck,re_german_world,German world,1500.0,theologian,europe
2760,Q1360874,Wojciech Bobowski,re_slav_world,Slav world,1610.0,musicologist,europe
2761,Q56559748,Matthias Erasmus Kohlreif,re_german_world,German world,1641.0,theologian,europe
2762,Q7793764,Thomas Sampson,re_british_islands,British Islands,1517.0,theologian,europe
2763,Q1617602,Hieronymus Simons van Alphen,re_low_countries,Low countries,1665.0,theologian,europe
2764,Q92268,Ernst Soner,re_german_world,German world,1572.0,philosopher,europe
2765,Q1524086,Gilbert Winram,re_german_world,German world,1500.0,theologian,europe
2766,Q6171275,Jean Palairet,re_france,France,1697.0,geographer,europe
2767,Q2548769,Gregory Akindynos,re_balkans,Balkans,1300.0,theologian,europe
2768,Q426058,José del Campillo,re_spain,Spain,1693.0,economist,europe
2769,Q7074565,Obadiah Walker,re_british_islands,British Islands,1616.0,historian,europe
2770,Q3106995,Giovanni Andrea Pauletti,re_italy,Italy,1641.0,historian,europe
2771,Q3766041,Giovambattista Casotti,re_italy,Italy,1669.0,historian,europe
2772,Q5339760,Edmund Prys,re_british_islands,British Islands,1544.0,linguist,europe
2773,Q21557912,Nicolas-Joseph Poisson,re_france,France,1637.0,philosopher,europe
2774,Q1692680,Johann Bernhard,re_german_world,German world,1500.0,theologian,europe
2775,Q58317802,Otto Werdmüller,re_german_world,German world,1513.0,theologian,europe
2776,Q2686654,Frans van Limborch,re_low_countries,Low countries,1679.0,historian,europe
2777,Q7710006,Peder Krog,re_nordic_countries,Nordic countries,1654.0,theologian,europe
2778,Q2572272,Coddaeus,re_low_countries,Low countries,1575.0,theologian,europe
2779,Q17479131,Georg Ritschel,re_british_islands,British Islands,1616.0,philosopher,europe
2780,Q1715059,Jón Vídalín,re_nordic_countries,Nordic countries,1666.0,theologian,europe
2781,Q15303557,Giuseppe Carnevale,re_italy,Italy,1558.0,historian,europe
2782,Q112024,John of Winterthur,re_german_world,German world,1300.0,historian,europe
2783,Q41617638,Abraham van Poot,re_low_countries,Low countries,1638.0,historian,europe
2784,Q94754257,Hans Jakob Ulrich,re_german_world,German world,1602.0,theologian,europe
2785,Q94904368,Peter van der Vorst,re_german_world,German world,1500.0,theologian,europe
2786,Q735121,Jean Alfonse,re_france,France,1484.0,geographer,europe
