,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2806,Q381010,Olaus Petri,re_nordic_countries,Nordic countries,1493.0,theologian | historian,europe
2807,Q66459466,Christian Zeidler,re_german_world,German world,1643.0,theologian,europe
2808,Q640051,Bathsua Makin,re_british_islands,British Islands,1600.0,linguist,europe
2809,Q192236,Thomas Becket,re_british_islands,British Islands,1119.0,theologian,europe
2810,Q88878452,Tommaso Benci,re_italy,Italy,1427.0,philosopher,europe
2811,Q7349926,Robert South,re_british_islands,British Islands,1634.0,theologian,europe
2812,Q104144,Johann Marbach,re_france,France,1521.0,theologian,europe
2813,Q1677552,Jacob Knade,re_german_world,German world,1490.0,theologian,europe
2814,Q530956,Gregory of Sanok,re_slav_world,Slav world,1406.0,philosopher,europe
2815,Q4773781,Anthony of the Mother of God,re_spain,Spain,1583.0,philosopher,europe
2816,Q1443060,Michael Walther,re_german_world,German world,1593.0,theologian,europe
2817,Q1597403,Heinrich Grimm,re_german_world,German world,1593.0,musicologist,europe
2818,Q5868127,Francisco de Rades y Andrada,re_spain,Spain,1600.0,historian,europe
2819,Q555161,John of Biclaro,re_spain,Spain,540.0,historian,europe
2820,Q388699,Antoine de Laloubère,re_france,France,1600.0,mathematician,europe
2821,Q638418,Aernout van Buchel,re_low_countries,Low countries,1565.0,archeologist,europe
2822,Q1693038,Johann Christoph Kohlhans,re_german_world,German world,1604.0,mathematician,europe
2823,Q1677473,Jakob Fabricius,re_german_world,German world,1560.0,theologian,europe
2824,Q3761313,Gerson ben Solomon Catalan,re_france,France,1288.0,theologian,europe
2825,Q18012061,Johan Caterus,re_low_countries,Low countries,1590.0,theologian,europe
2826,Q1364039,Matthäus Seutter,re_german_world,German world,1678.0,geographer,europe
2827,Q18527266,Conall Mageoghegan,re_british_islands,British Islands,1596.0,historian,europe
2828,Q3304995,Melchiorre Zoppio,re_italy,Italy,1544.0,philosopher,europe
2829,Q1003677,François de Belleforest,re_france,France,1530.0,historian,europe
2830,Q329749,Abraham Battus,re_german_world,German world,1606.0,theologian,europe
2831,Q1415401,Martin Heins,re_german_world,German world,1610.0,theologian | historian,europe
2832,Q1690523,Joachim Trumpf,re_german_world,German world,1687.0,astronomer,europe
2833,Q1282586,Jean Baptiste de Rocoles,re_france,France,1620.0,historian,europe
2834,Q94910370,Jakob Merstetter,re_german_world,German world,1460.0,theologian,europe
2835,Q21042274,Augustin Belley,re_france,France,1697.0,geographer | historian,europe
2836,Q706801,John of Viktring,re_slav_world,Slav world,1300.0,historian,europe
2837,Q965744,Lawrence Rooke,re_british_islands,British Islands,1620.0,astronomer | mathematician,europe
2838,Q3809351,John Hothby,re_central_europe,Central Europe,1410.0,musicologist,europe
2839,Q7789506,Thomas Fale,re_british_islands,British Islands,1561.0,mathematician,europe
2840,Q1341237,Alexander Sauli,re_italy,Italy,1534.0,theologian,europe
2841,Q1903870,Martin Gotthelf Löscher,re_german_world,German world,1680.0,physicist,europe
2842,Q556591,George Clifford III,re_low_countries,Low countries,1685.0,botanist,europe
2843,Q21545919,"Janus Dousa, the son",re_low_countries,Low countries,1572.0,historian,europe
2844,Q4938263,Bohuslav Bílejovský,re_central_europe,Central Europe,1480.0,historian,europe
2845,Q3768899,Girolamo Borgia,re_italy,Italy,1475.0,historian,europe
2846,Q4400397,Jean Rousset de Missy,re_low_countries,Low countries,1686.0,historian,europe
2847,Q212085,Brook Taylor,re_british_islands,British Islands,1685.0,mathematician,europe
2848,Q1512245,Gerhard Omcke,re_german_world,German world,1500.0,theologian,europe
2849,Q99243,Peter Oelhaf,re_central_europe,Central Europe,1599.0,historian,europe
2850,Q1063554,Charles Alston,re_british_islands,British Islands,1685.0,botanist,europe
2851,Q1087100,Christoph Bulaeus,re_german_world,German world,1602.0,theologian,europe
2852,Q1991521,Nikolaus Jagenteufel,re_german_world,German world,1526.0,theologian,europe
2853,Q822873,Bernardino Corio,re_italy,Italy,1459.0,historian,europe
2854,Q5493467,François du Souhait,re_france,France,1600.0,philosopher,europe
2855,Q2782521,Johan Haartman,re_nordic_countries,Nordic countries,1682.0,philosopher,europe
2856,Q20087100,Johannes Huswirt,re_german_world,German world,1401.0,mathematician,europe
2857,Q983347,Gisbertus Voetius,re_low_countries,Low countries,1589.0,theologian,europe
2858,Q983688,Dimitrios Kydones,re_balkans,Balkans,1324.0,theologian,europe
2859,Q3159587,Jacques Moisant de Brieux,re_france,France,1611.0,historian,europe
2860,Q55127057,Eusebius Graf von Truchseß,re_italy,Italy,1631.0,theologian,europe
2861,Q3110641,Gonzalo de Céspedes y Meneses,re_spain,Spain,1585.0,historian,europe
2862,Q56640936,Gregorio de Argaiz,re_spain,Spain,1602.0,historian,europe
2863,Q94936456,Wolfgang Stolberg,re_german_world,German world,1549.0,theologian,europe
2864,Q2166978,Pieter van Alphen,re_low_countries,Low countries,1632.0,geographer,europe
2865,Q7660804,Sylvester Maurus,re_italy,Italy,1619.0,theologian,europe
2866,Q1692221,Johann Adam Bernhard,re_german_world,German world,1688.0,historian,europe
2867,Q3098636,Jacques Rohault,re_france,France,1620.0,philosopher | physicist | mathematician,europe
2868,Q1855446,Francesco Stelluti,re_italy,Italy,1577.0,mathematician,europe
2869,Q276480,Ambroise Paré,re_france,France,1510.0,anatomist,europe
2870,Q1539583,Gottfried Raesfeld,re_german_world,German world,1522.0,theologian,europe
2871,Q2822993,Achard of Saint-Victor,re_british_islands,British Islands,1100.0,theologian,europe
2872,Q1670194,Johann Georg Schreiber,re_german_world,German world,1676.0,geographer,europe
2873,Q94439760,Giovanni Maria da Bitonto,re_italy,Italy,1586.0,mathematician,europe
2874,Q3185000,Joseph Gaultier de la Vallette,re_france,France,1564.0,astronomer,europe
2875,Q4570593,Laurids Mortensen Scavenius,re_nordic_countries,Nordic countries,1589.0,theologian,europe
2876,Q6242070,John Jones,re_british_islands,British Islands,1578.0,linguist,europe
2877,Q21553189,Jakobus Leydekker,re_low_countries,Low countries,1656.0,theologian,europe
2878,Q55194271,Johann Friedrich Mieg,re_german_world,German world,1700.0,historian,europe
2879,Q87190189,Cesare Rovida,re_italy,Italy,1549.0,philosopher,europe
2880,Q28669465,Antonio Nardi,re_italy,Italy,1598.0,mathematician,europe
2881,Q94530859,Thimotheus Raisky,re_central_europe,Central Europe,1700.0,theologian,europe
2882,Q11905564,Andrés Díaz,re_spain,Spain,1600.0,philosopher,europe
2883,Q4481214,Henry Farquharson,re_slav_world,Slav world,1675.0,astronomer | mathematician,europe
2884,Q1694790,Johannes Isenmann,re_german_world,German world,1495.0,theologian,europe
2885,Q55681522,Johann Ludwig Cramer,re_german_world,German world,1675.0,theologian,europe
2886,Q154751,Nicholas of Cusa,re_italy,Italy,1401.0,theologian | astronomer | philosopher | mathematician,europe
2887,Q65553613,Steven van Broeckhuysen,re_low_countries,Low countries,1600.0,geographer,europe
2888,Q20799207,Georg Heinrich Werndly,re_german_world,German world,1693.0,theologian,europe
2889,Q11716477,Jakub Kazimierz Rubinkowski,re_central_europe,Central Europe,1668.0,historian,europe
2890,Q55124333,Jakob Gantesweiler,re_german_world,German world,1631.0,theologian,europe
2891,Q9206035,Deodat Nersesowicz,re_slav_world,Slav world,1647.0,theologian,europe
2892,Q23906881,Abraham Šalom,re_spain,Spain,1430.0,philosopher,europe
2893,Q5930147,Hugh Broughton,re_british_islands,British Islands,1549.0,theologian,europe
2894,Q16185908,Emmanuel-Philibert de Pingon,re_italy,Italy,1525.0,historian,europe
2895,Q9655409,Bernardo Rodrigues,re_portugal,Portugal,1500.0,historian,europe
2896,Q94849073,Jean Verjus,re_france,France,1630.0,theologian,europe
2897,Q96468693,Maurus Baron,re_german_world,German world,1667.0,theologian,europe
2898,Q94916334,Nikolaus Apel,re_german_world,German world,1482.0,philosopher,europe
2899,Q1933377,Pietro de' Crescenzi,re_italy,Italy,1233.0,botanist,europe
2900,Q551943,Johann Heinrich Buttstett,re_german_world,German world,1666.0,musicologist,europe
2901,Q2588094,Nicolaas de Graaff,re_low_countries,Low countries,1619.0,geographer,europe
2902,Q3172160,Jean Fusoris,re_france,France,1365.0,mathematician,europe
2903,Q2283604,Daniello Bartoli,re_italy,Italy,1608.0,historian,europe
2904,Q18334370,Enoch Svantenius,re_german_world,German world,1618.0,theologian,europe
2905,Q2374092,Martin Silvester Grabe,re_central_europe,Central Europe,1627.0,theologian,europe
2906,Q1389329,Odo of Châteauroux,re_italy,Italy,1190.0,philosopher,europe
2907,Q522664,Pierre Magnol,re_france,France,1638.0,botanist,europe
2908,Q18644595,Matija Klimka,re_german_world,German world,1594.0,theologian,europe
2909,Q323234,Michel Rolle,re_france,France,1652.0,mathematician,europe
2910,Q94792204,Simon Grynäus,re_german_world,German world,1539.0,philosopher | mathematician,europe
2911,Q108173133,Jan David,re_low_countries,Low countries,1545.0,theologian,europe
2912,Q3555111,Vautrin Lud,re_france,France,1448.0,geographer,europe
2913,Q2142994,Keimpe fan Martena,re_low_countries,Low countries,1487.0,historian,europe
2914,Q1694476,Johann Heinrich Redeker,re_german_world,German world,1682.0,historian,europe
2915,Q3385435,Pierre Hauton,re_france,France,1629.0,chemist,europe
2916,Q2977973,Claude Pithoys,re_france,France,1587.0,philosopher,europe
2917,Q16465143,Mykolas Merlinas,re_central_europe,Central Europe,1641.0,linguist,europe
2918,Q1715063,Jón Þórðarson,re_nordic_countries,Nordic countries,1400.0,historian,europe
2919,Q55225846,Girolamo Bordoni,re_italy,Italy,1510.0,theologian,europe
2920,Q3275709,Madeleine Patin,re_italy,Italy,1642.0,philosopher,europe
2921,Q1252620,Lea Ráskay,re_central_europe,Central Europe,1401.0,linguist,europe
2922,Q1176431,David Rupert Erythropel,re_german_world,German world,1653.0,theologian,europe
2923,Q63293895,Salvatore Cadana,re_france,France,1597.0,theologian,europe
2924,Q6320169,Jérôme Besoigne,re_france,France,1686.0,theologian,europe
2925,Q1591666,Johannes Sylvius Egranus,re_central_europe,Central Europe,1480.0,theologian,europe
2926,Q91467,David Gregor Corner,re_central_europe,Central Europe,1587.0,theologian,europe
2927,Q94918129,Johann Christian Langbein,re_german_world,German world,1687.0,theologian,europe
2928,Q25937214,Pietro Giustiniani,re_italy,Italy,1490.0,historian,europe
2929,Q106591478,Simon Böckh,re_german_world,German world,1664.0,theologian,europe
2930,Q97984,Matthias Gretz,re_german_world,German world,1480.0,theologian | philosopher,europe
2931,Q104179,Jacob Kautz,re_german_world,German world,1500.0,theologian,europe
2932,Q1805791,Valentin Wudrian,re_german_world,German world,1584.0,theologian,europe
2933,Q5563665,Giovanni Angelo Canini,re_italy,Italy,1617.0,archeologist | anthropologist,europe
2934,Q6122913,Sebastián Izquierdo,re_italy,Italy,1601.0,philosopher | mathematician,europe
2935,Q764353,August Varenius,re_german_world,German world,1620.0,theologian,europe
2936,Q1160675,Daniel Flender,re_german_world,German world,1665.0,theologian,europe
2937,Q1612808,Hermann Fley,re_german_world,German world,1575.0,historian,europe
2938,Q188857,Nicolas Boileau-Despréaux,re_france,France,1636.0,historian,europe
2939,Q969391,Juan Valverde de Amusco,re_italy,Italy,1525.0,anatomist,europe
2940,Q621821,Caleb Threlkeld,re_british_islands,British Islands,1676.0,botanist,europe
2941,Q2380036,Jacques Hardion,re_france,France,1686.0,historian,europe
2942,Q3340748,Nicolas Robert,re_france,France,1614.0,zoologist,europe
2943,Q6166963,Johan Julius Salberg,re_nordic_countries,Nordic countries,1680.0,zoologist,europe
2944,Q973491,Gregory King,re_british_islands,British Islands,1648.0,economist | mathematician,europe
2945,Q55122759,Heinrich Jakob van Bashuysen,re_german_world,German world,1679.0,theologian,europe
2946,Q1394680,John Colson,re_british_islands,British Islands,1680.0,mathematician,europe
2947,Q33106124,Joannes Westenberg,re_german_world,German world,1595.0,geographer | mathematician,europe
2948,Q55122525,Konrad Heinrich Barckhausen,re_german_world,German world,1700.0,theologian,europe
2949,Q2263173,Sebastian Theodoricus,re_german_world,German world,1521.0,mathematician,europe
2950,Q2038305,Salvino D'Armate,re_italy,Italy,1258.0,physicist,europe
2951,Q18945709,Ovidio Montalbani,re_italy,Italy,1601.0,mathematician,europe
2952,Q20164863,Kaspar Arnurus,re_german_world,German world,1520.0,philosopher,europe
2953,Q47502797,Pietro del Massaio,re_italy,Italy,1420.0,geographer,europe
2954,Q1507112,George Cheyne,re_british_islands,British Islands,1671.0,philosopher,europe
2955,Q2409806,Basile Fleureau,re_france,France,1612.0,historian,europe
2956,Q3619910,Antonio Mongitore,re_italy,Italy,1663.0,historian,europe
2957,Q1531576,Vincentius Schmuck,re_german_world,German world,1565.0,theologian,europe
2958,Q1911545,Mauritius Kramer,re_german_world,German world,1646.0,theologian,europe
2959,Q43598332,Peter Roth,re_german_world,German world,1505.0,mathematician,europe
2960,Q108804,Nicolaus Listenius,re_german_world,German world,1510.0,musicologist,europe
2961,Q867312,Carlo Antonio Manzini,re_italy,Italy,1600.0,astronomer | mathematician,europe
2962,Q634442,Ericus Schroderus,re_nordic_countries,Nordic countries,1609.0,linguist | historian,europe
2963,Q1035877,Carel Allard,re_low_countries,Low countries,1648.0,geographer,europe
2964,Q94935042,Johann Bayer,re_german_world,German world,1666.0,theologian,europe
2965,Q2287738,Simon Pauli,re_german_world,German world,1534.0,theologian,europe
2966,Q6536139,Lewes Roberts,re_british_islands,British Islands,1596.0,economist,europe
2967,Q3774295,Adam Buddle,re_british_islands,British Islands,1662.0,botanist,europe
2968,Q68476,Johann Geiler von Kaisersberg,re_france,France,1445.0,theologian,europe
2969,Q55133199,Aegid Rambeck,re_german_world,German world,1608.0,theologian,europe
2970,Q1694905,Johann Jakob Lorez,re_german_world,German world,1697.0,theologian,europe
2971,Q3525166,Thomas Gouye,re_france,France,1650.0,astronomer,europe
2972,Q1129216,Léonard d'Udine,re_italy,Italy,1405.0,philosopher,europe
2973,Q1496962,Gebhardt Theodor Meier,re_german_world,German world,1633.0,theologian,europe
2974,Q12319781,Joachim Wielandt,re_nordic_countries,Nordic countries,1690.0,historian,europe
2975,Q1317800,Francesco Vettori,re_italy,Italy,1474.0,historian,europe
2976,Q1451566,Johannes Francke,re_german_world,German world,1604.0,theologian,europe
2977,Q27768244,Adriaan van Schrieck,re_low_countries,Low countries,1561.0,historian,europe
2978,Q2508286,Valentin Ferdinand Gudenus,re_german_world,German world,1679.0,historian,europe
2979,Q55079018,Johann Mannich,re_german_world,German world,1579.0,theologian,europe
2980,Q15438569,Daniel Gerhard Heisius,re_german_world,German world,1675.0,theologian,europe
2981,Q956547,Melchisédech Thévenot,re_france,France,1620.0,geographer | physicist,europe
2982,Q12795534,Maximilian Galler,re_german_world,German world,1669.0,philosopher,europe
2983,Q102640,Georg Hartmann,re_german_world,German world,1489.0,geologist | astronomer | mathematician,europe
2984,Q94943587,Wolfgang Christoph Fürst,re_german_world,German world,1668.0,theologian,europe
2985,Q572198,Guglielma de Bohême,re_italy,Italy,1210.0,theologian,europe
2986,Q1447856,Franz Kolb,re_german_world,German world,1465.0,theologian,europe
2987,Q13522643,Johann Vesembeck,re_german_world,German world,1548.0,theologian,europe
2988,Q57654591,Bartholomaeus Coppen,re_german_world,German world,1565.0,theologian,europe
2989,Q1446615,Gedaliah ibn Yahya ben Joseph,re_italy,Italy,1526.0,historian,europe
2990,Q5539728,George Gilpin,re_british_islands,British Islands,1514.0,linguist,europe
2991,Q3385354,Pierre Grégoire,re_france,France,1540.0,philosopher,europe
2992,Q1539607,Gotthard Heidegger,re_german_world,German world,1666.0,theologian,europe
2993,Q455406,Gemma Frisius,re_low_countries,Low countries,1508.0,philosopher | physicist | astronomer | mathematician | geographer,europe
2994,Q16558270,Gabriele Fiamma,re_italy,Italy,1533.0,theologian,europe
2995,Q3292690,Marie Meurdrac,re_france,France,1610.0,chemist,europe
2996,Q11766601,Maximus Chrysoberges,re_balkans,Balkans,1400.0,theologian,europe
2997,Q118351,Constantine L'Empereur van Oppyck,re_low_countries,Low countries,1591.0,theologian,europe
2998,Q6218177,John Adams,re_british_islands,British Islands,1650.0,geographer,europe
2999,Q3645672,Bruno Busale,re_italy,Italy,1530.0,theologian,europe
3000,Q66459421,Jean Rivius,re_german_world,German world,1599.0,theologian,europe
3001,Q1533913,Werner Teschenmacher,re_german_world,German world,1590.0,theologian,europe
3002,Q28973029,Bernardino Baldini,re_italy,Italy,1515.0,mathematician,europe
3003,Q395722,Agostino Steuco,re_italy,Italy,1497.0,philosopher,europe
