,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2644,Q40992350,Paolo Lembo,re_italy,Italy,1570.0,astronomer,europe
2645,Q154938,Bede,re_british_islands,British Islands,672.0,theologian | historian,europe
2646,Q4213981,Matej Karaman,re_balkans,Balkans,1700.0,linguist,europe
2647,Q1510759,Gerd Rinesberch,re_german_world,German world,1315.0,historian,europe
2648,Q443578,Robert Barclay,re_british_islands,British Islands,1648.0,theologian,europe
2649,Q77709,Georg Braun,re_german_world,German world,1542.0,geographer,europe
2650,Q106624534,Bonaventura Malvasia,re_italy,Italy,1598.0,theologian,europe
2651,Q1367540,Juraj Križanić,re_german_world,German world,1618.0,theologian | linguist,europe
2652,Q2732806,Jacobus le Mort,re_low_countries,Low countries,1650.0,chemist,europe
2653,Q58215371,Reinhold Pauli,re_central_europe,Central Europe,1638.0,theologian,europe
2654,Q18736532,Luigi Manzini,re_italy,Italy,1604.0,theologian,europe
2655,Q4009468,Venanzio Simi,re_italy,Italy,1641.0,historian,europe
2656,Q18093225,Cornelius Kempius,re_low_countries,Low countries,1520.0,historian,europe
2657,Q1499981,François-Alexandre Aubert de La Chesnaye Des Bois,re_france,France,1699.0,zoologist,europe
2658,Q1696580,Johann Wilhelm Jan,re_german_world,German world,1681.0,theologian | historian,europe
2659,Q21135783,Philipp Marbach,re_france,France,1550.0,theologian,europe
2660,Q21543076,Giovanni Battista Carafa,re_italy,Italy,1495.0,historian,europe
2661,Q1716847,Siegfried Sack,re_german_world,German world,1527.0,theologian,europe
2662,Q970490,François-Timoléon de Choisy,re_france,France,1644.0,historian,europe
2663,Q6226209,John Clarke,re_british_islands,British Islands,1682.0,philosopher,europe
2664,Q661947,John Davies,re_british_islands,British Islands,1567.0,linguist,europe
2665,Q3471136,Samuel Guichenon,re_france,France,1607.0,historian,europe
2666,Q955752,Barnabé Brisson,re_france,France,1531.0,philosopher,europe
2667,Q1323368,Johann Friedrich Starck,re_german_world,German world,1680.0,theologian,europe
2668,Q1327912,Nicolaus Dedelow,re_german_world,German world,1400.0,theologian,europe
2669,Q20180473,Georg Limnäus,re_german_world,German world,1554.0,astronomer | mathematician,europe
2670,Q6236902,Jonas Werving,re_nordic_countries,Nordic countries,1650.0,historian,europe
2671,Q1079444,Christian Ernst Simonetti,re_german_world,German world,1700.0,theologian,europe
2672,Q3768923,Girolamo Fiocchi,re_italy,Italy,1348.0,historian,europe
2673,Q2283604,Daniello Bartoli,re_italy,Italy,1608.0,historian,europe
2674,Q76728,Christopher Clavius,re_italy,Italy,1538.0,astronomer | mathematician,europe
2675,Q78427,Johann Bayer,re_german_world,German world,1572.0,astronomer,europe
2676,Q670581,Uberto Decembrio,re_italy,Italy,1350.0,philosopher | historian,europe
2677,Q451693,"William Brouncker, 2nd Viscount Brouncker",re_british_islands,British Islands,1620.0,mathematician,europe
2678,Q97531,Johannes Zwick,re_german_world,German world,1496.0,theologian,europe
2679,Q2959769,Charles Maucourt de Bourjolly,re_france,France,1645.0,historian,europe
2680,Q19310726,Valerius Jasche,re_central_europe,Central Europe,1630.0,theologian,europe
2681,Q106591478,Simon Böckh,re_german_world,German world,1664.0,theologian,europe
2682,Q107440,Johann Georg Neumann,re_german_world,German world,1661.0,theologian | historian,europe
2683,Q5339413,Edmund Dickinson,re_british_islands,British Islands,1624.0,philosopher,europe
2684,Q94869254,Jakob Pflaum,re_german_world,German world,1569.0,theologian,europe
2685,Q2297287,Diego Hurtado de Mendoza,re_spain,Spain,1504.0,historian,europe
2686,Q432585,Jean-Baptiste Dubos,re_france,France,1670.0,philosopher | historian,europe
2687,Q88655,Johann Georg Abicht,re_german_world,German world,1672.0,theologian,europe
2688,Q2577971,William Ball,re_british_islands,British Islands,1627.0,astronomer,europe
2689,Q55123076,Johann Jakob Lehmann,re_german_world,German world,1683.0,philosopher,europe
2690,Q2013048,Hendrick Soeteboom,re_low_countries,Low countries,1616.0,historian,europe
2691,Q2058977,Denis of the Nativity,re_france,France,1600.0,geographer,europe
2692,Q72306,Nicolaus Hieronymus Gundling,re_german_world,German world,1671.0,philosopher | historian,europe
2693,Q966829,Charles de Sainte-Marthe,re_france,France,1512.0,theologian | philosopher,europe
2694,Q55676111,Carl Otto Olthoff,re_german_world,German world,1656.0,theologian,europe
2695,Q55685296,Marsilius Wenck,re_german_world,German world,1601.0,theologian,europe
2696,Q3655969,Anders Bure,re_nordic_countries,Nordic countries,1571.0,geographer,europe
2697,Q1526267,Giovanni Mollio,re_italy,Italy,1500.0,theologian,europe
2698,Q94814515,Macaire Simeomo,re_low_countries,Low countries,1616.0,theologian,europe
2699,Q481456,Heinrich Faber,re_german_world,German world,1490.0,musicologist,europe
2700,Q765465,Dirck Volckertszoon Coornhert,re_low_countries,Low countries,1522.0,theologian | philosopher,europe
2701,Q1126408,John of Küküllő,re_central_europe,Central Europe,1320.0,historian,europe
2702,Q65179691,Christian Ludwig Kaulitz,re_german_world,German world,1693.0,geographer,europe
2703,Q3173616,Jean Morély,re_central_europe,Central Europe,1524.0,theologian,europe
2704,Q1693978,Johann Georg Ullmann,re_german_world,German world,1695.0,geographer,europe
2705,Q2140187,Étienne Pascal,re_france,France,1588.0,mathematician,europe
2706,Q3620111,Antonio Rocco,re_italy,Italy,1586.0,philosopher,europe
2707,Q929742,Claude Fleury,re_france,France,1640.0,theologian | historian,europe
2708,Q26266207,Ferdinand Stosch,re_german_world,German world,1688.0,theologian,europe
2709,Q1598171,Heinrich Leonhard Schurzfleisch,re_german_world,German world,1664.0,historian,europe
2710,Q12306335,Christopher Bartholin,re_nordic_countries,Nordic countries,1657.0,mathematician,europe
2711,Q498778,Andreas Kinderling,re_german_world,German world,1593.0,physicist,europe
2712,Q6236549,Georg Werner,re_slav_world,Slav world,1589.0,theologian,europe
2713,Q86908164,Johann Heinrich Rapp,re_german_world,German world,1629.0,theologian,europe
2714,Q5563893,Giovanni Lorenzo Berti,re_italy,Italy,1696.0,theologian,europe
2715,Q2438005,Tobias Tandler,re_german_world,German world,1571.0,mathematician,europe
2716,Q20000755,Francesc Joan Mas,re_spain,Spain,1522.0,philosopher,europe
2717,Q500352,Andreas Schato,re_german_world,German world,1539.0,mathematician,europe
2718,Q252918,Aegidius Faber,re_german_world,German world,1490.0,theologian,europe
2719,Q980045,François Valentijn,re_low_countries,Low countries,1666.0,historian | anatomist,europe
2720,Q79465157,Gellius de Bouma,re_low_countries,Low countries,1580.0,theologian,europe
2721,Q37577,John Calvin,re_france,France,1509.0,theologian,europe
2722,Q2030849,Antonio de Herrera y Tordesillas,re_spain,Spain,1549.0,historian,europe
2723,Q2857440,Antonio Santini,re_italy,Italy,1577.0,astronomer | mathematician,europe
2724,Q95768,David Origanus,re_german_world,German world,1558.0,astronomer | mathematician,europe
2725,Q188411,Bernard of Clairvaux,re_france,France,1091.0,theologian | philosopher,europe
2726,Q20666492,Cornelius De Corte,re_low_countries,Low countries,1590.0,historian,europe
2727,Q104884038,Lucas Beselin,re_german_world,German world,1663.0,mathematician,europe
2728,Q704179,Giovanni Villani,re_italy,Italy,1280.0,historian,europe
2729,Q3180506,Johann Caspar Eisenschmidt,re_france,France,1656.0,mathematician,europe
2730,Q1696688,Johann Wolfgang Kipping,re_german_world,German world,1695.0,historian,europe
2731,Q1694831,Johann Jacob Schübler,re_german_world,German world,1689.0,mathematician,europe
2732,Q95007604,Kilian Kazenberger,re_german_world,German world,1671.0,theologian,europe
2733,Q1445174,Gunnlaugr Leifsson,re_nordic_countries,Nordic countries,1150.0,historian,europe
2734,Q30308589,Bartolomeo Tortoletti,re_italy,Italy,1560.0,theologian,europe
2735,Q6017294,Andreas Petri Normolander,re_nordic_countries,Nordic countries,1599.0,theologian,europe
2736,Q9013844,Josep Finestres,re_spain,Spain,1688.0,historian,europe
2737,Q1765615,John Flavel,re_british_islands,British Islands,1630.0,theologian,europe
2738,Q94931056,Jakob Wetter,re_german_world,German world,1689.0,theologian,europe
2739,Q636983,Arnold Johan Messenius,re_nordic_countries,Nordic countries,1608.0,historian,europe
2740,Q3339586,Niccolò Gualtieri,re_italy,Italy,1688.0,botanist | zoologist,europe
2741,Q1405964,Ferdinand von Fürstenberg,re_german_world,German world,1626.0,historian,europe
2742,Q365805,Gioseffo Zarlino,re_italy,Italy,1517.0,musicologist,europe
2743,Q5566575,Albert Bartholin,re_nordic_countries,Nordic countries,1620.0,theologian,europe
2744,Q15303559,Gottfried Hensel,re_central_europe,Central Europe,1687.0,linguist,europe
2745,Q1932211,Arthur Golding,re_british_islands,British Islands,1536.0,linguist,europe
2746,Q104134,Johann Daniel Herrnschmidt,re_german_world,German world,1675.0,theologian,europe
2747,Q55676733,Daniel Springinsguth,re_german_world,German world,1632.0,theologian,europe
2748,Q3387540,Pierre de Fécamp,re_france,France,1150.0,historian,europe
2749,Q326797,Christian of Prachatice,re_central_europe,Central Europe,1368.0,theologian | astronomer | mathematician,europe
2750,Q1696424,Johann Ulrich Pregizer II,re_german_world,German world,1611.0,theologian,europe
2751,Q55679979,Melchior Schäffer,re_german_world,German world,1682.0,theologian,europe
2752,Q1036009,Gábor Hevenesi,re_german_world,German world,1656.0,historian,europe
2753,Q55679980,Johann Esaias Schnee,re_german_world,German world,1640.0,theologian,europe
2754,Q71105,Johann Zahn,re_german_world,German world,1641.0,philosopher | mathematician,europe
2755,Q1698698,Johannes de Bruin,re_low_countries,Low countries,1620.0,mathematician,europe
2756,Q67206113,Girolamo Bonoli,re_italy,Italy,1656.0,historian,europe
2757,Q70147,Felix Fabri,re_german_world,German world,1441.0,theologian | historian,europe
2758,Q18811413,William Sanderson,re_british_islands,British Islands,1586.0,historian,europe
2759,Q2064265,Paul of Venice,re_italy,Italy,1369.0,theologian | philosopher,europe
2760,Q1528697,Giuseppe Valletta,re_italy,Italy,1636.0,philosopher,europe
2761,Q94931091,Martin Kahle,re_german_world,German world,1668.0,theologian,europe
2762,Q1506188,Georg Thegen,re_slav_world,Slav world,1651.0,mathematician,europe
2763,Q9012115,Joanes Etxeberri,re_france,France,1580.0,theologian,europe
2764,Q3620341,Antonio Zanon,re_italy,Italy,1696.0,botanist | zoologist | economist,europe
2765,Q3710116,John Blagrave,re_british_islands,British Islands,1561.0,mathematician,europe
2766,Q1692781,Johannes Bötticher,re_german_world,German world,1687.0,historian,europe
2767,Q3767285,Giovanni Francesco Richelmi,re_italy,Italy,1679.0,theologian,europe
2768,Q1693080,Johann Christoph Ungewitter,re_german_world,German world,1681.0,theologian,europe
2769,Q1677427,Jacob Bacmeister,re_german_world,German world,1562.0,theologian,europe
2770,Q62511230,Ferdinand Arsenius,re_low_countries,Low countries,1550.0,geographer,europe
2771,Q94866188,Johannes Feinauer,re_german_world,German world,1671.0,theologian,europe
2772,Q55193408,Franz Wagner,re_german_world,German world,1675.0,historian,europe
2773,Q312694,John Law,re_italy,Italy,1671.0,economist,europe
2774,Q1351994,Johannes Messenius,re_nordic_countries,Nordic countries,1579.0,historian,europe
2775,Q978353,Joseph Vaissète,re_france,France,1685.0,historian,europe
2776,Q18093471,Simon Abbes Gabbema,re_low_countries,Low countries,1628.0,historian,europe
2777,Q7964611,Walter Cradock,re_british_islands,British Islands,1606.0,theologian,europe
2778,Q85953496,José Teixidor y Trilles,re_spain,Spain,1694.0,historian,europe
2779,Q174880,Teresa of Ávila,re_spain,Spain,1515.0,philosopher,europe
2780,Q1377770,Giulio Pontedera,re_italy,Italy,1688.0,botanist | zoologist,europe
2781,Q316949,John Ray,re_british_islands,British Islands,1627.0,theologian | botanist | zoologist,europe
2782,Q1080785,Christian Lehmann,re_german_world,German world,1642.0,theologian,europe
2783,Q268691,Joseph Caryl,re_british_islands,British Islands,1602.0,theologian,europe
2784,Q21543223,Jan Bernaerts,re_low_countries,Low countries,1568.0,historian,europe
2785,Q16182035,Onofre Cabell,re_spain,Spain,1600.0,theologian,europe
2786,Q3635458,Bartolomeo Scala,re_italy,Italy,1430.0,historian,europe
2787,Q318673,Thomas Gresham,re_british_islands,British Islands,1519.0,economist,europe
2788,Q77508,Hermann Conring,re_german_world,German world,1606.0,philosopher,europe
2789,Q67520,Johann Friedrich Gronovius,re_low_countries,Low countries,1611.0,historian,europe
2790,Q11854058,Benedictus Granroth,re_nordic_countries,Nordic countries,1650.0,zoologist,europe
2791,Q30234205,Mariano Vittori,re_italy,Italy,1485.0,theologian,europe
2792,Q713191,Peder Palladius,re_nordic_countries,Nordic countries,1503.0,theologian,europe
2793,Q91407278,Louis de Lesclache,re_france,France,1620.0,philosopher,europe
2794,Q18757168,Thomas Phelps,re_british_islands,British Islands,1694.0,astronomer,europe
2795,Q2280913,Sibrandus Lubbertus,re_low_countries,Low countries,1556.0,theologian,europe
2796,Q88653,Johann David Köhler,re_german_world,German world,1684.0,historian,europe
2797,Q295598,Tirso de Molina,re_spain,Spain,1583.0,historian,europe
2798,Q15549989,Georg Liebler,re_german_world,German world,1524.0,philosopher | physicist,europe
2799,Q3170686,Jean Belmain,re_france,France,1546.0,theologian,europe
2800,Q722525,Asher ben Jehiel,re_spain,Spain,1250.0,theologian | philosopher,europe
2801,Q20820554,Pál Gyöngyösi,re_german_world,German world,1668.0,theologian,europe
2802,Q6085275,Andreas Rydelius,re_nordic_countries,Nordic countries,1671.0,theologian,europe
2803,Q1682302,Jan Táborský,re_central_europe,Central Europe,1500.0,astronomer,europe
2804,Q94845527,Girolamo Bendandi,re_italy,Italy,1604.0,theologian,europe
2805,Q94938665,Kaspar Hoch,re_german_world,German world,1693.0,theologian,europe
2806,Q1350818,Peter Collinson,re_british_islands,British Islands,1694.0,botanist,europe
2807,Q55847174,Heinrich Wiedeburg,re_german_world,German world,1587.0,mathematician,europe
2808,Q61137,Abraham a Sancta Clara,re_german_world,German world,1644.0,theologian,europe
2809,Q526145,Pierre Victor Palma Cayet,re_france,France,1525.0,theologian | historian,europe
2810,Q94943098,George Hübner,re_central_europe,Central Europe,1635.0,theologian,europe
2811,Q1510196,Laurentius Weger,re_slav_world,Slav world,1599.0,philosopher | logician,europe
2812,Q3903068,Pierleone Leoni,re_italy,Italy,1445.0,philosopher,europe
2813,Q97447,Ottmar Luscinius,re_german_world,German world,1487.0,musicologist,europe
2814,Q1632875,Guitmund,re_italy,Italy,1100.0,theologian,europe
2815,Q600701,François Blondel,re_france,France,1618.0,mathematician,europe
2816,Q1598247,Heinrich Majus,re_german_world,German world,1632.0,physicist,europe
2817,Q21031837,Heinrich Kahlert,re_central_europe,Central Europe,1638.0,theologian,europe
2818,Q3109711,Godefroy Hermant,re_france,France,1617.0,theologian | historian,europe
2819,Q67494,Simon Paulli,re_nordic_countries,Nordic countries,1603.0,botanist | anatomist,europe
2820,Q1986849,Nicolaus Marschalk,re_german_world,German world,1470.0,archeologist | historian,europe
2821,Q1698181,Johannes Pontisella der Ältere,re_italy,Italy,1510.0,theologian,europe
2822,Q1668850,Johann Wilhelm Zollmann,re_german_world,German world,1697.0,geographer,europe
2823,Q21993844,Francesco Valegio,re_italy,Italy,1570.0,geographer,europe
2824,Q20059050,João de Morais Madureira Feijó,re_portugal,Portugal,1688.0,linguist,europe
2825,Q100269611,Andrzej Schonflissius,re_central_europe,Central Europe,1590.0,theologian,europe
2826,Q7341485,Robert Alyngton,re_british_islands,British Islands,1355.0,philosopher,europe
2827,Q716279,Guillaume-Gabriel Nivers,re_france,France,1632.0,musicologist,europe
2828,Q15963993,Johann Bucker,re_german_world,German world,1650.0,geographer,europe
2829,Q10284517,Francis Xavier Schmalzgrueber,re_german_world,German world,1663.0,theologian,europe
2830,Q545343,Florens Radewyns,re_low_countries,Low countries,1350.0,theologian,europe
2831,Q1145613,Hermann Becker,re_german_world,German world,1632.0,mathematician,europe
2832,Q1853681,Abraham Trommius,re_low_countries,Low countries,1633.0,theologian,europe
2833,Q20652825,Martin Hegardt,re_nordic_countries,Nordic countries,1685.0,theologian,europe
2834,Q27947503,Daniel Levin Andreas von der Schulenburg,re_german_world,German world,1690.0,theologian,europe
2835,Q29018310,Bernardo Vargas Machuca,re_spain,Spain,1557.0,botanist,europe
2836,Q1679365,Jakob Stratner,re_german_world,German world,1500.0,theologian,europe
