,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
4018,Q91839,Johann Benedict Carpzov II,re_german_world,German world,1639.0,theologian | anthropologist,europe
4019,Q4990594,"Cassandra Willoughby, Duchess of Chandos",re_british_islands,British Islands,1670.0,historian,europe
4020,Q18945539,Jean Banières,re_france,France,1700.0,physicist,europe
4021,Q3219200,Laurent Duhan,re_france,France,1656.0,philosopher,europe
4022,Q37944350,Georg Krüger,re_german_world,German world,1642.0,astronomer,europe
4023,Q28678364,Dom Brás,re_portugal,Portugal,1600.0,mathematician,europe
4024,Q1679314,Jakob Rosius,re_german_world,German world,1598.0,theologian | astronomer | mathematician,europe
4025,Q1694746,Johann Leusden,re_low_countries,Low countries,1624.0,theologian,europe
4026,Q3876146,Nicola Caravita,re_italy,Italy,1647.0,philosopher,europe
4027,Q15434438,Heinrich Bekelin,re_german_world,German world,1400.0,theologian,europe
4028,Q1285841,Guillaume Le Vasseur de Beauplan,re_france,France,1595.0,geographer,europe
4029,Q1107869,Celio Calcagnini,re_italy,Italy,1479.0,astronomer,europe
4030,Q3170878,Jean Bouchet,re_france,France,1476.0,historian,europe
4031,Q545363,Henry Vaughan,re_british_islands,British Islands,1621.0,economist,europe
4032,Q7357434,Rodrigo Zamorano,re_spain,Spain,1542.0,geographer | mathematician,europe
4033,Q55876113,Nicolas Du Sault,re_france,France,1600.0,philosopher,europe
4034,Q15456171,David Erythropel,re_german_world,German world,1604.0,theologian,europe
4035,Q20056516,Francisco Balbasor,re_italy,Italy,1673.0,mathematician,europe
4036,Q1697969,Joannes Luyts,re_low_countries,Low countries,1655.0,astronomer | physicist | mathematician,europe
4037,Q2697956,Alpert of Metz,re_german_world,German world,1000.0,historian,europe
4038,Q1953557,Nicolas Berey,re_france,France,1610.0,geographer,europe
4039,Q1248100,Étienne Dolet,re_france,France,1509.0,linguist,europe
4040,Q100927,Christfried Kirch,re_german_world,German world,1694.0,astronomer,europe
4041,Q22348267,Alberto Alberti,re_italy,Italy,1593.0,theologian,europe
4042,Q1452066,Cunmann Flinspach,re_german_world,German world,1527.0,theologian,europe
4043,Q3525718,Thomas of Sutton,re_british_islands,British Islands,1230.0,theologian,europe
4044,Q94833567,Bernhard Sebastiaan Cremer,re_low_countries,Low countries,1683.0,theologian,europe
4045,Q3175845,Jean Parmentier,re_france,France,1494.0,geographer,europe
4046,Q1348667,Epiphanius Slavinetsky,re_slav_world,Slav world,1600.0,linguist,europe
4047,Q1745058,Philipp Johann Tilemann,re_german_world,German world,1640.0,theologian,europe
4048,Q2332520,Damaris Cudworth Masham,re_british_islands,British Islands,1659.0,philosopher,europe
4049,Q105388,Johannes Engel,re_german_world,German world,1463.0,astronomer,europe
4050,Q61476357,Girolamo d'Este,re_italy,Italy,1450.0,historian,europe
4051,Q78070623,Johann Rudolf Salchli,re_german_world,German world,1688.0,theologian,europe
4052,Q689252,Jans der Enikel,re_german_world,German world,1300.0,historian,europe
4053,Q61943327,Christian Schlegel,re_german_world,German world,1667.0,historian,europe
4054,Q7341485,Robert Alyngton,re_british_islands,British Islands,1355.0,philosopher,europe
4055,Q67082,Melchior Adam,re_german_world,German world,1575.0,historian,europe
4056,Q111128,Jakob Weller,re_german_world,German world,1602.0,theologian,europe
4057,Q947651,John Italus,re_italy,Italy,1025.0,philosopher,europe
4058,Q97063474,Martin Harney,re_low_countries,Low countries,1634.0,theologian,europe
4059,Q671145,Ramon Muntaner,re_spain,Spain,1265.0,historian,europe
4060,Q5953290,Juan de Mal Lara,re_spain,Spain,1524.0,philosopher,europe
4061,Q75954,Tilemann Heshusius,re_german_world,German world,1527.0,theologian,europe
4062,Q12795314,Luka Knafelj,re_central_europe,Central Europe,1621.0,theologian,europe
4063,Q19955588,Acher ben David,re_france,France,1150.0,theologian,europe
4064,Q55844253,Salomon Hottinger,re_german_world,German world,1649.0,physicist | mathematician | anatomist,europe
4065,Q21557912,Nicolas-Joseph Poisson,re_france,France,1637.0,philosopher,europe
4066,Q3165889,Jean-François Senault,re_low_countries,Low countries,1599.0,philosopher,europe
4067,Q201543,Niccolò Tartaglia,re_italy,Italy,1499.0,mathematician,europe
4068,Q1678153,Jacques d'Allonville,re_france,France,1671.0,astronomer | mathematician,europe
4069,Q23061525,Wilhelm Eisengrein,re_german_world,German world,1543.0,historian,europe
4070,Q55227740,Fortunato da Rovigo,re_italy,Italy,1638.0,botanist,europe
4071,Q94938665,Kaspar Hoch,re_german_world,German world,1693.0,theologian,europe
4072,Q59528959,Mattia Palmieri,re_italy,Italy,1423.0,historian,europe
4073,Q1393342,Jean de Venette,re_france,France,1307.0,historian,europe
4074,Q23832744,Jean Laurent Le Semelier,re_france,France,1660.0,theologian,europe
4075,Q22991717,Ciro Spontone,re_italy,Italy,1550.0,historian,europe
4076,Q5128843,Claude Frassen,re_france,France,1620.0,theologian | philosopher,europe
4077,Q7184859,Philippe Mestrezat,re_france,France,1618.0,theologian,europe
4078,Q4786256,Archibald Campbell,re_british_islands,British Islands,1691.0,philosopher,europe
4079,Q1694042,Johann Gerhard Pagendarm,re_german_world,German world,1681.0,theologian,europe
4080,Q55912884,Siegmund Prembsel,re_central_europe,Central Europe,1693.0,theologian,europe
4081,Q85510943,Guillem Caldentey Sagrera,re_spain,Spain,1500.0,theologian,europe
4082,Q3385021,Pierre Forcadel,re_france,France,1500.0,mathematician,europe
4083,Q1080780,Christian Lehmann,re_german_world,German world,1611.0,historian,europe
4084,Q380804,Antonio de Nebrija,re_spain,Spain,1444.0,linguist,europe
4085,Q55676246,Heinrich Weidensee,re_german_world,German world,1644.0,theologian,europe
4086,Q109011,Hieronymus Schreiber,re_france,France,1600.0,astronomer | mathematician,europe
4087,Q3771321,Giuseppe Ripamonti,re_italy,Italy,1573.0,historian,europe
4088,Q1694199,Johann Gottlieb Olearius,re_slav_world,Slav world,1684.0,historian,europe
4089,Q1253164,Péter Révay,re_central_europe,Central Europe,1568.0,historian,europe
4090,Q100979,Johann Schilter,re_france,France,1632.0,historian,europe
4091,Q116548,Konrad Pellikan,re_german_world,German world,1478.0,theologian,europe
4092,Q1668137,Samuel Fischer,re_german_world,German world,1547.0,theologian,europe
4093,Q107696064,Andreas Hoius,re_france,France,1551.0,historian,europe
4094,Q94760708,Valentin Engelhard,re_german_world,German world,1516.0,astronomer | mathematician,europe
4095,Q1910559,Matthäus Ulicky,re_central_europe,Central Europe,1600.0,theologian,europe
4096,Q60844923,Nicolaus Artopoeus,re_german_world,German world,1500.0,theologian,europe
4097,Q15407934,Johann Christian Lehmann,re_german_world,German world,1675.0,physicist,europe
4098,Q266447,Ralph of Caen,re_france,France,1085.0,historian,europe
4099,Q4777064,Antonio de León Pinelo house,re_spain,Spain,1589.0,historian,europe
4100,Q3169582,Jean-Pierre Moret de Bourchenu,re_france,France,1651.0,historian,europe
4101,Q1399,Niccolò Machiavelli,re_italy,Italy,1469.0,philosopher | historian | historian,europe
4102,Q108400,Peter Kolbe,re_german_world,German world,1675.0,astronomer | zoologist,europe
4103,Q464230,Marinus Barletius,re_italy,Italy,1450.0,historian,europe
4104,Q166876,Isidore of Seville,re_spain,Spain,560.0,musicologist | philosopher | historian,europe
4105,Q730541,Pieter Burman the Elder,re_low_countries,Low countries,1668.0,historian,europe
4106,Q268691,Joseph Caryl,re_british_islands,British Islands,1602.0,theologian,europe
4107,Q54888446,Bartolomeo Cerretani,re_italy,Italy,1475.0,historian,europe
4108,Q64214522,Eberhard Rudolph Roth,re_german_world,German world,1646.0,philosopher,europe
4109,Q27894019,Caspar Burman,re_low_countries,Low countries,1696.0,historian,europe
4110,Q301664,Diego Laynez,re_italy,Italy,1512.0,theologian,europe
4111,Q1080664,Jiří Třanovský,re_central_europe,Central Europe,1592.0,theologian,europe
4112,Q55875838,Arnoldus Angelus,re_central_europe,Central Europe,1620.0,theologian,europe
4113,Q3828133,Lawrence Beyerlinck,re_low_countries,Low countries,1578.0,theologian,europe
4114,Q3092404,Félix Cary,re_france,France,1699.0,historian,europe
4115,Q3484471,Simon Vigor,re_france,France,1515.0,theologian,europe
4116,Q3106038,Gilles-Joseph de Boussu,re_low_countries,Low countries,1681.0,historian,europe
4117,Q21544013,Johannes Thomas Freig,re_german_world,German world,1543.0,philosopher,europe
4118,Q325618,Matthias Quad,re_german_world,German world,1557.0,geographer,europe
4119,Q87080,Bernhard Rothmann,re_german_world,German world,1495.0,theologian,europe
4120,Q1458439,Friedrich Beurhaus,re_german_world,German world,1536.0,philosopher,europe
4121,Q4678807,Adam Burski,re_central_europe,Central Europe,1560.0,philosopher,europe
4122,Q5716240,Henrik Florinus,re_nordic_countries,Nordic countries,1633.0,linguist,europe
4123,Q24706498,Bernardo Facini,re_italy,Italy,1665.0,astronomer | mathematician,europe
4124,Q118048,Melchior Russ,re_german_world,German world,1450.0,historian,europe
4125,Q586211,Antoine Furetière,re_france,France,1619.0,linguist,europe
4126,Q473493,Conrad of Gelnhausen,re_german_world,German world,1325.0,theologian,europe
4127,Q1696422,Johann Ulrich Pregizer I,re_german_world,German world,1577.0,theologian,europe
4128,Q32401,Antonio Vázquez de Espinosa,re_spain,Spain,1570.0,theologian | geographer,europe
4129,Q1365381,Pedro da Fonseca,re_portugal,Portugal,1528.0,theologian | philosopher,europe
4130,Q103276,Friedrich von Dreger,re_german_world,German world,1699.0,historian,europe
4131,Q21636115,Maiolino Bisaccioni,re_italy,Italy,1582.0,historian,europe
4132,Q207717,Guillaume Dufay,re_france,France,1397.0,musicologist,europe
4133,Q15822147,Justus Christoph Dithmar,re_german_world,German world,1678.0,historian,europe
4134,Q2374092,Martin Silvester Grabe,re_central_europe,Central Europe,1627.0,theologian,europe
4135,Q18945508,Gottfried Behm,re_german_world,German world,1636.0,mathematician,europe
4136,Q1697851,Johannes Klenkok,re_france,France,1310.0,theologian,europe
4137,Q706203,Philipp Nicolai,re_german_world,German world,1556.0,theologian,europe
4138,Q4219116,Jacob Keller,re_german_world,German world,1568.0,philosopher,europe
4139,Q97750,Johann Leonhard Rost,re_german_world,German world,1688.0,astronomer,europe
4140,Q1086041,Christoph Vogel,re_german_world,German world,1554.0,geographer,europe
4141,Q1241724,Valentin König,re_german_world,German world,1700.0,historian,europe
4142,Q65033632,Jacques Bertot,re_france,France,1622.0,theologian,europe
4143,Q454814,Peter Faber,re_italy,Italy,1506.0,theologian,europe
4144,Q3385842,Pierre François le Courayer,re_british_islands,British Islands,1681.0,theologian,europe
4145,Q76684,Simon Marius,re_german_world,German world,1573.0,astronomer | mathematician,europe
4146,Q1692773,Johann Buxtorf,re_german_world,German world,1663.0,theologian,europe
4147,Q106787365,Matěj Benedikt Bolelucký,re_central_europe,Central Europe,1633.0,historian,europe
4148,Q87636,Simon Grynaeus,re_german_world,German world,1493.0,theologian,europe
4149,Q17332520,Robertus Dixon,re_british_islands,British Islands,1647.0,astronomer,europe
4150,Q615907,Aonio Paleario,re_italy,Italy,1503.0,theologian | philosopher,europe
4151,Q11939363,Onofre Manescal,re_spain,Spain,1600.0,historian,europe
4152,Q6017294,Andreas Petri Normolander,re_nordic_countries,Nordic countries,1599.0,theologian,europe
4153,Q4173111,Ivan Yevreinov,re_slav_world,Slav world,1694.0,geographer,europe
4154,Q601031,Joseph-François Lafitau,re_france,France,1681.0,botanist | anthropologist,europe
4155,Q20607326,Johannes Mellinger,re_german_world,German world,1540.0,geographer,europe
4156,Q3341053,Nicole Gilles,re_france,France,1420.0,historian,europe
4157,Q107482752,Matthaeus Galenus,re_france,France,1528.0,theologian,europe
4158,Q2756217,Vital du Four,re_france,France,1260.0,philosopher,europe
4159,Q762,Leonardo da Vinci,re_france,France,1452.0,zoologist | physicist | philosopher | botanist | astronomer | mathematician | chemist | anatomist,europe
4160,Q2454821,Troels Arnkiel,re_nordic_countries,Nordic countries,1638.0,theologian | archeologist | musicologist,europe
4161,Q312694,John Law,re_italy,Italy,1671.0,economist,europe
4162,Q1971867,Johann Heinrich Alting,re_low_countries,Low countries,1583.0,theologian,europe
4163,Q105015667,Pomponio Brunelli,re_italy,Italy,1592.0,philosopher,europe
4164,Q59527659,Gregor Kolb,re_german_world,German world,1681.0,theologian | historian,europe
4165,Q1248758,Thomas Fuller,re_british_islands,British Islands,1608.0,historian,europe
4166,Q1081040,Christian Matthiae,re_german_world,German world,1584.0,theologian,europe
4167,Q644162,Melchor Cano,re_spain,Spain,1509.0,philosopher,europe
4168,Q97487860,Al-Dabbi,re_spain,Spain,1155.0,historian,europe
4169,Q1693392,Johann Esich,re_german_world,German world,1557.0,theologian,europe
4170,Q55955599,Virginio Valsecchi,re_italy,Italy,1681.0,theologian | historian,europe
4171,Q710504,Bohuslav Balbín,re_central_europe,Central Europe,1621.0,geographer | philosopher | historian,europe
4172,Q55193055,Andreas Carolus,re_german_world,German world,1632.0,theologian,europe
4173,Q98931,Johann Georg Albinus,re_german_world,German world,1624.0,theologian,europe
4174,Q435083,Kirik the Novgorodian,re_slav_world,Slav world,1110.0,mathematician,europe
4175,Q2080983,Peter Ketzmann,re_german_world,German world,1521.0,theologian,europe
4176,Q1080785,Christian Lehmann,re_german_world,German world,1642.0,theologian,europe
4177,Q11328166,Baldassarre Capra,re_italy,Italy,1580.0,astronomer | mathematician,europe
4178,Q3260826,Louis-Philémon Savary,re_france,France,1654.0,economist,europe
4179,Q355240,Adelmann,re_italy,Italy,1000.0,mathematician,europe
4180,Q16538791,Daniel Pawłowski,re_central_europe,Central Europe,1627.0,philosopher,europe
4181,Q64391849,Vincenzo Paravicini,re_german_world,German world,1648.0,theologian,europe
4182,Q120244,Jacob Carl Spener,re_german_world,German world,1684.0,historian,europe
4183,Q3525075,Thomas Dyche,re_british_islands,British Islands,1695.0,linguist,europe
4184,Q1695706,Johann Nicolaus Misler,re_german_world,German world,1614.0,theologian,europe
4185,Q3850445,"Mary Somerset, Duchess of Beaufort",re_british_islands,British Islands,1630.0,botanist,europe
4186,Q7357881,Roger Bolingbroke,re_british_islands,British Islands,1380.0,astronomer,europe
4187,Q2616658,Jeanne Dumée,re_france,France,1660.0,astronomer,europe
4188,Q780601,Michał Twaróg of Bystrzyków,re_central_europe,Central Europe,1450.0,philosopher,europe
4189,Q2112589,Prokop von Pilsen,re_central_europe,Central Europe,1400.0,theologian,europe
4190,Q364239,William Camden,re_british_islands,British Islands,1551.0,historian,europe
4191,Q1545109,Gregor Langemack,re_german_world,German world,1671.0,theologian,europe
4192,Q109219,Johann Friedrich Schannat,re_german_world,German world,1683.0,historian,europe
4193,Q109684690,Orazio Smeraldi,re_italy,Italy,1592.0,historian,europe
4194,Q7177420,Peter Turner,re_british_islands,British Islands,1586.0,mathematician,europe
4195,Q2446046,Jacobus Fruytier,re_low_countries,Low countries,1659.0,theologian,europe
4196,Q50821556,Theophilus Neuberger,re_german_world,German world,1593.0,theologian,europe
4197,Q461521,Profiat Duran,re_france,France,1350.0,philosopher,europe
4198,Q289847,Étienne Loulié,re_france,France,1654.0,musicologist,europe
4199,Q159062,Jan Blahoslav,re_central_europe,Central Europe,1523.0,linguist,europe
4200,Q1690116,Joachim Greff,re_german_world,German world,1510.0,theologian,europe
4201,Q112133331,David de Meyne,re_low_countries,Low countries,1569.0,geographer,europe
4202,Q23677514,Bernardino Zanetti,re_italy,Italy,1690.0,historian,europe
4203,Q3992745,Tommaso Cornelio,re_italy,Italy,1614.0,philosopher | mathematician,europe
4204,Q1779541,Jens Nilssøn,re_nordic_countries,Nordic countries,1538.0,theologian,europe
4205,Q12025770,Johann Kunsch von Breitenwald,re_german_world,German world,1620.0,theologian,europe
4206,Q55679972,Georg Michahelles,re_german_world,German world,1651.0,theologian,europe
4207,Q6389108,Louise-Anastasia Serment,re_france,France,1642.0,philosopher,europe
4208,Q10307857,John Joscelyn,re_british_islands,British Islands,1529.0,historian,europe
4209,Q560868,Campanus of Novara,re_italy,Italy,1220.0,astronomer | mathematician,europe
4210,Q533759,Joseph de la Vega,re_low_countries,Low countries,1650.0,economist,europe
4211,Q99420,Heinrich Bünting,re_german_world,German world,1545.0,theologian | geographer,europe
4212,Q18576914,Robert Hawes,re_british_islands,British Islands,1665.0,geographer,europe
4213,Q55193541,Michael Köchlin,re_german_world,German world,1478.0,historian,europe
4214,Q20059050,João de Morais Madureira Feijó,re_portugal,Portugal,1688.0,linguist,europe
