,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2585,Q86327,Franz Christoph von Khevenhüller-Frankenburg,re_german_world,German world,1588.0,historian,europe
2586,Q7905847,Jens Severin Wartberg,re_nordic_countries,Nordic countries,1697.0,theologian,europe
2587,Q957648,Giovanni Maria Bononcini,re_italy,Italy,1642.0,musicologist,europe
2588,Q586828,Antoine Parent,re_france,France,1666.0,physicist | mathematician,europe
2589,Q9013844,Josep Finestres,re_spain,Spain,1688.0,historian,europe
2590,Q1124621,Matthias Gundramus,re_german_world,German world,1529.0,theologian,europe
2591,Q1903545,Martin Caselius,re_german_world,German world,1608.0,theologian,europe
2592,Q11934585,Magí Canyelles,re_spain,Spain,1622.0,historian,europe
2593,Q51953149,Johann Conrad Knauth,re_german_world,German world,1662.0,historian,europe
2594,Q366020,Adolphus Vorstius,re_low_countries,Low countries,1597.0,botanist,europe
2595,Q3758926,Gaudenzio da Brescia,re_italy,Italy,1612.0,theologian,europe
2596,Q1698218,Johannes Rauw,re_german_world,German world,1600.0,geographer,europe
2597,Q2417443,Theodor Christian Raumer,re_german_world,German world,1644.0,theologian,europe
2598,Q16208090,Elisha Coles,re_british_islands,British Islands,1608.0,theologian,europe
2599,Q19502119,Christian Trentsch,re_german_world,German world,1605.0,philosopher,europe
2600,Q88999,Johann Albrecht Widmannstetter,re_german_world,German world,1506.0,theologian,europe
2601,Q315437,Antonius Corvinus,re_german_world,German world,1501.0,theologian,europe
2602,Q3796323,Ilario Altobelli,re_italy,Italy,1560.0,astronomer,europe
2603,Q1576113,Jakob Gresel,re_german_world,German world,1483.0,theologian,europe
2604,Q3531260,Tommaso Fazello,re_italy,Italy,1498.0,theologian | historian,europe
2605,Q21548225,Annibale Briganti,re_italy,Italy,1520.0,philosopher,europe
2606,Q18576953,Roger Dymoke,re_british_islands,British Islands,1350.0,theologian,europe
2607,Q289847,Étienne Loulié,re_france,France,1654.0,musicologist,europe
2608,Q7787522,Thomas Bedford,re_british_islands,British Islands,1588.0,theologian,europe
2609,Q109198,Johann Christoph Schwedler,re_central_europe,Central Europe,1672.0,theologian,europe
2610,Q348500,Camillo Porzio,re_italy,Italy,1526.0,historian,europe
2611,Q3018380,David Martin,re_low_countries,Low countries,1639.0,theologian,europe
2612,Q2624753,William Morgan,re_british_islands,British Islands,1547.0,linguist,europe
2613,Q21660411,Monsieur de Saint-Lambert,re_france,France,1700.0,musicologist,europe
2614,Q94876594,Sebastian Bader,re_german_world,German world,1523.0,theologian,europe
2615,Q1668691,Lucas Debes,re_nordic_countries,Nordic countries,1623.0,geographer,europe
2616,Q15435804,Anton Berckhusen,re_german_world,German world,1500.0,historian,europe
2617,Q71276,Bernhard Walther,re_german_world,German world,1430.0,astronomer,europe
2618,Q4891971,Pere Antoni Beuter,re_spain,Spain,1500.0,historian,europe
2619,Q11905518,Andreu Montserrat,re_france,France,1600.0,musicologist,europe
2620,Q49698,Johann Alexander Döderlein,re_german_world,German world,1675.0,historian,europe
2621,Q22070263,Antonio Oliva,re_italy,Italy,1624.0,theologian,europe
2622,Q55947303,Jacob Meyer,re_german_world,German world,1629.0,theologian,europe
2623,Q28848553,Giacinto Gigli,re_italy,Italy,1594.0,historian,europe
2624,Q109855798,Francesco Lombardi,re_italy,Italy,1654.0,historian,europe
2625,Q94938999,Georg Heinrich von Lettow,re_central_europe,Central Europe,1668.0,theologian,europe
2626,Q75385,Johann Heinrich Callenberg,re_german_world,German world,1694.0,theologian,europe
2627,Q7789971,Thomas Gent,re_british_islands,British Islands,1693.0,historian,europe
2628,Q1696797,Johannes von Goch,re_low_countries,Low countries,1410.0,theologian,europe
2629,Q2725471,Charles Butler,re_british_islands,British Islands,1560.0,musicologist | zoologist,europe
2630,Q538644,Ghiselin Danckerts,re_italy,Italy,1510.0,musicologist,europe
2631,Q1225374,Richard Mulcaster,re_british_islands,British Islands,1530.0,linguist,europe
2632,Q21809653,Jan Kryštof Bořek,re_german_world,German world,1665.0,economist,europe
2633,Q339211,Hermann Witsius,re_low_countries,Low countries,1636.0,theologian,europe
2634,Q1001766,Ádám Fitter,re_central_europe,Central Europe,1679.0,theologian,europe
2635,Q55673449,Hans Heinrich Ott,re_german_world,German world,1617.0,theologian,europe
2636,Q77288,Ehrenfried Walther von Tschirnhaus,re_german_world,German world,1651.0,philosopher | physicist | mathematician,europe
2637,Q15485629,Guillaume Herincx,re_low_countries,Low countries,1621.0,theologian,europe
2638,Q2348815,Georges Fournier,re_france,France,1595.0,geographer | mathematician,europe
2639,Q1504119,Georg Elner,re_german_world,German world,1450.0,theologian,europe
2640,Q15994350,John Chamber,re_british_islands,British Islands,1546.0,astronomer,europe
2641,Q2844611,Amé Bourdon,re_france,France,1636.0,anatomist,europe
2642,Q15905920,Christoph Zeller,re_german_world,German world,1605.0,theologian,europe
2643,Q102179363,Pietro Della Porta,re_italy,Italy,1530.0,philosopher,europe
2644,Q1085524,Christoph Mendel von Steinfels,re_german_world,German world,1500.0,theologian,europe
2645,Q23906772,Johann Jakob Lauffer,re_german_world,German world,1688.0,theologian | historian,europe
2646,Q1085039,Christoph Gruner,re_german_world,German world,1551.0,theologian,europe
2647,Q2401430,Simon Ockley,re_british_islands,British Islands,1678.0,historian,europe
2648,Q6062896,Christian Ramus,re_nordic_countries,Nordic countries,1687.0,theologian,europe
2649,Q1118025,György Komáromi Csipkés,re_central_europe,Central Europe,1628.0,theologian | linguist,europe
2650,Q94943552,Ulrich Zwingli,re_german_world,German world,1556.0,theologian,europe
2651,Q549426,Libert Froidmont,re_low_countries,Low countries,1587.0,theologian | astronomer | philosopher | mathematician,europe
2652,Q1383191,Petrus Aureolus,re_france,France,1280.0,theologian | philosopher,europe
2653,Q2309184,Martin van den Hove,re_low_countries,Low countries,1605.0,astronomer | mathematician,europe
2654,Q76527,Johann Ernst Glück,re_slav_world,Slav world,1654.0,theologian | linguist,europe
2655,Q63777,Johann Beringer,re_german_world,German world,1667.0,philosopher | paleontologist,europe
2656,Q959953,Philippe van Lansberge,re_low_countries,Low countries,1561.0,astronomer,europe
2657,Q1460592,Moritz Heling,re_german_world,German world,1522.0,theologian,europe
2658,Q2080922,Peter Bokelmann,re_german_world,German world,1505.0,theologian,europe
2659,Q99021,Hendrik van Zutphen,re_german_world,German world,1488.0,theologian,europe
2660,Q1697833,Johannes Keuchenthal,re_german_world,German world,1522.0,theologian,europe
2661,Q3613631,Silvestro Amanzio Moroncelli,re_italy,Italy,1652.0,geographer,europe
2662,Q1911548,Mauritius Piderit,re_german_world,German world,1497.0,theologian,europe
2663,Q21206946,Carlo Antonio Broggia,re_italy,Italy,1698.0,economist,europe
2664,Q3387540,Pierre de Fécamp,re_france,France,1150.0,historian,europe
2665,Q716278,Henrik Ruse,re_low_countries,Low countries,1624.0,geographer,europe
2666,Q106356,Johann Fischer,re_german_world,German world,1633.0,theologian,europe
2667,Q56240237,Gaetano Maria Travasa,re_italy,Italy,1698.0,philosopher,europe
2668,Q21402687,Julio Cesar Firrufino,re_spain,Spain,1578.0,mathematician,europe
2669,Q6069059,Pedro Gómez de Bedoya y Paredes,re_spain,Spain,1699.0,geographer,europe
2670,Q994404,Johann Trygophorus,re_german_world,German world,1580.0,historian,europe
2671,Q1596981,Heinrich Cornelius Hecker,re_german_world,German world,1699.0,theologian,europe
2672,Q101424545,Pierre Louvet,re_france,France,1570.0,historian,europe
2673,Q3287967,Mark Duncan,re_france,France,1581.0,theologian | philosopher,europe
2674,Q952846,Antonio de Solís y Ribadeneyra,re_spain,Spain,1610.0,historian,europe
2675,Q3769355,Giuliano Brigantino,re_italy,Italy,1510.0,theologian,europe
2676,Q294100,Jacques Bénigne Bossuet,re_france,France,1627.0,theologian | philosopher | historian,europe
2677,Q3328895,Peter of Aquila,re_italy,Italy,1300.0,theologian,europe
2678,Q1698310,Johannes Schallermann,re_german_world,German world,1373.0,theologian,europe
2679,Q3173209,Jean Lévesque de Burigny,re_france,France,1692.0,historian,europe
2680,Q3105742,Gilbert Génébrard,re_france,France,1535.0,theologian,europe
2681,Q77661,Christoph Jacob Trew,re_german_world,German world,1695.0,botanist,europe
2682,Q3170529,Jean Baptiste Bullet,re_france,France,1699.0,theologian,europe
2683,Q328679,Johann Maria Farina,re_german_world,German world,1685.0,chemist,europe
2684,Q612414,Bernardo de Alderete,re_spain,Spain,1560.0,linguist | historian,europe
2685,Q110294,Jan Pieterszoon Sweelinck,re_low_countries,Low countries,1562.0,musicologist,europe
2686,Q466851,Elena Cornaro Piscopia,re_italy,Italy,1646.0,philosopher | mathematician,europe
2687,Q1168867,Tomás Sánchez,re_spain,Spain,1550.0,theologian,europe
2688,Q1697415,Johannes Dinckel,re_german_world,German world,1545.0,theologian,europe
2689,Q56640936,Gregorio de Argaiz,re_spain,Spain,1602.0,historian,europe
2690,Q55847174,Heinrich Wiedeburg,re_german_world,German world,1587.0,mathematician,europe
2691,Q90608,Matthäus Alber,re_german_world,German world,1495.0,theologian,europe
2692,Q331604,Nicolas Cop,re_france,France,1501.0,theologian,europe
2693,Q1517199,Albert Ernst von Wartenberg,re_german_world,German world,1635.0,historian,europe
2694,Q44957067,Wilhelm Ulrich Waldschmidt,re_german_world,German world,1669.0,botanist | anatomist,europe
2695,Q55228043,Pietro Garzoni,re_italy,Italy,1698.0,historian,europe
2696,Q19402352,Bartholomeus Mercator,re_low_countries,Low countries,1540.0,geographer,europe
2697,Q7325668,Richard Field,re_british_islands,British Islands,1561.0,theologian,europe
2698,Q8763,Fibonacci,re_italy,Italy,1175.0,mathematician,europe
2699,Q27074260,Wolfgang Meyer,re_german_world,German world,1577.0,theologian,europe
2700,Q2580220,William Penbygull,re_british_islands,British Islands,1400.0,philosopher,europe
2701,Q11771481,Mateusz z Szamotuł,re_central_europe,Central Europe,1491.0,astronomer,europe
2702,Q111666,Johann Friedrich Mayer,re_central_europe,Central Europe,1650.0,theologian,europe
2703,Q452091,William Whiston,re_british_islands,British Islands,1667.0,philosopher | physicist | mathematician | theologian | historian,europe
2704,Q2880132,Niccolò Cabeo,re_italy,Italy,1586.0,astronomer | philosopher | physicist | mathematician,europe
2705,Q55127426,Christoph Woltereck,re_german_world,German world,1686.0,historian,europe
2706,Q1160358,Daniel Colonius,re_low_countries,Low countries,1566.0,theologian,europe
2707,Q94936906,Friedrich Swetge,re_low_countries,Low countries,1619.0,theologian,europe
2708,Q98557047,Juan de Ellacuriaga,re_spain,Spain,1671.0,historian,europe
2709,Q356572,François Vatable,re_france,France,1495.0,theologian | philosopher,europe
2710,Q2852497,Anselmo Marzato,re_italy,Italy,1543.0,theologian,europe
2711,Q76325,Philipp Melanchthon,re_german_world,German world,1497.0,theologian | astronomer | philosopher,europe
2712,Q55685602,Conrad Herdegen,re_german_world,German world,1670.0,theologian,europe
2713,Q52154058,Nicolaus Arnoldi,re_low_countries,Low countries,1618.0,theologian,europe
2714,Q1307732,Johann Gottfried Zeidler,re_german_world,German world,1655.0,theologian,europe
2715,Q14946873,James Keill,re_british_islands,British Islands,1673.0,philosopher | anatomist,europe
2716,Q19060237,Gervais Bigeon,re_france,France,1620.0,theologian,europe
2717,Q1161858,Daniel Mönchmeier,re_german_world,German world,1582.0,theologian,europe
2718,Q2528939,Vitus Scheffer,re_central_europe,Central Europe,1648.0,astronomer | mathematician,europe
2719,Q15814089,Roberto Rusca,re_italy,Italy,1565.0,historian,europe
2720,Q11905564,Andrés Díaz,re_spain,Spain,1600.0,philosopher,europe
2721,Q116172,Christopher Glaser,re_france,France,1615.0,chemist,europe
2722,Q1539607,Gotthard Heidegger,re_german_world,German world,1666.0,theologian,europe
2723,Q531345,Thomas Digges,re_british_islands,British Islands,1546.0,astronomer | mathematician,europe
2724,Q107695916,Thomas Le Roy,re_france,France,1637.0,theologian,europe
2725,Q106694029,Laurens Scherm,re_low_countries,Low countries,1673.0,geographer,europe
2726,Q52476396,Cornelis Eversdijk,re_low_countries,Low countries,1586.0,mathematician,europe
2727,Q62075378,Werner Geise,re_german_world,German world,1600.0,philosopher,europe
2728,Q7350584,Robert Vaughan,re_british_islands,British Islands,1592.0,historian,europe
2729,Q6701174,Luis Tribaldos de Toledo,re_spain,Spain,1558.0,geographer | historian,europe
2730,Q3086066,François-Xavier Bon de Saint-Hilaire,re_france,France,1678.0,botanist,europe
2731,Q1081035,Christian Mascov,re_slav_world,Slav world,1673.0,theologian,europe
2732,Q1771569,Wolfgang Heider,re_german_world,German world,1558.0,political scientist | anthropologist,europe
2733,Q5812793,Paulus Barbus,re_italy,Italy,1401.0,theologian,europe
2734,Q53507896,Jacques de Vaulx,re_france,France,1557.0,geographer,europe
2735,Q268083,André de Resende,re_portugal,Portugal,1500.0,theologian | archeologist | anthropologist,europe
2736,Q1443060,Michael Walther,re_german_world,German world,1593.0,theologian,europe
2737,Q426294,André du Laurens,re_france,France,1558.0,anatomist,europe
2738,Q1174600,David Gregory,re_british_islands,British Islands,1659.0,astronomer | mathematician,europe
2739,Q18511662,Floris Balthasarsz. van Berckenrode,re_low_countries,Low countries,1562.0,geographer,europe
2740,Q3484471,Simon Vigor,re_france,France,1515.0,theologian,europe
2741,Q1165462,Noël Alexandre,re_france,France,1639.0,theologian | historian,europe
2742,Q3259291,Lope García de Salazar,re_spain,Spain,1399.0,historian,europe
2743,Q55225556,Paolino Bernardini,re_italy,Italy,1518.0,theologian,europe
2744,Q94856881,Johannes von Essen,re_german_world,German world,1620.0,theologian,europe
2745,Q55134410,Lothar Zumbach von Koesfeld,re_german_world,German world,1661.0,astronomer,europe
2746,Q18526298,Adam Burley,re_british_islands,British Islands,1300.0,philosopher,europe
2747,Q2049833,Pantaleon Candidus,re_german_world,German world,1540.0,theologian | historian,europe
2748,Q3384637,Petrus Dasypodius,re_france,France,1495.0,linguist,europe
2749,Q3768368,Giovanni Vincenzo Verzellino,re_italy,Italy,1562.0,historian,europe
2750,Q1687570,Jeremias Spiegel,re_german_world,German world,1589.0,theologian,europe
2751,Q6240116,John Howe,re_british_islands,British Islands,1630.0,theologian,europe
2752,Q95397610,Jan Zahrádka,re_central_europe,Central Europe,1698.0,theologian | philosopher,europe
2753,Q1394922,Paolo Boccone,re_italy,Italy,1633.0,botanist,europe
2754,Q31823797,Bartolomeo dal Pozzo,re_italy,Italy,1637.0,historian,europe
2755,Q1912407,Willem Bartjens,re_low_countries,Low countries,1569.0,mathematician,europe
2756,Q2063138,Petrus Scriverius,re_low_countries,Low countries,1576.0,historian,europe
2757,Q98904791,Jean Columbi,re_france,France,1592.0,theologian | philosopher | historian,europe
2758,Q7411150,Samuel Collins,re_british_islands,British Islands,1576.0,theologian,europe
2759,Q5587405,Reinerus Reineri Broocman,re_nordic_countries,Nordic countries,1677.0,theologian,europe
2760,Q627941,Jacopo Zabarella,re_italy,Italy,1533.0,philosopher,europe
2761,Q1377941,Gomes Eanes de Zurara,re_portugal,Portugal,1410.0,historian,europe
2762,Q595478,Anton Wilhelm Ertl,re_german_world,German world,1654.0,geographer,europe
2763,Q1697874,Johannes Krabbe,re_german_world,German world,1553.0,geographer | astronomer | mathematician,europe
2764,Q101096,Luneberg Mushard,re_german_world,German world,1672.0,historian,europe
2765,Q16567385,John Sinnich,re_low_countries,Low countries,1613.0,theologian,europe
2766,Q1695340,Johann Ludwig Frey,re_german_world,German world,1682.0,theologian | historian,europe
2767,Q7192808,Pieter Mortier I,re_low_countries,Low countries,1661.0,geographer,europe
2768,Q3184254,Joseph-François Bourgoing de Villefore,re_france,France,1652.0,historian,europe
2769,Q3169989,Jean-Roland Malet,re_france,France,1675.0,historian | economist,europe
2770,Q16524841,Alberto Gliričić,re_italy,Italy,1510.0,theologian,europe
2771,Q61359,Johann Arndt,re_german_world,German world,1556.0,theologian,europe
2772,Q730427,Marin Cureau de la Chambre,re_france,France,1594.0,philosopher,europe
2773,Q52154064,Gerhard Titius,re_german_world,German world,1620.0,theologian,europe
2774,Q94942667,Johann Künne,re_german_world,German world,1564.0,theologian,europe
2775,Q5979754,Johannes Matthiae Gothus,re_nordic_countries,Nordic countries,1592.0,theologian,europe
